               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -5.00000000E-01  1.97800500E+00 -1.12449941E+00 -7.70883800E-02  1.43862252E+00  0.00000000E+00  1.35039813E-01  6.27141795E-02
 -5.00000000E-01  1.97824000E+00 -1.12659006E+00 -7.71337491E-02  1.43855151E+00  0.00000000E+00  1.34727191E-01  6.32237902E-02
 -5.00000000E-01  1.97847500E+00 -1.12867188E+00 -7.71761736E-02  1.43848152E+00  0.00000000E+00  1.34413038E-01  6.37365081E-02
 -5.00000000E-01  1.97871000E+00 -1.13074490E+00 -7.72156695E-02  1.43841255E+00  0.00000000E+00  1.34097402E-01  6.42523492E-02
 -5.00000000E-01  1.97894500E+00 -1.13280913E+00 -7.72522524E-02  1.43834461E+00  0.00000000E+00  1.33780332E-01  6.47713296E-02
 -5.00000000E-01  1.97918000E+00 -1.13486459E+00 -7.72859377E-02  1.43827769E+00  0.00000000E+00  1.33461874E-01  6.52934651E-02
 -5.00000000E-01  1.97941500E+00 -1.13691130E+00 -7.73167410E-02  1.43821179E+00  0.00000000E+00  1.33142076E-01  6.58187718E-02
 -5.00000000E-01  1.97965000E+00 -1.13894928E+00 -7.73446777E-02  1.43814691E+00  0.00000000E+00  1.32820983E-01  6.63472654E-02
 -5.00000000E-01  1.97988500E+00 -1.14097855E+00 -7.73697629E-02  1.43808304E+00  0.00000000E+00  1.32498641E-01  6.68789617E-02
 -5.00000000E-01  1.98012000E+00 -1.14299913E+00 -7.73920117E-02  1.43802017E+00  0.00000000E+00  1.32175094E-01  6.74138761E-02
 -5.00000000E-01  1.98035500E+00 -1.14501103E+00 -7.74114393E-02  1.43795832E+00  0.00000000E+00  1.31850386E-01  6.79520245E-02
 -5.00000000E-01  1.98059000E+00 -1.14701427E+00 -7.74280604E-02  1.43789748E+00  0.00000000E+00  1.31524561E-01  6.84934221E-02
 -5.00000000E-01  1.98082500E+00 -1.14900888E+00 -7.74418899E-02  1.43783763E+00  0.00000000E+00  1.31197661E-01  6.90380844E-02
 -5.00000000E-01  1.98106000E+00 -1.15099486E+00 -7.74529426E-02  1.43777879E+00  0.00000000E+00  1.30869728E-01  6.95860267E-02
 -5.00000000E-01  1.98129500E+00 -1.15297224E+00 -7.74612329E-02  1.43772096E+00  0.00000000E+00  1.30540804E-01  7.01372643E-02
 -5.00000000E-01  1.98153000E+00 -1.15494104E+00 -7.74667754E-02  1.43766412E+00  0.00000000E+00  1.30210929E-01  7.06918121E-02
 -5.00000000E-01  1.98176500E+00 -1.15690127E+00 -7.74695845E-02  1.43760828E+00  0.00000000E+00  1.29880143E-01  7.12496854E-02
 -5.00000000E-01  1.98200000E+00 -1.15885295E+00 -7.74696745E-02  1.43755343E+00  0.00000000E+00  1.29548487E-01  7.18108990E-02
 -5.00000000E-01  1.98223500E+00 -1.16079609E+00 -7.74670595E-02  1.43749958E+00  0.00000000E+00  1.29215999E-01  7.23754677E-02
 -5.00000000E-01  1.98247000E+00 -1.16273073E+00 -7.74617536E-02  1.43744672E+00  0.00000000E+00  1.28882718E-01  7.29434063E-02
 -5.00000000E-01  1.98270500E+00 -1.16465687E+00 -7.74537709E-02  1.43739486E+00  0.00000000E+00  1.28548681E-01  7.35147295E-02
 -5.00000000E-01  1.98294000E+00 -1.16657453E+00 -7.74431251E-02  1.43734398E+00  0.00000000E+00  1.28213926E-01  7.40894518E-02
 -5.00000000E-01  1.98317500E+00 -1.16848373E+00 -7.74298301E-02  1.43729409E+00  0.00000000E+00  1.27878490E-01  7.46675875E-02
 -5.00000000E-01  1.98341000E+00 -1.17038448E+00 -7.74138996E-02  1.43724519E+00  0.00000000E+00  1.27542408E-01  7.52491512E-02
 -5.00000000E-01  1.98364500E+00 -1.17227681E+00 -7.73953472E-02  1.43719728E+00  0.00000000E+00  1.27205718E-01  7.58341568E-02
 -5.00000000E-01  1.98388000E+00 -1.17416073E+00 -7.73741864E-02  1.43715035E+00  0.00000000E+00  1.26868453E-01  7.64226187E-02
 -5.00000000E-01  1.98411500E+00 -1.17603626E+00 -7.73504305E-02  1.43710441E+00  0.00000000E+00  1.26530649E-01  7.70145506E-02
 -5.00000000E-01  1.98435000E+00 -1.17790342E+00 -7.73240929E-02  1.43705945E+00  0.00000000E+00  1.26192339E-01  7.76099666E-02
 -5.00000000E-01  1.98458500E+00 -1.17976221E+00 -7.72951868E-02  1.43701547E+00  0.00000000E+00  1.25853558E-01  7.82088802E-02
 -5.00000000E-01  1.98482000E+00 -1.18161267E+00 -7.72637254E-02  1.43697246E+00  0.00000000E+00  1.25514339E-01  7.88113053E-02
 -5.00000000E-01  1.98505500E+00 -1.18345480E+00 -7.72297217E-02  1.43693044E+00  0.00000000E+00  1.25174714E-01  7.94172551E-02
 -5.00000000E-01  1.98529000E+00 -1.18528863E+00 -7.71931885E-02  1.43688940E+00  0.00000000E+00  1.24834715E-01  8.00267431E-02
 -5.00000000E-01  1.98552500E+00 -1.18711417E+00 -7.71541389E-02  1.43684933E+00  0.00000000E+00  1.24494375E-01  8.06397825E-02
 -5.00000000E-01  1.98576000E+00 -1.18893143E+00 -7.71125856E-02  1.43681024E+00  0.00000000E+00  1.24153725E-01  8.12563863E-02
 -5.00000000E-01  1.98599500E+00 -1.19074044E+00 -7.70685412E-02  1.43677213E+00  0.00000000E+00  1.23812795E-01  8.18765675E-02
 -5.00000000E-01  1.98623000E+00 -1.19254121E+00 -7.70220185E-02  1.43673498E+00  0.00000000E+00  1.23471616E-01  8.25003388E-02
 -5.00000000E-01  1.98646500E+00 -1.19433375E+00 -7.69730298E-02  1.43669882E+00  0.00000000E+00  1.23130218E-01  8.31277129E-02
 -5.00000000E-01  1.98670000E+00 -1.19611809E+00 -7.69215876E-02  1.43666362E+00  0.00000000E+00  1.22788630E-01  8.37587022E-02
 -5.00000000E-01  1.98693500E+00 -1.19789424E+00 -7.68677044E-02  1.43662940E+00  0.00000000E+00  1.22446882E-01  8.43933190E-02
 -5.00000000E-01  1.98717000E+00 -1.19966221E+00 -7.68113923E-02  1.43659615E+00  0.00000000E+00  1.22105003E-01  8.50315755E-02
 -5.00000000E-01  1.98740500E+00 -1.20142203E+00 -7.67526636E-02  1.43656386E+00  0.00000000E+00  1.21763020E-01  8.56734836E-02
 -5.00000000E-01  1.98764000E+00 -1.20317370E+00 -7.66915304E-02  1.43653255E+00  0.00000000E+00  1.21420961E-01  8.63190551E-02
 -5.00000000E-01  1.98787500E+00 -1.20491725E+00 -7.66280048E-02  1.43650221E+00  0.00000000E+00  1.21078854E-01  8.69683016E-02
 -5.00000000E-01  1.98811000E+00 -1.20665269E+00 -7.65620986E-02  1.43647283E+00  0.00000000E+00  1.20736727E-01  8.76212346E-02
 -5.00000000E-01  1.98834500E+00 -1.20838004E+00 -7.64938239E-02  1.43644442E+00  0.00000000E+00  1.20394605E-01  8.82778652E-02
 -5.00000000E-01  1.98858000E+00 -1.21009931E+00 -7.64231924E-02  1.43641697E+00  0.00000000E+00  1.20052515E-01  8.89382046E-02
 -5.00000000E-01  1.98881500E+00 -1.21181052E+00 -7.63502159E-02  1.43639050E+00  0.00000000E+00  1.19710483E-01  8.96022635E-02
 -5.00000000E-01  1.98905000E+00 -1.21351368E+00 -7.62749061E-02  1.43636498E+00  0.00000000E+00  1.19368534E-01  9.02700526E-02
 -5.00000000E-01  1.98928500E+00 -1.21520881E+00 -7.61972745E-02  1.43634043E+00  0.00000000E+00  1.19026694E-01  9.09415822E-02
 -5.00000000E-01  1.98952000E+00 -1.21689593E+00 -7.61173327E-02  1.43631684E+00  0.00000000E+00  1.18684988E-01  9.16168627E-02
 -5.00000000E-01  1.98975500E+00 -1.21857505E+00 -7.60350921E-02  1.43629422E+00  0.00000000E+00  1.18343440E-01  9.22959040E-02
 -5.00000000E-01  1.98999000E+00 -1.22024619E+00 -7.59505643E-02  1.43627255E+00  0.00000000E+00  1.18002073E-01  9.29787158E-02
 -5.00000000E-01  1.99022500E+00 -1.22190936E+00 -7.58637604E-02  1.43625185E+00  0.00000000E+00  1.17660913E-01  9.36653077E-02
 -5.00000000E-01  1.99046000E+00 -1.22356458E+00 -7.57746918E-02  1.43623210E+00  0.00000000E+00  1.17319982E-01  9.43556890E-02
 -5.00000000E-01  1.99069500E+00 -1.22521186E+00 -7.56833697E-02  1.43621332E+00  0.00000000E+00  1.16979303E-01  9.50498686E-02
 -5.00000000E-01  1.99093000E+00 -1.22685122E+00 -7.55898053E-02  1.43619549E+00  0.00000000E+00  1.16638900E-01  9.57478553E-02
 -5.00000000E-01  1.99116500E+00 -1.22848267E+00 -7.54940095E-02  1.43617862E+00  0.00000000E+00  1.16298794E-01  9.64496577E-02
 -5.00000000E-01  1.99140000E+00 -1.23010624E+00 -7.53959934E-02  1.43616271E+00  0.00000000E+00  1.15959008E-01  9.71552841E-02
 -5.00000000E-01  1.99163500E+00 -1.23172193E+00 -7.52957681E-02  1.43614775E+00  0.00000000E+00  1.15619564E-01  9.78647424E-02
 -5.00000000E-01  1.99187000E+00 -1.23332975E+00 -7.51933444E-02  1.43613375E+00  0.00000000E+00  1.15280483E-01  9.85780402E-02
 -5.00000000E-01  1.99210500E+00 -1.23492974E+00 -7.50887331E-02  1.43612070E+00  0.00000000E+00  1.14941786E-01  9.92951851E-02
 -5.00000000E-01  1.99234000E+00 -1.23652189E+00 -7.49819450E-02  1.43610861E+00  0.00000000E+00  1.14603494E-01  1.00016184E-01
 -5.00000000E-01  1.99257500E+00 -1.23810622E+00 -7.48729909E-02  1.43609746E+00  0.00000000E+00  1.14265628E-01  1.00741044E-01
 -5.00000000E-01  1.99281000E+00 -1.23968276E+00 -7.47618815E-02  1.43608727E+00  0.00000000E+00  1.13928208E-01  1.01469772E-01
 -5.00000000E-01  1.99304500E+00 -1.24125151E+00 -7.46486273E-02  1.43607803E+00  0.00000000E+00  1.13591254E-01  1.02202373E-01
 -5.00000000E-01  1.99328000E+00 -1.24281248E+00 -7.45332390E-02  1.43606973E+00  0.00000000E+00  1.13254785E-01  1.02938854E-01
 -5.00000000E-01  1.99351500E+00 -1.24436570E+00 -7.44157271E-02  1.43606239E+00  0.00000000E+00  1.12918822E-01  1.03679219E-01
 -5.00000000E-01  1.99375000E+00 -1.24591118E+00 -7.42961020E-02  1.43605599E+00  0.00000000E+00  1.12583384E-01  1.04423475E-01
 -5.00000000E-01  1.99398500E+00 -1.24744893E+00 -7.41743743E-02  1.43605054E+00  0.00000000E+00  1.12248489E-01  1.05171627E-01
 -5.00000000E-01  1.99422000E+00 -1.24897897E+00 -7.40505542E-02  1.43604603E+00  0.00000000E+00  1.11914155E-01  1.05923678E-01
 -5.00000000E-01  1.99445500E+00 -1.25050131E+00 -7.39246521E-02  1.43604246E+00  0.00000000E+00  1.11580402E-01  1.06679632E-01
 -5.00000000E-01  1.99469000E+00 -1.25201597E+00 -7.37966782E-02  1.43603984E+00  0.00000000E+00  1.11247247E-01  1.07439495E-01
 -5.00000000E-01  1.99492500E+00 -1.25352295E+00 -7.36666429E-02  1.43603816E+00  0.00000000E+00  1.10914708E-01  1.08203268E-01
 -5.00000000E-01  1.99516000E+00 -1.25502228E+00 -7.35345563E-02  1.43603742E+00  0.00000000E+00  1.10582802E-01  1.08970955E-01
 -5.00000000E-01  1.99539500E+00 -1.25651397E+00 -7.34004286E-02  1.43603762E+00  0.00000000E+00  1.10251548E-01  1.09742559E-01
 -5.00000000E-01  1.99563000E+00 -1.25799804E+00 -7.32642699E-02  1.43603875E+00  0.00000000E+00  1.09920962E-01  1.10518082E-01
 -5.00000000E-01  1.99586500E+00 -1.25947449E+00 -7.31260902E-02  1.43604082E+00  0.00000000E+00  1.09591060E-01  1.11297525E-01
 -5.00000000E-01  1.99610000E+00 -1.26094334E+00 -7.29858996E-02  1.43604383E+00  0.00000000E+00  1.09261860E-01  1.12080890E-01
 -5.00000000E-01  1.99633500E+00 -1.26240460E+00 -7.28437080E-02  1.43604777E+00  0.00000000E+00  1.08933378E-01  1.12868178E-01
 -5.00000000E-01  1.99657000E+00 -1.26385830E+00 -7.26995255E-02  1.43605264E+00  0.00000000E+00  1.08605629E-01  1.13659390E-01
 -5.00000000E-01  1.99680500E+00 -1.26530444E+00 -7.25533619E-02  1.43605843E+00  0.00000000E+00  1.08278630E-01  1.14454525E-01
 -5.00000000E-01  1.99704000E+00 -1.26674304E+00 -7.24052271E-02  1.43606516E+00  0.00000000E+00  1.07952397E-01  1.15253583E-01
 -5.00000000E-01  1.99727500E+00 -1.26817411E+00 -7.22551310E-02  1.43607281E+00  0.00000000E+00  1.07626944E-01  1.16056563E-01
 -5.00000000E-01  1.99751000E+00 -1.26959766E+00 -7.21030833E-02  1.43608139E+00  0.00000000E+00  1.07302286E-01  1.16863464E-01
 -5.00000000E-01  1.99774500E+00 -1.27101371E+00 -7.19490938E-02  1.43609089E+00  0.00000000E+00  1.06978440E-01  1.17674284E-01
 -5.00000000E-01  1.99798000E+00 -1.27242228E+00 -7.17931724E-02  1.43610132E+00  0.00000000E+00  1.06655419E-01  1.18489020E-01
 -5.00000000E-01  1.99821500E+00 -1.27382337E+00 -7.16353286E-02  1.43611266E+00  0.00000000E+00  1.06333238E-01  1.19307670E-01
 -5.00000000E-01  1.99845000E+00 -1.27521701E+00 -7.14755721E-02  1.43612492E+00  0.00000000E+00  1.06011911E-01  1.20130231E-01
 -5.00000000E-01  1.99868500E+00 -1.27660320E+00 -7.13139126E-02  1.43613809E+00  0.00000000E+00  1.05691453E-01  1.20956698E-01
 -5.00000000E-01  1.99892000E+00 -1.27798195E+00 -7.11503598E-02  1.43615218E+00  0.00000000E+00  1.05371876E-01  1.21787067E-01
 -5.00000000E-01  1.99915500E+00 -1.27935329E+00 -7.09849231E-02  1.43616718E+00  0.00000000E+00  1.05053196E-01  1.22621334E-01
 -5.00000000E-01  1.99939000E+00 -1.28071722E+00 -7.08176122E-02  1.43618309E+00  0.00000000E+00  1.04735424E-01  1.23459491E-01
 -5.00000000E-01  1.99962500E+00 -1.28207376E+00 -7.06484365E-02  1.43619990E+00  0.00000000E+00  1.04418576E-01  1.24301535E-01
 -5.00000000E-01  1.99986000E+00 -1.28342292E+00 -7.04774057E-02  1.43621762E+00  0.00000000E+00  1.04102662E-01  1.25147457E-01
 -5.00000000E-01  2.00009500E+00 -1.28476472E+00 -7.03045290E-02  1.43623624E+00  0.00000000E+00  1.03787697E-01  1.25997251E-01
 -5.00000000E-01  2.00033000E+00 -1.28609917E+00 -7.01298161E-02  1.43625576E+00  0.00000000E+00  1.03473693E-01  1.26850908E-01
 -5.00000000E-01  2.00056500E+00 -1.28742628E+00 -6.99532763E-02  1.43627618E+00  0.00000000E+00  1.03160663E-01  1.27708420E-01
 -5.00000000E-01  2.00080000E+00 -1.28874607E+00 -6.97749190E-02  1.43629749E+00  0.00000000E+00  1.02848618E-01  1.28569779E-01
 -5.00000000E-01  2.00103500E+00 -1.29005854E+00 -6.95947536E-02  1.43631969E+00  0.00000000E+00  1.02537571E-01  1.29434974E-01
 -5.00000000E-01  2.00127000E+00 -1.29136372E+00 -6.94127895E-02  1.43634278E+00  0.00000000E+00  1.02227534E-01  1.30303995E-01
 -5.00000000E-01  2.00150500E+00 -1.29266161E+00 -6.92290360E-02  1.43636676E+00  0.00000000E+00  1.01918517E-01  1.31176831E-01
 -5.00000000E-01  2.00174000E+00 -1.29395224E+00 -6.90435023E-02  1.43639162E+00  0.00000000E+00  1.01610534E-01  1.32053470E-01
 -5.00000000E-01  2.00197500E+00 -1.29523560E+00 -6.88561978E-02  1.43641737E+00  0.00000000E+00  1.01303595E-01  1.32933900E-01
 -5.00000000E-01  2.00221000E+00 -1.29651173E+00 -6.86671318E-02  1.43644399E+00  0.00000000E+00  1.00997711E-01  1.33818108E-01
 -5.00000000E-01  2.00244500E+00 -1.29778062E+00 -6.84763135E-02  1.43647148E+00  0.00000000E+00  1.00692893E-01  1.34706080E-01
 -5.00000000E-01  2.00268000E+00 -1.29904229E+00 -6.82837522E-02  1.43649984E+00  0.00000000E+00  1.00389153E-01  1.35597802E-01
 -5.00000000E-01  2.00291500E+00 -1.30029676E+00 -6.80894569E-02  1.43652907E+00  0.00000000E+00  1.00086499E-01  1.36493259E-01
 -5.00000000E-01  2.00315000E+00 -1.30154404E+00 -6.78934371E-02  1.43655917E+00  0.00000000E+00  9.97849442E-02  1.37392434E-01
 -5.00000000E-01  2.00338500E+00 -1.30278414E+00 -6.76957017E-02  1.43659013E+00  0.00000000E+00  9.94844973E-02  1.38295311E-01
 -5.00000000E-01  2.00362000E+00 -1.30401708E+00 -6.74962600E-02  1.43662194E+00  0.00000000E+00  9.91851688E-02  1.39201873E-01
 -5.00000000E-01  2.00385500E+00 -1.30524286E+00 -6.72951211E-02  1.43665461E+00  0.00000000E+00  9.88869685E-02  1.40112101E-01
 -5.00000000E-01  2.00409000E+00 -1.30646151E+00 -6.70922942E-02  1.43668813E+00  0.00000000E+00  9.85899062E-02  1.41025977E-01
 -5.00000000E-01  2.00432500E+00 -1.30767303E+00 -6.68877884E-02  1.43672249E+00  0.00000000E+00  9.82939915E-02  1.41943481E-01
 -5.00000000E-01  2.00456000E+00 -1.30887744E+00 -6.66816127E-02  1.43675769E+00  0.00000000E+00  9.79992338E-02  1.42864592E-01
 -5.00000000E-01  2.00479500E+00 -1.31007475E+00 -6.64737762E-02  1.43679374E+00  0.00000000E+00  9.77056423E-02  1.43789290E-01
 -5.00000000E-01  2.00503000E+00 -1.31126497E+00 -6.62642881E-02  1.43683062E+00  0.00000000E+00  9.74132262E-02  1.44717551E-01
 -5.00000000E-01  2.00526500E+00 -1.31244813E+00 -6.60531573E-02  1.43686832E+00  0.00000000E+00  9.71219944E-02  1.45649354E-01
 -5.00000000E-01  2.00550000E+00 -1.31362422E+00 -6.58403930E-02  1.43690686E+00  0.00000000E+00  9.68319556E-02  1.46584673E-01
 -5.00000000E-01  2.00573500E+00 -1.31479326E+00 -6.56260040E-02  1.43694621E+00  0.00000000E+00  9.65431185E-02  1.47523486E-01
 -5.00000000E-01  2.00597000E+00 -1.31595528E+00 -6.54099996E-02  1.43698639E+00  0.00000000E+00  9.62554915E-02  1.48465765E-01
 -5.00000000E-01  2.00620500E+00 -1.31711027E+00 -6.51923886E-02  1.43702737E+00  0.00000000E+00  9.59690829E-02  1.49411485E-01
 -5.00000000E-01  2.00644000E+00 -1.31825825E+00 -6.49731801E-02  1.43706916E+00  0.00000000E+00  9.56839009E-02  1.50360619E-01
 -5.00000000E-01  2.00667500E+00 -1.31939925E+00 -6.47523831E-02  1.43711176E+00  0.00000000E+00  9.53999535E-02  1.51313138E-01
 -5.00000000E-01  2.00691000E+00 -1.32053326E+00 -6.45300064E-02  1.43715515E+00  0.00000000E+00  9.51172485E-02  1.52269013E-01
 -5.00000000E-01  2.00714500E+00 -1.32166030E+00 -6.43060592E-02  1.43719933E+00  0.00000000E+00  9.48357936E-02  1.53228215E-01
 -5.00000000E-01  2.00738000E+00 -1.32278038E+00 -6.40805503E-02  1.43724431E+00  0.00000000E+00  9.45555964E-02  1.54190713E-01
 -5.00000000E-01  2.00761500E+00 -1.32389353E+00 -6.38534887E-02  1.43729006E+00  0.00000000E+00  9.42766643E-02  1.55156473E-01
 -5.00000000E-01  2.00785000E+00 -1.32499975E+00 -6.36248834E-02  1.43733660E+00  0.00000000E+00  9.39990045E-02  1.56125465E-01
 -5.00000000E-01  2.00808500E+00 -1.32609905E+00 -6.33947432E-02  1.43738390E+00  0.00000000E+00  9.37226242E-02  1.57097654E-01
 -5.00000000E-01  2.00832000E+00 -1.32719145E+00 -6.31630771E-02  1.43743198E+00  0.00000000E+00  9.34475303E-02  1.58073006E-01
 -5.00000000E-01  2.00855500E+00 -1.32827696E+00 -6.29298939E-02  1.43748081E+00  0.00000000E+00  9.31737298E-02  1.59051484E-01
 -5.00000000E-01  2.00879000E+00 -1.32935559E+00 -6.26952027E-02  1.43753040E+00  0.00000000E+00  9.29012291E-02  1.60033053E-01
 -5.00000000E-01  2.00902500E+00 -1.33042736E+00 -6.24590122E-02  1.43758074E+00  0.00000000E+00  9.26300350E-02  1.61017674E-01
 -5.00000000E-01  2.00926000E+00 -1.33149228E+00 -6.22213314E-02  1.43763182E+00  0.00000000E+00  9.23601539E-02  1.62005309E-01
 -5.00000000E-01  2.00949500E+00 -1.33255036E+00 -6.19821691E-02  1.43768364E+00  0.00000000E+00  9.20915920E-02  1.62995918E-01
 -5.00000000E-01  2.00973000E+00 -1.33360162E+00 -6.17415343E-02  1.43773619E+00  0.00000000E+00  9.18243554E-02  1.63989460E-01
 -5.00000000E-01  2.00996500E+00 -1.33464606E+00 -6.14994358E-02  1.43778947E+00  0.00000000E+00  9.15584502E-02  1.64985895E-01
 -5.00000000E-01  2.01020000E+00 -1.33568371E+00 -6.12558824E-02  1.43784346E+00  0.00000000E+00  9.12938822E-02  1.65985179E-01
 -5.00000000E-01  2.01043500E+00 -1.33671458E+00 -6.10108830E-02  1.43789817E+00  0.00000000E+00  9.10306573E-02  1.66987268E-01
 -5.00000000E-01  2.01067000E+00 -1.33773867E+00 -6.07644465E-02  1.43795358E+00  0.00000000E+00  9.07687809E-02  1.67992117E-01
 -5.00000000E-01  2.01090500E+00 -1.33875601E+00 -6.05165817E-02  1.43800969E+00  0.00000000E+00  9.05082587E-02  1.68999681E-01
 -5.00000000E-01  2.01114000E+00 -1.33976660E+00 -6.02672973E-02  1.43806649E+00  0.00000000E+00  9.02490959E-02  1.70009912E-01
 -5.00000000E-01  2.01137500E+00 -1.34077046E+00 -6.00166024E-02  1.43812398E+00  0.00000000E+00  8.99912978E-02  1.71022763E-01
 -5.00000000E-01  2.01161000E+00 -1.34176760E+00 -5.97645056E-02  1.43818215E+00  0.00000000E+00  8.97348694E-02  1.72038184E-01
 -5.00000000E-01  2.01184500E+00 -1.34275803E+00 -5.95110158E-02  1.43824099E+00  0.00000000E+00  8.94798158E-02  1.73056125E-01
 -5.00000000E-01  2.01208000E+00 -1.34374177E+00 -5.92561419E-02  1.43830049E+00  0.00000000E+00  8.92261418E-02  1.74076534E-01
 -5.00000000E-01  2.01231500E+00 -1.34471883E+00 -5.89998925E-02  1.43836064E+00  0.00000000E+00  8.89738522E-02  1.75099360E-01
 -5.00000000E-01  2.01255000E+00 -1.34568923E+00 -5.87422766E-02  1.43842145E+00  0.00000000E+00  8.87229515E-02  1.76124548E-01
 -5.00000000E-01  2.01278500E+00 -1.34665297E+00 -5.84833029E-02  1.43848289E+00  0.00000000E+00  8.84734442E-02  1.77152044E-01
 -5.00000000E-01  2.01302000E+00 -1.34761007E+00 -5.82229802E-02  1.43854497E+00  0.00000000E+00  8.82253347E-02  1.78181791E-01
 -5.00000000E-01  2.01325500E+00 -1.34856055E+00 -5.79613173E-02  1.43860768E+00  0.00000000E+00  8.79786273E-02  1.79213734E-01
 -5.00000000E-01  2.01349000E+00 -1.34950441E+00 -5.76983230E-02  1.43867100E+00  0.00000000E+00  8.77333260E-02  1.80247813E-01
 -5.00000000E-01  2.01372500E+00 -1.35044168E+00 -5.74340060E-02  1.43873493E+00  0.00000000E+00  8.74894349E-02  1.81283970E-01
 -5.00000000E-01  2.01396000E+00 -1.35137235E+00 -5.71683752E-02  1.43879946E+00  0.00000000E+00  8.72469579E-02  1.82322144E-01
 -5.00000000E-01  2.01419500E+00 -1.35229645E+00 -5.69014393E-02  1.43886458E+00  0.00000000E+00  8.70058987E-02  1.83362273E-01
 -5.00000000E-01  2.01443000E+00 -1.35321400E+00 -5.66332071E-02  1.43893028E+00  0.00000000E+00  8.67662611E-02  1.84404295E-01
 -5.00000000E-01  2.01466500E+00 -1.35412499E+00 -5.63636873E-02  1.43899656E+00  0.00000000E+00  8.65280486E-02  1.85448145E-01
 -5.00000000E-01  2.01490000E+00 -1.35502946E+00 -5.60928887E-02  1.43906341E+00  0.00000000E+00  8.62912646E-02  1.86493759E-01
 -5.00000000E-01  2.01513500E+00 -1.35592740E+00 -5.58208200E-02  1.43913081E+00  0.00000000E+00  8.60559125E-02  1.87541071E-01
 -5.00000000E-01  2.01537000E+00 -1.35681883E+00 -5.55474900E-02  1.43919877E+00  0.00000000E+00  8.58219955E-02  1.88590012E-01
 -5.00000000E-01  2.01560500E+00 -1.35770377E+00 -5.52729075E-02  1.43926726E+00  0.00000000E+00  8.55895166E-02  1.89640515E-01
 -5.00000000E-01  2.01584000E+00 -1.35858224E+00 -5.49970811E-02  1.43933628E+00  0.00000000E+00  8.53584791E-02  1.90692510E-01
 -5.00000000E-01  2.01607500E+00 -1.35945423E+00 -5.47200196E-02  1.43940582E+00  0.00000000E+00  8.51288856E-02  1.91745924E-01
 -5.00000000E-01  2.01631000E+00 -1.36031977E+00 -5.44417317E-02  1.43947587E+00  0.00000000E+00  8.49007391E-02  1.92800688E-01
 -5.00000000E-01  2.01654500E+00 -1.36117887E+00 -5.41622262E-02  1.43954642E+00  0.00000000E+00  8.46740423E-02  1.93856726E-01
 -5.00000000E-01  2.01678000E+00 -1.36203154E+00 -5.38815118E-02  1.43961747E+00  0.00000000E+00  8.44487976E-02  1.94913964E-01
 -5.00000000E-01  2.01701500E+00 -1.36287780E+00 -5.35995971E-02  1.43968899E+00  0.00000000E+00  8.42250077E-02  1.95972328E-01
 -5.00000000E-01  2.01725000E+00 -1.36371766E+00 -5.33164909E-02  1.43976099E+00  0.00000000E+00  8.40026749E-02  1.97031739E-01
 -5.00000000E-01  2.01748500E+00 -1.36455114E+00 -5.30322020E-02  1.43983345E+00  0.00000000E+00  8.37818015E-02  1.98092121E-01
 -5.00000000E-01  2.01772000E+00 -1.36537824E+00 -5.27467389E-02  1.43990636E+00  0.00000000E+00  8.35623897E-02  1.99153392E-01
 -5.00000000E-01  2.01795500E+00 -1.36619898E+00 -5.24601104E-02  1.43997971E+00  0.00000000E+00  8.33444416E-02  2.00215474E-01
 -5.00000000E-01  2.01819000E+00 -1.36701337E+00 -5.21723253E-02  1.44005349E+00  0.00000000E+00  8.31279593E-02  2.01278285E-01
 -5.00000000E-01  2.01842500E+00 -1.36782143E+00 -5.18833921E-02  1.44012769E+00  0.00000000E+00  8.29129445E-02  2.02341741E-01
 -5.00000000E-01  2.01866000E+00 -1.36862317E+00 -5.15933195E-02  1.44020230E+00  0.00000000E+00  8.26993992E-02  2.03405758E-01
 -5.00000000E-01  2.01889500E+00 -1.36941860E+00 -5.13021163E-02  1.44027730E+00  0.00000000E+00  8.24873251E-02  2.04470253E-01
 -5.00000000E-01  2.01913000E+00 -1.37020774E+00 -5.10097911E-02  1.44035270E+00  0.00000000E+00  8.22767237E-02  2.05535137E-01
 -5.00000000E-01  2.01936500E+00 -1.37099060E+00 -5.07163525E-02  1.44042847E+00  0.00000000E+00  8.20675967E-02  2.06600325E-01
 -5.00000000E-01  2.01960000E+00 -1.37176719E+00 -5.04218092E-02  1.44050460E+00  0.00000000E+00  8.18599454E-02  2.07665726E-01
 -5.00000000E-01  2.01983500E+00 -1.37253754E+00 -5.01261700E-02  1.44058109E+00  0.00000000E+00  8.16537713E-02  2.08731252E-01
 -5.00000000E-01  2.02007000E+00 -1.37330164E+00 -4.98294433E-02  1.44065792E+00  0.00000000E+00  8.14490757E-02  2.09796812E-01
 -5.00000000E-01  2.02030500E+00 -1.37405951E+00 -4.95316379E-02  1.44073508E+00  0.00000000E+00  8.12458596E-02  2.10862313E-01
 -5.00000000E-01  2.02054000E+00 -1.37481118E+00 -4.92327624E-02  1.44081256E+00  0.00000000E+00  8.10441243E-02  2.11927662E-01
 -5.00000000E-01  2.02077500E+00 -1.37555664E+00 -4.89328255E-02  1.44089034E+00  0.00000000E+00  8.08438707E-02  2.12992765E-01
