               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
 -5.00000000E-01  1.95403500E+00 -1.04573758E+00 -3.23996086E-04  1.01946740E+00  1.00000005E-03  7.24827937E-03  4.16927789E-02
 -5.00000000E-01  1.95427000E+00 -1.04750362E+00 -3.37755856E-04  1.01947832E+00  1.00000005E-03  7.22246532E-03  4.22414933E-02
 -5.00000000E-01  1.95450500E+00 -1.04924671E+00 -3.51626337E-04  1.01948877E+00  1.00000005E-03  7.19695038E-03  4.27903780E-02
 -5.00000000E-01  1.95474000E+00 -1.05096711E+00 -3.65298604E-04  1.01949826E+00  1.00000005E-03  7.17172757E-03  4.33394105E-02
 -5.00000000E-01  1.95497500E+00 -1.05266505E+00 -3.78472298E-04  1.01950638E+00  1.00000005E-03  7.14679046E-03  4.38885690E-02
 -5.00000000E-01  1.95521000E+00 -1.05434077E+00 -3.90863230E-04  1.01951270E+00  1.00000005E-03  7.12213311E-03  4.44378325E-02
 -5.00000000E-01  1.95544500E+00 -1.05599450E+00 -4.02210986E-04  1.01951688E+00  1.00000005E-03  7.09774992E-03  4.49871804E-02
 -5.00000000E-01  1.95568000E+00 -1.05762652E+00 -4.12286520E-04  1.01951862E+00  1.00000005E-03  7.07363557E-03  4.55365934E-02
 -5.00000000E-01  1.95591500E+00 -1.05923712E+00 -4.20899766E-04  1.01951772E+00  1.00000005E-03  7.04978494E-03  4.60860526E-02
 -5.00000000E-01  1.95615000E+00 -1.06082662E+00 -4.27907234E-04  1.01951405E+00  1.00000005E-03  7.02619297E-03  4.66355401E-02
 -5.00000000E-01  1.95638500E+00 -1.06239541E+00 -4.33219612E-04  1.01950758E+00  1.00000005E-03  7.00285463E-03  4.71850391E-02
 -5.00000000E-01  1.95662000E+00 -1.06394393E+00 -4.36809371E-04  1.01949840E+00  1.00000005E-03  6.97976478E-03  4.77345335E-02
 -5.00000000E-01  1.95685500E+00 -1.06547269E+00 -4.38718366E-04  1.01948674E+00  1.00000005E-03  6.95691809E-03  4.82840086E-02
 -5.00000000E-01  1.95709000E+00 -1.06698225E+00 -4.39065434E-04  1.01947293E+00  1.00000005E-03  6.93430896E-03  4.88334502E-02
 -5.00000000E-01  1.95732500E+00 -1.06847329E+00 -4.38054003E-04  1.01945750E+00  1.00000005E-03  6.91193143E-03  4.93828458E-02
 -5.00000000E-01  1.95756000E+00 -1.06994658E+00 -4.35979687E-04  1.01944111E+00  1.00000005E-03  6.88977904E-03  4.99321838E-02
 -5.00000000E-01  1.95779500E+00 -1.07140297E+00 -4.33237892E-04  1.01942461E+00  1.00000005E-03  6.86784481E-03  5.04814536E-02
 -5.00000000E-01  1.95803000E+00 -1.07284346E+00 -4.30331419E-04  1.01940904E+00  1.00000005E-03  6.84612108E-03  5.10306463E-02
 -5.00000000E-01  1.95826500E+00 -1.07426914E+00 -4.27878062E-04  1.01939563E+00  1.00000005E-03  6.82459948E-03  5.15797539E-02
 -5.00000000E-01  1.95850000E+00 -1.07568127E+00 -4.26618211E-04  1.01938584E+00  1.00000005E-03  6.80327078E-03  5.21287700E-02
 -5.00000000E-01  1.95873500E+00 -1.07708121E+00 -4.27422457E-04  1.01938136E+00  1.00000005E-03  6.78212483E-03  5.26776894E-02
 -5.00000000E-01  1.95897000E+00 -1.07847052E+00 -4.31299191E-04  1.01938409E+00  1.00000005E-03  6.76115047E-03  5.32265085E-02
 -5.00000000E-01  1.95920500E+00 -1.07985087E+00 -4.39402206E-04  1.01939623E+00  1.00000005E-03  6.74033543E-03  5.37752252E-02
 -5.00000000E-01  1.95944000E+00 -1.08122416E+00 -4.53038300E-04  1.01942019E+00  1.00000005E-03  6.71966621E-03  5.43238387E-02
 -5.00000000E-01  1.95967500E+00 -1.08259242E+00 -4.73674878E-04  1.01945871E+00  1.00000005E-03  6.69912805E-03  5.48723500E-02
 -5.00000000E-01  1.95991000E+00 -1.08395790E+00 -5.02947555E-04  1.01951479E+00  1.00000005E-03  6.67870476E-03  5.54207616E-02
 -5.00000000E-01  1.96014500E+00 -1.08528839E+00 -5.10608786E-04  1.01952314E+00  1.00000005E-03  6.65822494E-03  5.59703235E-02
 -5.00000000E-01  1.96038000E+00 -1.08658884E+00 -5.03272253E-04  1.01949840E+00  1.00000005E-03  6.63781538E-03  5.65204505E-02
 -5.00000000E-01  1.96061500E+00 -1.08787844E+00 -4.98911683E-04  1.01947930E+00  1.00000005E-03  6.61758039E-03  5.70703776E-02
 -5.00000000E-01  1.96085000E+00 -1.08915715E+00 -4.97100102E-04  1.01946501E+00  1.00000005E-03  6.59750976E-03  5.76201441E-02
 -5.00000000E-01  1.96108500E+00 -1.09042492E+00 -4.97446346E-04  1.01945482E+00  1.00000005E-03  6.57759386E-03  5.81697872E-02
 -5.00000000E-01  1.96132000E+00 -1.09168173E+00 -4.99593674E-04  1.01944803E+00  1.00000005E-03  6.55782365E-03  5.87193428E-02
 -5.00000000E-01  1.96155500E+00 -1.09292760E+00 -5.03218388E-04  1.01944404E+00  1.00000005E-03  6.53819063E-03  5.92688447E-02
 -5.00000000E-01  1.96179000E+00 -1.09416255E+00 -5.08028445E-04  1.01944231E+00  1.00000005E-03  6.51868684E-03  5.98183253E-02
 -5.00000000E-01  1.96202500E+00 -1.09538659E+00 -5.13762074E-04  1.01944233E+00  1.00000005E-03  6.49930483E-03  6.03678155E-02
 -5.00000000E-01  1.96226000E+00 -1.09659980E+00 -5.20186387E-04  1.01944369E+00  1.00000005E-03  6.48003764E-03  6.09173445E-02
 -5.00000000E-01  1.96249500E+00 -1.09780223E+00 -5.27096000E-04  1.01944599E+00  1.00000005E-03  6.46087879E-03  6.14669402E-02
 -5.00000000E-01  1.96273000E+00 -1.09899397E+00 -5.34311643E-04  1.01944890E+00  1.00000005E-03  6.44182227E-03  6.20166293E-02
 -5.00000000E-01  1.96296500E+00 -1.10017511E+00 -5.41678778E-04  1.01945215E+00  1.00000005E-03  6.42286249E-03  6.25664368E-02
 -5.00000000E-01  1.96320000E+00 -1.10134576E+00 -5.49066215E-04  1.01945550E+00  1.00000005E-03  6.40399429E-03  6.31163868E-02
 -5.00000000E-01  1.96343500E+00 -1.10250603E+00 -5.56364722E-04  1.01945874E+00  1.00000005E-03  6.38521291E-03  6.36665019E-02
