distance,x,y,z,U_x,U_y,U_z,k,omega
0.414,0.75,0.164,3.46945e-17,0.879314,-0.0519473,0,0.00316867,1.94912
0.41475,0.75,0.16475,3.55618e-17,0.879726,-0.0519269,0,0.00316213,1.94129
0.4155,0.75,0.1655,3.55618e-17,0.880138,-0.0519066,0,0.0031556,1.93346
0.41625,0.75,0.16625,3.5345e-17,0.880531,-0.0518863,0,0.00314935,1.92599
0.417,0.75,0.167,3.46945e-17,0.880923,-0.0518656,7.57987e-21,0.00314288,1.91878
0.41775,0.75,0.16775,3.40439e-17,0.881316,-0.0518444,2.43252e-20,0.00313622,1.9117
0.4185,0.75,0.1685,3.46945e-17,0.881709,-0.0518233,4.9247e-20,0.00312957,1.90462
0.41925,0.75,0.16925,3.1225e-17,0.882102,-0.0518021,7.41687e-20,0.00312292,1.89753
0.42,0.75,0.17,3.1225e-17,0.882495,-0.051781,9.90904e-20,0.00311626,1.89045
0.42075,0.75,0.17075,3.1225e-17,0.882888,-0.0517598,1.24012e-19,0.00310961,1.88336
0.4215,0.75,0.1715,3.20924e-17,0.883281,-0.0517387,1.48934e-19,0.00310296,1.87628
0.42225,0.75,0.17225,2.77556e-17,0.883674,-0.0517175,1.73856e-19,0.0030963,1.86919
0.423,0.75,0.173,2.94903e-17,0.884067,-0.0516964,1.98777e-19,0.00308965,1.86211
0.42375,0.75,0.17375,2.86229e-17,0.88446,-0.0516752,2.23699e-19,0.003083,1.85502
0.4245,0.75,0.1745,2.94903e-17,0.884853,-0.0516541,2.48621e-19,0.00307634,1.84793
0.42525,0.75,0.17525,2.88398e-17,0.885246,-0.0516326,2.68719e-19,0.00306969,1.84086
0.426,0.75,0.176,2.82977e-17,0.88564,-0.0516105,2.76644e-19,0.00306299,1.83381
0.42675,0.75,0.17675,2.86229e-17,0.886036,-0.0515875,2.52714e-19,0.00305589,1.82684
0.4275,0.75,0.1775,2.94903e-17,0.886414,-0.0515655,2.10624e-19,0.0030491,1.82018
0.42825,0.75,0.17825,3.1225e-17,0.88679,-0.0515437,1.65727e-19,0.00304237,1.81357
0.429,0.75,0.179,3.1225e-17,0.887165,-0.0515219,1.2083e-19,0.00303564,1.80695
0.42975,0.75,0.17975,2.77556e-17,0.887541,-0.0515001,7.59325e-20,0.0030289,1.80034
0.4305,0.75,0.1805,2.77556e-17,0.887917,-0.0514783,3.10354e-20,0.00302217,1.79372
0.43125,0.75,0.18125,2.77556e-17,0.888293,-0.0514565,-1.38617e-20,0.00301544,1.78711
0.432,0.75,0.182,2.77556e-17,0.888668,-0.0514347,-5.87588e-20,0.0030087,1.78049
0.43275,0.75,0.18275,2.68882e-17,0.889044,-0.0514129,-1.03656e-19,0.00300197,1.77388
0.4335,0.75,0.1835,2.60209e-17,0.88942,-0.051391,-1.48553e-19,0.00299524,1.76726
0.43425,0.75,0.18425,2.42861e-17,0.889796,-0.0513692,-1.9345e-19,0.0029885,1.76065
0.435,0.75,0.185,2.42861e-17,0.890164,-0.0513476,-2.29779e-19,0.0029819,1.75416
0.43575,0.75,0.18575,2.33917e-17,0.890522,-0.0513261,-2.51324e-19,0.0029755,1.74789
0.4365,0.75,0.1865,2.36356e-17,0.89088,-0.0513037,-2.42204e-19,0.0029687,1.74203
0.43725,0.75,0.18725,2.38524e-17,0.891238,-0.0512812,-2.2636e-19,0.00296188,1.73618
0.438,0.75,0.188,2.60209e-17,0.891597,-0.0512588,-2.06139e-19,0.00295506,1.73032
0.43875,0.75,0.18875,2.77556e-17,0.891955,-0.0512364,-1.85917e-19,0.00294824,1.72447
0.4395,0.75,0.1895,2.94903e-17,0.892314,-0.051214,-1.65695e-19,0.00294142,1.71862
0.44025,0.75,0.19025,3.1225e-17,0.892672,-0.0511915,-1.45473e-19,0.0029346,1.71276
0.441,0.75,0.191,3.29597e-17,0.893031,-0.0511691,-1.25251e-19,0.00292778,1.70691
0.44175,0.75,0.19175,3.46945e-17,0.893389,-0.0511467,-1.0503e-19,0.00292096,1.70105
0.4425,0.75,0.1925,3.20924e-17,0.893748,-0.0511243,-8.48078e-20,0.00291414,1.6952
0.44325,0.75,0.19325,3.55618e-17,0.894106,-0.0511018,-6.4586e-20,0.00290732,1.68935
0.444,0.75,0.194,3.81639e-17,0.894465,-0.0510794,-4.43642e-20,0.0029005,1.68349
0.44475,0.75,0.19475,3.90313e-17,0.894824,-0.051057,-2.41424e-20,0.00289368,1.67764
0.4455,0.75,0.1955,3.90313e-17,0.895182,-0.0510342,-9.06032e-21,0.00288687,1.67179
0.44625,0.75,0.19625,3.80555e-17,0.895541,-0.0510109,0,0.00288001,1.66595
0.447,0.75,0.197,3.98986e-17,0.895902,-0.0509867,0,0.00287274,1.6601
0.44775,0.75,0.19775,3.90313e-17,0.89625,-0.0509633,0,0.00286572,1.65444
0.4485,0.75,0.1985,3.81639e-17,0.896593,-0.0509404,0,0.00285883,1.64888
0.44925,0.75,0.19925,3.98986e-17,0.896936,-0.0509175,0,0.00285193,1.64331
0.45,0.75,0.2,3.81639e-17,0.897278,-0.0508945,0,0.00284503,1.63774
0.45075,0.75,0.20075,3.81639e-17,0.897621,-0.0508716,0,0.00283813,1.63218
0.4515,0.75,0.2015,3.46945e-17,0.897964,-0.0508486,0,0.00283123,1.62661
0.45225,0.75,0.20225,3.64292e-17,0.898306,-0.0508257,0,0.00282433,1.62105
0.453,0.75,0.203,3.64292e-17,0.898649,-0.0508028,0,0.00281743,1.61548
0.45375,0.75,0.20375,3.55618e-17,0.898992,-0.0507798,0,0.00281053,1.60992
0.4545,0.75,0.2045,3.55618e-17,0.899334,-0.0507569,0,0.00280363,1.60435
0.45525,0.75,0.20525,3.46945e-17,0.899677,-0.0507339,0,0.00279673,1.59878
0.456,0.75,0.206,3.55618e-17,0.900019,-0.050711,0,0.00278985,1.59323
0.45675,0.75,0.20675,3.51282e-17,0.900345,-0.0506886,0,0.0027833,1.58795
0.4575,0.75,0.2075,3.51282e-17,0.900671,-0.0506656,0,0.00277654,1.58288
0.45825,0.75,0.20825,3.39355e-17,0.900998,-0.0506421,0,0.00276956,1.57804
0.459,0.75,0.209,3.46945e-17,0.901325,-0.0506187,0,0.00276257,1.57319
0.45975,0.75,0.20975,3.64292e-17,0.901652,-0.0505953,0,0.00275558,1.56834
0.4605,0.75,0.2105,3.81639e-17,0.901979,-0.0505719,0,0.0027486,1.56349
0.46125,0.75,0.21125,3.46945e-17,0.902306,-0.0505485,0,0.00274161,1.55863
0.462,0.75,0.212,3.46945e-17,0.902632,-0.0505251,0,0.00273463,1.55378
0.46275,0.75,0.21275,3.46945e-17,0.902959,-0.0505016,0,0.00272764,1.54893
0.4635,0.75,0.2135,3.20924e-17,0.903286,-0.0504782,0,0.00272065,1.54408
0.46425,0.75,0.21425,3.38271e-17,0.903613,-0.0504548,0,0.00271367,1.53923
0.465,0.75,0.215,3.1225e-17,0.90394,-0.0504314,0,0.00270668,1.53438
0.46575,0.75,0.21575,3.1225e-17,0.904267,-0.050408,0,0.0026997,1.52953
0.4665,0.75,0.2165,3.1225e-17,0.904594,-0.0503846,0,0.00269271,1.52468
0.46725,0.75,0.21725,3.03577e-17,0.904921,-0.0503612,0,0.00268572,1.51982
0.468,0.75,0.218,3.03577e-17,0.905248,-0.0503373,0,0.00267874,1.51498
0.46875,0.75,0.21875,3.16587e-17,0.905575,-0.0503131,0,0.00267173,1.51013
0.4695,0.75,0.2195,3.07913e-17,0.905904,-0.050288,0,0.00266429,1.50513
0.47025,0.75,0.22025,3.1225e-17,0.906225,-0.0502635,0,0.00265705,1.50027
0.471,0.75,0.221,3.1225e-17,0.906537,-0.0502398,0,0.00265,1.49553
0.47175,0.75,0.22175,2.94903e-17,0.90685,-0.050216,0,0.00264294,1.49079
0.4725,0.75,0.2225,2.77556e-17,0.907162,-0.0501922,0,0.00263589,1.48604
0.47325,0.75,0.22325,2.77556e-17,0.907474,-0.0501684,0,0.00262883,1.4813
0.474,0.75,0.224,2.77556e-17,0.907787,-0.0501446,0,0.00262178,1.47656
0.47475,0.75,0.22475,2.42861e-17,0.908099,-0.0501208,0,0.00261472,1.47181
0.4755,0.75,0.2255,2.42861e-17,0.908412,-0.050097,0,0.00260767,1.46707
0.47625,0.75,0.22625,2.86229e-17,0.908724,-0.0500732,0,0.00260061,1.46233
0.477,0.75,0.227,2.94903e-17,0.909036,-0.0500494,0,0.00259356,1.45758
0.47775,0.75,0.22775,2.94903e-17,0.909349,-0.0500256,0,0.0025865,1.45284
0.4785,0.75,0.2285,2.86229e-17,0.909661,-0.0500018,0,0.00257945,1.4481
0.47925,0.75,0.22925,3.03577e-17,0.909974,-0.049978,0,0.00257239,1.44335
0.48,0.75,0.23,2.9924e-17,0.910277,-0.0499546,0,0.00256554,1.43875
0.48075,0.75,0.23075,2.97071e-17,0.910574,-0.0499314,0,0.00255884,1.43425
0.4815,0.75,0.2315,2.90566e-17,0.910872,-0.0499073,0,0.00255178,1.43016
0.48225,0.75,0.23225,2.93819e-17,0.91117,-0.0498831,0,0.00254466,1.42614
0.483,0.75,0.233,2.86229e-17,0.911468,-0.049859,0,0.00253753,1.42212
0.48375,0.75,0.23375,3.1225e-17,0.911766,-0.0498348,0,0.00253041,1.4181
0.4845,0.75,0.2345,2.94903e-17,0.912064,-0.0498107,0,0.00252328,1.41408
0.48525,0.75,0.23525,3.1225e-17,0.912362,-0.0497865,0,0.00251615,1.41006
0.486,0.75,0.236,3.1225e-17,0.91266,-0.0497624,0,0.00250903,1.40604
0.48675,0.75,0.23675,3.46945e-17,0.912958,-0.0497383,0,0.0025019,1.40201
0.4875,0.75,0.2375,3.03577e-17,0.913256,-0.0497141,0,0.00249478,1.39799
0.48825,0.75,0.23825,3.03577e-17,0.913554,-0.04969,0,0.00248765,1.39397
0.489,0.75,0.239,3.03577e-17,0.913852,-0.0496658,0,0.00248052,1.38995
0.48975,0.75,0.23975,2.94903e-17,0.91415,-0.0496417,0,0.0024734,1.38593
0.4905,0.75,0.2405,2.94903e-17,0.914448,-0.0496176,0,0.00246627,1.38191
0.49125,0.75,0.24125,2.86229e-17,0.914746,-0.0495934,0,0.00245915,1.37789
0.492,0.75,0.242,2.77556e-17,0.915044,-0.0495693,0,0.00245202,1.37386
0.49275,0.75,0.24275,2.68882e-17,0.915342,-0.0495449,0,0.0024449,1.36985
0.4935,0.75,0.2435,2.68882e-17,0.91564,-0.0495201,0,0.00243778,1.36583
0.49425,0.75,0.24425,2.68882e-17,0.915939,-0.0494946,0,0.00243034,1.36158
0.495,0.75,0.245,2.68882e-17,0.916239,-0.0494688,0,0.00242279,1.35726
0.49575,0.75,0.24575,2.77556e-17,0.916523,-0.0494444,0,0.00241562,1.35314
0.4965,0.75,0.2465,2.60209e-17,0.916808,-0.04942,0,0.00240846,1.34903
0.49725,0.75,0.24725,2.60209e-17,0.917093,-0.0493956,0,0.00240129,1.34491
0.498,0.75,0.248,3.1225e-17,0.917377,-0.0493712,0,0.00239412,1.3408
0.49875,0.75,0.24875,2.77556e-17,0.917662,-0.0493468,0,0.00238696,1.33668
0.4995,0.75,0.2495,3.1225e-17,0.917946,-0.0493224,0,0.00237979,1.33257
0.50025,0.75,0.25025,3.1225e-17,0.918231,-0.049298,0,0.00237262,1.32846
0.501,0.75,0.251,2.94903e-17,0.918515,-0.0492737,0,0.00236546,1.32434
0.50175,0.75,0.25175,2.94903e-17,0.9188,-0.0492493,0,0.00235829,1.32023
0.5025,0.75,0.2525,2.86229e-17,0.919085,-0.0492249,0,0.00235112,1.31611
0.50325,0.75,0.25325,2.60209e-17,0.919369,-0.0492005,0,0.00234396,1.312
0.504,0.75,0.254,2.51535e-17,0.919654,-0.0491761,0,0.00233679,1.30789
0.50475,0.75,0.25475,2.51535e-17,0.919938,-0.0491517,0,0.00232962,1.30377
0.5055,0.75,0.2555,2.42861e-17,0.920223,-0.0491273,0,0.00232246,1.29966
0.50625,0.75,0.25625,2.51535e-17,0.920499,-0.0491033,0,0.00231552,1.29568
0.507,0.75,0.257,2.50451e-17,0.920769,-0.0490796,0,0.00230871,1.29177
0.50775,0.75,0.25775,2.38524e-17,0.92104,-0.0490552,0,0.00230162,1.28826
0.5085,0.75,0.2585,2.46114e-17,0.921312,-0.0490304,0,0.00229443,1.28493
0.50925,0.75,0.25925,2.47198e-17,0.921583,-0.0490058,0,0.00228723,1.28158
0.51,0.75,0.26,2.42861e-17,0.921854,-0.0489812,0,0.00228002,1.27824
0.51075,0.75,0.26075,2.34188e-17,0.922125,-0.0489565,0,0.00227282,1.2749
0.5115,0.75,0.2615,2.60209e-17,0.922397,-0.0489319,0,0.00226562,1.27156
0.51225,0.75,0.26225,2.25514e-17,0.922668,-0.0489073,0,0.00225842,1.26821
0.513,0.75,0.263,2.60209e-17,0.922939,-0.0488826,0,0.00225121,1.26487
0.51375,0.75,0.26375,2.42861e-17,0.92321,-0.048858,0,0.00224401,1.26153
0.5145,0.75,0.2645,2.08167e-17,0.923482,-0.0488334,0,0.00223681,1.25818
0.51525,0.75,0.26525,2.34188e-17,0.923753,-0.0488087,0,0.00222961,1.25484
0.516,0.75,0.266,2.51535e-17,0.924024,-0.0487841,0,0.00222241,1.2515
0.51675,0.75,0.26675,2.34188e-17,0.924296,-0.0487595,0,0.0022152,1.24816
0.5175,0.75,0.2675,2.34188e-17,0.924567,-0.0487348,0,0.002208,1.24481
0.51825,0.75,0.26825,2.25514e-17,0.924838,-0.0487102,0,0.0022008,1.24147
0.519,0.75,0.269,1.9082e-17,0.925109,-0.0486856,0,0.0021936,1.23813
0.51975,0.75,0.26975,1.99493e-17,0.925381,-0.048661,0,0.0021864,1.23479
0.5205,0.75,0.2705,1.9082e-17,0.925652,-0.048636,0,0.0021792,1.23145
0.52125,0.75,0.27125,1.99493e-17,0.925923,-0.0486108,0,0.00217201,1.22811
0.522,0.75,0.272,1.99493e-17,0.926196,-0.0485849,0,0.00216454,1.2244
0.52275,0.75,0.27275,1.9082e-17,0.926468,-0.0485587,0,0.00215696,1.22053
0.5235,0.75,0.2735,1.9082e-17,0.92673,-0.0485336,0,0.00214968,1.21682
0.52425,0.75,0.27425,1.9082e-17,0.926988,-0.0485089,0,0.00214249,1.21316
0.525,0.75,0.275,2.08167e-17,0.927247,-0.0484841,0,0.00213529,1.20949
0.52575,0.75,0.27575,2.25514e-17,0.927506,-0.0484593,0,0.0021281,1.20582
0.5265,0.75,0.2765,1.73472e-17,0.927765,-0.0484345,0,0.0021209,1.20215
0.52725,0.75,0.27725,2.08167e-17,0.928023,-0.0484098,0,0.00211371,1.19848
0.528,0.75,0.278,2.08167e-17,0.928282,-0.048385,0,0.00210651,1.19481
0.52875,0.75,0.27875,2.34188e-17,0.928541,-0.0483602,0,0.00209932,1.19114
0.5295,0.75,0.2795,2.08167e-17,0.928799,-0.0483355,0,0.00209213,1.18748
0.53025,0.75,0.28025,2.08167e-17,0.929058,-0.0483107,0,0.00208493,1.18381
0.531,0.75,0.281,2.34188e-17,0.929317,-0.0482859,0,0.00207774,1.18014
0.53175,0.75,0.28175,2.25514e-17,0.929576,-0.0482611,0,0.00207054,1.17647
0.5325,0.75,0.2825,2.25514e-17,0.929834,-0.0482364,0,0.00206335,1.1728
0.53325,0.75,0.28325,2.34188e-17,0.930093,-0.0482116,0,0.00205615,1.16913
0.534,0.75,0.284,2.25514e-17,0.930352,-0.0481868,0,0.00204896,1.16546
0.53475,0.75,0.28475,2.34188e-17,0.93061,-0.0481621,0,0.00204176,1.1618
0.5355,0.75,0.2855,2.42861e-17,0.930859,-0.0481379,0,0.00203486,1.15828
0.53625,0.75,0.28625,2.48282e-17,0.931105,-0.0481138,0,0.00202803,1.15479
0.537,0.75,0.287,2.38524e-17,0.931351,-0.0480891,0,0.00202096,1.15178
0.53775,0.75,0.28775,2.32019e-17,0.931597,-0.0480641,0,0.00201378,1.14899
0.5385,0.75,0.2885,2.40693e-17,0.931843,-0.0480392,0,0.00200661,1.14619
0.53925,0.75,0.28925,2.34188e-17,0.93209,-0.0480142,0,0.00199943,1.1434
0.54,0.75,0.29,2.42861e-17,0.932336,-0.0479893,0,0.00199225,1.14061
0.54075,0.75,0.29075,2.42861e-17,0.932582,-0.0479644,0,0.00198507,1.13781
0.5415,0.75,0.2915,2.60209e-17,0.932828,-0.0479395,0,0.00197789,1.13502
0.54225,0.75,0.29225,2.77556e-17,0.933074,-0.0479146,0,0.00197072,1.13223
0.543,0.75,0.293,2.60209e-17,0.933321,-0.0478897,0,0.00196354,1.12943
0.54375,0.75,0.29375,2.77556e-17,0.933567,-0.0478647,0,0.00195636,1.12664
0.5445,0.75,0.2945,2.68882e-17,0.933813,-0.0478398,0,0.00194918,1.12385
0.54525,0.75,0.29525,2.86229e-17,0.934059,-0.0478149,0,0.001942,1.12105
0.546,0.75,0.296,2.42861e-17,0.934305,-0.04779,0,0.00193482,1.11826
0.54675,0.75,0.29675,2.60209e-17,0.934552,-0.0477651,0,0.00192764,1.11546
0.5475,0.75,0.2975,2.25514e-17,0.934798,-0.0477401,0,0.00192047,1.11267
0.54825,0.75,0.29825,2.1684e-17,0.935044,-0.0477152,0,0.00191329,1.10988
0.549,0.75,0.299,2.1684e-17,0.93529,-0.0476903,0,0.00190611,1.10708
0.54975,0.75,0.29975,2.08167e-17,0.935536,-0.0476654,0,0.00189893,1.10429
0.5505,0.75,0.3005,1.99493e-17,0.935783,-0.0476405,0,0.00189175,1.1015
0.55125,0.75,0.30125,2.0383e-17,0.936029,-0.0476152,0,0.00188458,1.09871
0.552,0.75,0.302,1.99493e-17,0.936275,-0.0475898,0,0.00187741,1.09592
0.55275,0.75,0.30275,1.92988e-17,0.936522,-0.0475638,0,0.00187005,1.09267
0.5535,0.75,0.3035,1.99493e-17,0.936768,-0.0475374,0,0.00186256,1.0891
0.55425,0.75,0.30425,1.99493e-17,0.937009,-0.0475117,0,0.00185525,1.08562
0.555,0.75,0.305,1.9082e-17,0.937243,-0.0474867,0,0.00184814,1.08223
0.55575,0.75,0.30575,1.9082e-17,0.937477,-0.0474617,0,0.00184103,1.07885
0.5565,0.75,0.3065,1.9082e-17,0.937711,-0.0474368,0,0.00183392,1.07546
0.55725,0.75,0.30725,1.56125e-17,0.937946,-0.0474118,0,0.00182681,1.07208
0.558,0.75,0.308,1.38778e-17,0.93818,-0.0473868,0,0.0018197,1.06869
0.55875,0.75,0.30875,1.38778e-17,0.938414,-0.0473619,0,0.00181259,1.06531
0.5595,0.75,0.3095,1.73472e-17,0.938648,-0.0473369,0,0.00180548,1.06192
0.56025,0.75,0.31025,1.82146e-17,0.938882,-0.0473119,0,0.00179837,1.05854
0.561,0.75,0.311,1.82146e-17,0.939116,-0.047287,0,0.00179127,1.05515
0.56175,0.75,0.31175,1.47451e-17,0.93935,-0.047262,0,0.00178416,1.05177
0.5625,0.75,0.3125,1.64799e-17,0.939584,-0.047237,0,0.00177705,1.04838
0.56325,0.75,0.31325,1.64799e-17,0.939818,-0.0472121,0,0.00176994,1.04499
0.564,0.75,0.314,1.56125e-17,0.940052,-0.0471871,0,0.00176283,1.04161
0.56475,0.75,0.31475,1.56125e-17,0.940287,-0.0471621,0,0.00175572,1.03822
0.5655,0.75,0.3155,1.38778e-17,0.940521,-0.0471372,0,0.00174861,1.03484
0.56625,0.75,0.31625,1.38778e-17,0.940755,-0.0471122,0,0.0017415,1.03145
0.567,0.75,0.317,1.38778e-17,0.940989,-0.0470872,0,0.00173439,1.02807
0.56775,0.75,0.31775,1.38778e-17,0.941215,-0.0470628,0,0.00172753,1.0248
0.5685,0.75,0.3185,1.40946e-17,0.941438,-0.0470386,0,0.00172078,1.02158
0.56925,0.75,0.31925,1.38778e-17,0.94166,-0.0470141,0,0.00171393,1.01865
0.57,0.75,0.32,1.43115e-17,0.941882,-0.046989,0,0.0017069,1.0163
0.57075,0.75,0.32075,1.37287e-17,0.942104,-0.0469638,0,0.00169987,1.01395
0.5715,0.75,0.3215,1.34441e-17,0.942326,-0.0469388,0,0.00169283,1.0116
0.57225,0.75,0.32225,1.56125e-17,0.942548,-0.0469137,0,0.0016858,1.00924
0.573,0.75,0.323,1.47451e-17,0.94277,-0.0468887,0,0.00167877,1.00689
0.57375,0.75,0.32375,1.56125e-17,0.942992,-0.0468636,0,0.00167173,1.00454
0.5745,0.75,0.3245,2.08167e-17,0.943214,-0.0468386,0,0.0016647,1.00219
0.57525,0.75,0.32525,2.25514e-17,0.943436,-0.0468135,0,0.00165767,0.999832
0.576,0.75,0.326,2.08167e-17,0.943658,-0.0467885,0,0.00165063,0.99748
0.57675,0.75,0.32675,2.08167e-17,0.94388,-0.0467634,0,0.0016436,0.995127
0.5775,0.75,0.3275,2.08167e-17,0.944102,-0.0467384,0,0.00163656,0.992774
0.57825,0.75,0.32825,2.60209e-17,0.944323,-0.0467133,0,0.00162953,0.990422
0.579,0.75,0.329,2.68882e-17,0.944545,-0.0466883,0,0.0016225,0.988069
0.57975,0.75,0.32975,2.86229e-17,0.944767,-0.0466632,0,0.00161546,0.985716
0.5805,0.75,0.3305,3.03577e-17,0.944989,-0.0466382,0,0.00160843,0.983364
0.58125,0.75,0.33125,3.29597e-17,0.945211,-0.0466131,0,0.0016014,0.981011
0.582,0.75,0.332,3.46945e-17,0.945433,-0.0465881,0,0.00159436,0.978658
0.58275,0.75,0.33275,3.64292e-17,0.945655,-0.046563,0,0.00158733,0.976306
0.5835,0.75,0.3335,3.55618e-17,0.945877,-0.046538,0,0.00158029,0.973953
0.58425,0.75,0.33425,3.64292e-17,0.946099,-0.0465129,0,0.00157326,0.9716
0.585,0.75,0.335,3.51282e-17,0.946321,-0.0464878,0,0.00156623,0.969248
0.58575,0.75,0.33575,3.55618e-17,0.946543,-0.0464623,0,0.0015592,0.966897
0.5865,0.75,0.3365,3.55618e-17,0.946765,-0.0464368,0,0.00155217,0.964546
0.58725,0.75,0.33725,3.62124e-17,0.946986,-0.0464104,0,0.00154493,0.961226
0.588,0.75,0.338,3.64292e-17,0.947207,-0.046384,0,0.00153767,0.957812
0.58875,0.75,0.33875,3.55618e-17,0.947422,-0.0463583,0,0.00153061,0.95449
0.5895,0.75,0.3395,3.46945e-17,0.947632,-0.0463332,0,0.00152371,0.951248
0.59025,0.75,0.34025,3.46945e-17,0.947842,-0.0463082,0,0.00151682,0.948006
0.591,0.75,0.341,3.46945e-17,0.948052,-0.0462832,0,0.00150992,0.944764
0.59175,0.75,0.34175,3.29597e-17,0.948261,-0.0462581,0,0.00150303,0.941522
0.5925,0.75,0.3425,3.1225e-17,0.948471,-0.0462331,0,0.00149613,0.93828
0.59325,0.75,0.34325,2.42861e-17,0.948681,-0.0462081,0,0.00148924,0.935038
0.594,0.75,0.344,3.1225e-17,0.948891,-0.046183,0,0.00148234,0.931797
0.59475,0.75,0.34475,2.42861e-17,0.949101,-0.046158,0,0.00147545,0.928555
0.5955,0.75,0.3455,2.60209e-17,0.94931,-0.046133,0,0.00146855,0.925313
0.59625,0.75,0.34625,2.42861e-17,0.94952,-0.046108,0,0.00146166,0.922071
0.597,0.75,0.347,2.34188e-17,0.94973,-0.0460829,0,0.00145476,0.918829
0.59775,0.75,0.34775,2.08167e-17,0.94994,-0.0460579,0,0.00144786,0.915587
0.5985,0.75,0.3485,1.9082e-17,0.95015,-0.0460329,0,0.00144097,0.912345
0.59925,0.75,0.34925,1.82146e-17,0.95036,-0.0460078,0,0.00143407,0.909103
0.6,0.75,0.35,1.38778e-17,0.950569,-0.0459828,0,0.00142718,0.905861
0.60075,0.75,0.35075,1.56125e-17,0.950779,-0.0459578,0,0.00142028,0.902619
0.6015,0.75,0.3515,1.56125e-17,0.950989,-0.0459328,0,0.00141339,0.899377
0.60225,0.75,0.35225,1.56125e-17,0.951199,-0.0459077,0,0.00140649,0.896135
0.603,0.75,0.353,1.47451e-17,0.951409,-0.0458827,0,0.0013996,0.892893
0.60375,0.75,0.35375,1.38778e-17,0.95161,-0.0458584,0,0.00139298,0.889782
0.6045,0.75,0.3545,1.36609e-17,0.95181,-0.0458342,0,0.00138642,0.886698
0.60525,0.75,0.35525,1.47451e-17,0.95201,-0.0458098,0,0.00137983,0.883823
0.606,0.75,0.356,1.43115e-17,0.952207,-0.0457846,0,0.00137307,0.881831
0.60675,0.75,0.35675,1.43115e-17,0.952405,-0.0457595,0,0.00136632,0.87984
0.6075,0.75,0.3575,1.4962e-17,0.952602,-0.0457344,0,0.00135956,0.877848
0.60825,0.75,0.35825,1.69136e-17,0.9528,-0.0457093,0,0.00135281,0.875856
0.609,0.75,0.359,1.56125e-17,0.952997,-0.0456843,0,0.00134605,0.873864
0.60975,0.75,0.35975,1.64799e-17,0.953195,-0.0456592,0,0.00133929,0.871872
0.6105,0.75,0.3605,1.56125e-17,0.953392,-0.0456342,0,0.00133253,0.86988
0.61125,0.75,0.36125,2.08167e-17,0.95359,-0.0456091,0,0.00132577,0.867888
0.612,0.75,0.362,2.25514e-17,0.953788,-0.0455841,0,0.00131901,0.865897
0.61275,0.75,0.36275,2.25514e-17,0.953985,-0.045559,0,0.00131226,0.863905
0.6135,0.75,0.3635,2.42861e-17,0.954183,-0.045534,0,0.0013055,0.861913
0.61425,0.75,0.36425,2.08167e-17,0.95438,-0.0455089,0,0.00129874,0.859921
0.615,0.75,0.365,1.64799e-17,0.954578,-0.0454839,0,0.00129198,0.857929
0.61575,0.75,0.36575,1.73472e-17,0.954776,-0.0454588,0,0.00128522,0.855937
0.6165,0.75,0.3665,2.08167e-17,0.954973,-0.0454338,0,0.00127847,0.853945
0.61725,0.75,0.36725,1.99493e-17,0.955171,-0.0454087,0,0.00127171,0.851954
0.618,0.75,0.368,2.08167e-17,0.955368,-0.0453837,0,0.00126495,0.849962
0.61875,0.75,0.36875,1.99493e-17,0.955566,-0.0453586,0,0.00125819,0.84797
0.6195,0.75,0.3695,2.08167e-17,0.955764,-0.0453336,0,0.00125143,0.845978
0.62025,0.75,0.37025,2.08167e-17,0.955961,-0.0453085,0,0.00124468,0.843986
0.621,0.75,0.371,1.9082e-17,0.956159,-0.0452835,0,0.00123792,0.841994
0.62175,0.75,0.37175,2.08167e-17,0.956356,-0.0452584,0,0.00123116,0.840002
0.6225,0.75,0.3725,2.1684e-17,0.956554,-0.0452334,0,0.0012244,0.838011
0.62325,0.75,0.37325,2.12504e-17,0.956752,-0.045208,0,0.00121765,0.83602
0.624,0.75,0.374,2.08167e-17,0.956949,-0.0451826,0,0.0012109,0.834029
0.62475,0.75,0.37475,2.08167e-17,0.957147,-0.045157,0,0.00120412,0.831796
0.6255,0.75,0.3755,2.08167e-17,0.957342,-0.0451307,0,0.00119724,0.828432
0.62625,0.75,0.37625,2.08167e-17,0.957537,-0.0451043,0,0.00119035,0.825068
0.627,0.75,0.377,1.99493e-17,0.957727,-0.0450787,0,0.00118365,0.821795
0.62775,0.75,0.37775,2.08167e-17,0.957912,-0.0450538,0,0.00117711,0.8186
0.6285,0.75,0.3785,2.08167e-17,0.958098,-0.0450288,0,0.00117056,0.815405
0.62925,0.75,0.37925,2.08167e-17,0.958283,-0.0450039,0,0.00116402,0.812209
0.63,0.75,0.38,2.08167e-17,0.958469,-0.044979,0,0.00115748,0.809014
0.63075,0.75,0.38075,2.42861e-17,0.958654,-0.044954,0,0.00115094,0.805819
0.6315,0.75,0.3815,2.42861e-17,0.95884,-0.0449291,0,0.00114439,0.802624
0.63225,0.75,0.38225,2.42861e-17,0.959025,-0.0449041,0,0.00113785,0.799429
0.633,0.75,0.383,1.73472e-17,0.959211,-0.0448792,0,0.00113131,0.796233
0.63375,0.75,0.38375,2.08167e-17,0.959396,-0.0448543,0,0.00112477,0.793038
0.6345,0.75,0.3845,2.25514e-17,0.959581,-0.0448293,0,0.00111823,0.789843
