distance,x,y,z,U_x,U_y,U_z,k,omega
0.38625,0.75,0.13625,-3.98986e-17,0.862708,-0.0525696,1.72915e-20,0.00340656,2.27229
0.387,0.75,0.137,-3.81639e-17,0.863174,-0.0525528,6.27296e-21,0.003401,2.26244
0.38775,0.75,0.13775,-3.96818e-17,0.863642,-0.0525347,0,0.00339501,2.25275
0.3885,0.75,0.1385,-3.98986e-17,0.864115,-0.0525152,0,0.00338847,2.24325
0.38925,0.75,0.13925,-3.98986e-17,0.864589,-0.0524956,0,0.00338192,2.23376
0.39,0.75,0.14,-4.16334e-17,0.865062,-0.052476,0,0.00337538,2.22427
0.39075,0.75,0.14075,-3.98986e-17,0.865535,-0.0524564,0,0.00336883,2.21478
0.3915,0.75,0.1415,-4.16334e-17,0.866008,-0.0524369,0,0.00336229,2.20529
0.39225,0.75,0.14225,-3.46945e-17,0.866474,-0.0524177,0,0.00335586,2.19595
0.393,0.75,0.143,-3.81639e-17,0.866924,-0.0523995,0,0.00334964,2.1869
0.39375,0.75,0.14375,-4.16334e-17,0.867374,-0.0523813,0,0.00334343,2.17785
0.3945,0.75,0.1445,-4.16334e-17,0.867824,-0.0523631,0,0.00333722,2.16881
0.39525,0.75,0.14525,-3.98986e-17,0.868274,-0.0523449,0,0.003331,2.15976
0.396,0.75,0.146,-3.64292e-17,0.868724,-0.0523267,0,0.00332479,2.15071
0.39675,0.75,0.14675,-3.81639e-17,0.869174,-0.0523085,0,0.00331857,2.14166
0.3975,0.75,0.1475,-3.98986e-17,0.869624,-0.0522903,0,0.00331236,2.13261
0.39825,0.75,0.14825,-3.81639e-17,0.870074,-0.0522721,0,0.00330615,2.12356
0.399,0.75,0.149,-4.11997e-17,0.870505,-0.0522535,0,0.0033002,2.11493
0.39975,0.75,0.14975,-4.0766e-17,0.870933,-0.0522349,0,0.0032943,2.10637
0.4005,0.75,0.1505,-4.16334e-17,0.87136,-0.0522163,0,0.00328841,2.09781
0.40125,0.75,0.15125,-4.16334e-17,0.871788,-0.0521978,0,0.00328251,2.08926
0.402,0.75,0.152,-3.98986e-17,0.872216,-0.0521792,0,0.00327661,2.0807
0.40275,0.75,0.15275,-4.33681e-17,0.872643,-0.0521606,0,0.00327072,2.07214
0.4035,0.75,0.1535,-4.21213e-17,0.873071,-0.0521417,1.137e-21,0.00326474,2.06361
0.40425,0.75,0.15425,-4.33681e-17,0.873504,-0.0521203,1.51011e-20,0.00325789,2.05541
0.405,0.75,0.155,-4.16334e-17,0.873937,-0.0520989,2.90651e-20,0.00325103,2.04721
0.40575,0.75,0.15575,-4.0766e-17,0.87437,-0.0520775,4.30292e-20,0.00324418,2.03901
0.4065,0.75,0.1565,-3.98986e-17,0.874803,-0.0520561,5.69932e-20,0.00323733,2.03081
0.40725,0.75,0.15725,-3.98986e-17,0.875236,-0.0520347,7.09573e-20,0.00323047,2.02261
0.408,0.75,0.158,-3.64292e-17,0.875669,-0.0520133,8.49213e-20,0.00322362,2.01441
0.40875,0.75,0.15875,-3.81639e-17,0.876095,-0.0519924,1.02969e-19,0.00321688,2.00633
0.4095,0.75,0.1595,-3.46945e-17,0.876507,-0.0519725,1.29468e-19,0.00321037,1.99852
0.41025,0.75,0.16025,-3.46945e-17,0.876919,-0.0519526,1.55967e-19,0.00320385,1.9907
0.411,0.75,0.161,-3.46945e-17,0.877331,-0.0519326,1.82466e-19,0.00319734,1.98288
0.41175,0.75,0.16175,-3.46945e-17,0.877743,-0.0519127,2.08965e-19,0.00319083,1.97507
0.4125,0.75,0.1625,-3.46945e-17,0.878154,-0.0518928,2.35463e-19,0.00318432,1.96725
0.41325,0.75,0.16325,-3.46945e-17,0.878566,-0.0518729,2.61962e-19,0.00317781,1.95943
0.414,0.75,0.164,-4.16334e-17,0.878978,-0.051853,2.88461e-19,0.0031713,1.95162
0.41475,0.75,0.16475,-4.33681e-17,0.87939,-0.051833,3.1496e-19,0.00316479,1.9438
0.4155,0.75,0.1655,-4.51028e-17,0.879802,-0.0518131,3.41459e-19,0.00315828,1.93598
0.41625,0.75,0.16625,-4.6187e-17,0.880196,-0.051793,3.56055e-19,0.00315206,1.92853
0.417,0.75,0.167,-4.77049e-17,0.880587,-0.0517729,3.68915e-19,0.00314588,1.92113
0.41775,0.75,0.16775,-4.68375e-17,0.880979,-0.0517528,3.81774e-19,0.0031397,1.91373
0.4185,0.75,0.1685,-4.85723e-17,0.88137,-0.0517326,3.94634e-19,0.00313352,1.90633
0.41925,0.75,0.16925,-4.85723e-17,0.881761,-0.0517125,4.07494e-19,0.00312734,1.89894
0.42,0.75,0.17,-5.0307e-17,0.882153,-0.0516924,4.20353e-19,0.00312116,1.89154
0.42075,0.75,0.17075,-5.0307e-17,0.882544,-0.0516722,4.33213e-19,0.00311498,1.88414
0.4215,0.75,0.1715,-5.1608e-17,0.882937,-0.0516511,4.32406e-19,0.00310847,1.87692
0.42225,0.75,0.17225,-4.98733e-17,0.883333,-0.0516282,4.0827e-19,0.00310139,1.87002
0.423,0.75,0.173,-5.11743e-17,0.883728,-0.0516052,3.84135e-19,0.00309431,1.86311
0.42375,0.75,0.17375,-5.0307e-17,0.884123,-0.0515823,3.59999e-19,0.00308724,1.8562
0.4245,0.75,0.1745,-5.20417e-17,0.884518,-0.0515594,3.35864e-19,0.00308016,1.8493
0.42525,0.75,0.17525,-5.0307e-17,0.884914,-0.0515365,3.11729e-19,0.00307309,1.84239
0.426,0.75,0.176,-5.0307e-17,0.885309,-0.0515136,2.87593e-19,0.00306601,1.83549
0.42675,0.75,0.17675,-5.0307e-17,0.885704,-0.0514906,2.63458e-19,0.00305893,1.82858
0.4275,0.75,0.1775,-4.85723e-17,0.886083,-0.0514691,2.2095e-19,0.00305216,1.82195
0.42825,0.75,0.17825,-4.85723e-17,0.886459,-0.0514477,1.75603e-19,0.00304544,1.81537
0.429,0.75,0.179,-4.85723e-17,0.886835,-0.0514264,1.30256e-19,0.00303871,1.80879
0.42975,0.75,0.17975,-4.51028e-17,0.887211,-0.051405,8.49096e-20,0.00303199,1.8022
0.4305,0.75,0.1805,-4.85723e-17,0.887587,-0.0513837,3.95627e-20,0.00302527,1.79562
0.43125,0.75,0.18125,-4.85723e-17,0.887963,-0.0513623,-5.78414e-21,0.00301854,1.78903
0.432,0.75,0.182,-4.68375e-17,0.888339,-0.0513409,-5.1131e-20,0.00301182,1.78245
0.43275,0.75,0.18275,-5.0307e-17,0.888714,-0.0513196,-9.64778e-20,0.00300509,1.77586
0.4335,0.75,0.1835,-5.20417e-17,0.88909,-0.0512982,-1.41825e-19,0.00299837,1.76928
0.43425,0.75,0.18425,-5.72459e-17,0.889466,-0.0512769,-1.87172e-19,0.00299164,1.7627
0.435,0.75,0.185,-5.34512e-17,0.889836,-0.0512555,-2.23876e-19,0.00298504,1.75624
0.43575,0.75,0.18575,-5.20417e-17,0.890193,-0.0512341,-2.45667e-19,0.00297866,1.75
0.4365,0.75,0.1865,-5.29091e-17,0.890551,-0.0512127,-2.67458e-19,0.00297227,1.74377
0.43725,0.75,0.18725,-5.29091e-17,0.890908,-0.0511913,-2.89249e-19,0.00296588,1.73753
0.438,0.75,0.188,-5.20417e-17,0.891266,-0.0511699,-3.1104e-19,0.0029595,1.7313
0.43875,0.75,0.18875,-5.20417e-17,0.891624,-0.0511485,-3.32832e-19,0.00295311,1.72506
0.4395,0.75,0.1895,-5.20417e-17,0.891981,-0.0511271,-3.54623e-19,0.00294672,1.71882
0.44025,0.75,0.19025,-5.20417e-17,0.892339,-0.0511056,-3.76414e-19,0.00294034,1.71259
0.441,0.75,0.191,-5.45896e-17,0.892697,-0.0510842,-3.97136e-19,0.00293392,1.70637
0.44175,0.75,0.19175,-5.37764e-17,0.893057,-0.05106,-3.86748e-19,0.00292667,1.70062
0.4425,0.75,0.1925,-5.33427e-17,0.893418,-0.0510359,-3.76359e-19,0.00291943,1.69487
0.44325,0.75,0.19325,-5.29091e-17,0.893778,-0.0510118,-3.65971e-19,0.00291218,1.68913
0.444,0.75,0.194,-5.29091e-17,0.894139,-0.0509877,-3.55583e-19,0.00290494,1.68338
0.44475,0.75,0.19475,-5.20417e-17,0.894499,-0.0509635,-3.45195e-19,0.00289769,1.67763
0.4455,0.75,0.1955,-5.55112e-17,0.89486,-0.0509394,-3.34807e-19,0.00289044,1.67188
0.44625,0.75,0.19625,-5.37764e-17,0.89522,-0.0509153,-3.24419e-19,0.0028832,1.66613
0.447,0.75,0.197,-5.37764e-17,0.895581,-0.0508912,-3.14031e-19,0.00287595,1.66039
0.44775,0.75,0.19775,-5.20417e-17,0.895929,-0.0508682,-2.97375e-19,0.00286895,1.65482
0.4485,0.75,0.1985,-5.20417e-17,0.896272,-0.0508457,-2.78028e-19,0.00286206,1.64934
0.44925,0.75,0.19925,-5.20417e-17,0.896615,-0.0508232,-2.58681e-19,0.00285517,1.64386
0.45,0.75,0.2,-5.20417e-17,0.896958,-0.0508007,-2.39333e-19,0.00284828,1.63838
0.45075,0.75,0.20075,-4.85723e-17,0.897301,-0.0507782,-2.19986e-19,0.00284139,1.6329
0.4515,0.75,0.2015,-5.0307e-17,0.897644,-0.0507557,-2.00639e-19,0.0028345,1.62742
0.45225,0.75,0.20225,-5.0307e-17,0.897987,-0.0507332,-1.81292e-19,0.00282761,1.62193
0.453,0.75,0.203,-4.51028e-17,0.89833,-0.0507107,-1.61944e-19,0.00282072,1.61645
0.45375,0.75,0.20375,-4.68375e-17,0.898673,-0.0506882,-1.42597e-19,0.00281383,1.61097
0.4545,0.75,0.2045,-4.33681e-17,0.899016,-0.0506657,-1.2325e-19,0.00280694,1.60549
0.45525,0.75,0.20525,-4.51028e-17,0.899359,-0.0506432,-1.03903e-19,0.00280005,1.60001
0.456,0.75,0.206,-4.54823e-17,0.899701,-0.0506207,-8.49444e-20,0.00279317,1.59454
0.45675,0.75,0.20675,-4.64039e-17,0.900028,-0.0505983,-7.57289e-20,0.00278662,1.58934
0.4575,0.75,0.2075,-4.81386e-17,0.900354,-0.0505759,-6.65135e-20,0.00278008,1.58415
0.45825,0.75,0.20825,-4.59702e-17,0.900681,-0.0505535,-5.7298e-20,0.00277353,1.57895
0.459,0.75,0.209,-4.59702e-17,0.901007,-0.0505311,-4.80825e-20,0.00276698,1.57376
0.45975,0.75,0.20975,-4.68375e-17,0.901334,-0.0505087,-3.8867e-20,0.00276043,1.56856
0.4605,0.75,0.2105,-4.68375e-17,0.90166,-0.0504862,-2.96516e-20,0.00275389,1.56337
0.46125,0.75,0.21125,-4.51028e-17,0.901986,-0.0504638,-2.04361e-20,0.00274734,1.55817
0.462,0.75,0.212,-4.68375e-17,0.902313,-0.0504414,-1.12206e-20,0.00274079,1.55298
0.46275,0.75,0.21275,-4.51028e-17,0.902639,-0.050419,-2.00513e-21,0.00273424,1.54778
0.4635,0.75,0.2135,-4.51028e-17,0.902968,-0.0503945,0,0.00272701,1.54288
0.46425,0.75,0.21425,-4.59702e-17,0.903297,-0.0503695,0,0.00271959,1.53807
0.465,0.75,0.215,-4.68375e-17,0.903625,-0.0503445,0,0.00271218,1.53326
0.46575,0.75,0.21575,-4.77049e-17,0.903954,-0.0503194,0,0.00270476,1.52844
0.4665,0.75,0.2165,-4.68375e-17,0.904283,-0.0502944,0,0.00269734,1.52363
0.46725,0.75,0.21725,-4.85723e-17,0.904612,-0.0502694,0,0.00268992,1.51882
0.468,0.75,0.218,-4.85723e-17,0.904941,-0.0502444,0,0.0026825,1.514
0.46875,0.75,0.21875,-5.0307e-17,0.905269,-0.0502193,0,0.00267508,1.50919
0.4695,0.75,0.2195,-5.20417e-17,0.905598,-0.0501943,0,0.00266766,1.50438
0.47025,0.75,0.22025,-5.20417e-17,0.905918,-0.0501702,0,0.00266043,1.49968
0.471,0.75,0.221,-5.20417e-17,0.906231,-0.0501468,0,0.00265337,1.49509
0.47175,0.75,0.22175,-5.55112e-17,0.906544,-0.0501234,0,0.00264631,1.4905
0.4725,0.75,0.2225,-5.55112e-17,0.906857,-0.0501,0,0.00263925,1.48591
0.47325,0.75,0.22325,-5.55112e-17,0.90717,-0.0500767,0,0.0026322,1.48131
0.474,0.75,0.224,-5.55112e-17,0.907483,-0.0500533,0,0.00262514,1.47672
0.47475,0.75,0.22475,-5.72459e-17,0.907796,-0.0500299,0,0.00261808,1.47213
0.4755,0.75,0.2255,-5.89806e-17,0.908108,-0.0500065,0,0.00261102,1.46754
0.47625,0.75,0.22625,-6.07153e-17,0.908421,-0.0499832,0,0.00260396,1.46295
0.477,0.75,0.227,-5.72459e-17,0.908734,-0.0499598,0,0.0025969,1.45836
0.47775,0.75,0.22775,-5.72459e-17,0.909047,-0.0499364,0,0.00258984,1.45377
0.4785,0.75,0.2285,-5.89806e-17,0.90936,-0.049913,0,0.00258278,1.44918
0.47925,0.75,0.22925,-5.72459e-17,0.909673,-0.0498897,0,0.00257572,1.44458
0.48,0.75,0.23,-5.63785e-17,0.909977,-0.0498664,0,0.00256886,1.44013
0.48075,0.75,0.23075,-5.68122e-17,0.910275,-0.0498432,0,0.00256215,1.43577
0.4815,0.75,0.2315,-5.76796e-17,0.910573,-0.0498201,0,0.00255544,1.43142
0.48225,0.75,0.23225,-5.63785e-17,0.910871,-0.0497969,0,0.00254873,1.42706
0.483,0.75,0.233,-5.72459e-17,0.911169,-0.0497737,0,0.00254201,1.42271
0.48375,0.75,0.23375,-5.72459e-17,0.911467,-0.0497505,0,0.0025353,1.41835
0.4845,0.75,0.2345,-5.72459e-17,0.911765,-0.0497274,0,0.00252859,1.41399
0.48525,0.75,0.23525,-5.89806e-17,0.912063,-0.0497042,0,0.00252188,1.40964
0.486,0.75,0.236,-5.72459e-17,0.912361,-0.049681,0,0.00251517,1.40528
0.48675,0.75,0.23675,-5.72459e-17,0.912659,-0.0496578,0,0.00250845,1.40093
0.4875,0.75,0.2375,-6.04985e-17,0.912958,-0.0496339,0,0.0025015,1.39665
0.48825,0.75,0.23825,-5.87638e-17,0.913257,-0.0496083,0,0.00249395,1.39258
0.489,0.75,0.239,-5.94143e-17,0.913557,-0.0495826,0,0.00248641,1.3885
0.48975,0.75,0.23975,-5.81132e-17,0.913856,-0.049557,0,0.00247887,1.38442
0.4905,0.75,0.2405,-5.81132e-17,0.914156,-0.0495314,0,0.00247132,1.38034
0.49125,0.75,0.24125,-5.81132e-17,0.914456,-0.0495057,0,0.00246378,1.37627
0.492,0.75,0.242,-5.89806e-17,0.914755,-0.0494801,0,0.00245623,1.37219
0.49275,0.75,0.24275,-5.72459e-17,0.915055,-0.0494544,0,0.00244869,1.36811
0.4935,0.75,0.2435,-6.07153e-17,0.915354,-0.0494288,0,0.00244115,1.36404
0.49425,0.75,0.24425,-5.89806e-17,0.915654,-0.0494032,0,0.0024336,1.35996
0.495,0.75,0.245,-5.89806e-17,0.915953,-0.0493775,0,0.00242606,1.35588
0.49575,0.75,0.24575,-6.245e-17,0.916239,-0.0493536,0,0.00241888,1.35199
0.4965,0.75,0.2465,-5.89806e-17,0.916524,-0.0493296,0,0.0024117,1.34811
0.49725,0.75,0.24725,-5.89806e-17,0.916809,-0.0493056,0,0.00240451,1.34422
0.498,0.75,0.248,-5.89806e-17,0.917094,-0.0492816,0,0.00239733,1.34033
0.49875,0.75,0.24875,-5.89806e-17,0.917379,-0.0492576,0,0.00239015,1.33644
0.4995,0.75,0.2495,-6.245e-17,0.917664,-0.0492337,0,0.00238296,1.33255
0.50025,0.75,0.25025,-5.72459e-17,0.91795,-0.0492097,0,0.00237578,1.32866
0.501,0.75,0.251,-5.72459e-17,0.918235,-0.0491857,0,0.0023686,1.32477
0.50175,0.75,0.25175,-5.55112e-17,0.91852,-0.0491617,0,0.00236141,1.32088
0.5025,0.75,0.2525,-5.55112e-17,0.918805,-0.0491377,0,0.00235423,1.317
0.50325,0.75,0.25325,-5.55112e-17,0.91909,-0.0491137,0,0.00234705,1.31311
0.504,0.75,0.254,-5.72459e-17,0.919375,-0.0490898,0,0.00233986,1.30922
0.50475,0.75,0.25475,-5.89806e-17,0.919661,-0.0490658,0,0.00233268,1.30533
0.5055,0.75,0.2555,-5.89806e-17,0.919946,-0.0490418,0,0.0023255,1.30144
0.50625,0.75,0.25625,-5.78964e-17,0.920223,-0.049018,0,0.00231853,1.29767
0.507,0.75,0.257,-5.85469e-17,0.920494,-0.0489943,0,0.0023117,1.29398
0.50775,0.75,0.25775,-5.76796e-17,0.920766,-0.0489706,0,0.00230486,1.29028
0.5085,0.75,0.2585,-5.63785e-17,0.921038,-0.048947,0,0.00229803,1.28659
0.50925,0.75,0.25925,-5.72459e-17,0.92131,-0.0489233,0,0.0022912,1.2829
0.51,0.75,0.26,-5.81132e-17,0.921582,-0.0488996,0,0.00228436,1.2792
0.51075,0.75,0.26075,-5.72459e-17,0.921854,-0.0488759,0,0.00227753,1.27551
0.5115,0.75,0.2615,-5.89806e-17,0.922126,-0.0488522,0,0.00227069,1.27181
0.51225,0.75,0.26225,-5.72459e-17,0.922398,-0.0488285,0,0.00226386,1.26812
0.513,0.75,0.263,-5.72459e-17,0.92267,-0.0488048,0,0.00225702,1.26442
0.51375,0.75,0.26375,-5.72459e-17,0.922942,-0.0487811,0,0.00225019,1.26073
0.5145,0.75,0.2645,-5.71375e-17,0.923214,-0.048757,0,0.0022432,1.25707
0.51525,0.75,0.26525,-5.65954e-17,0.923486,-0.0487309,0,0.00223562,1.25354
0.516,0.75,0.266,-5.68122e-17,0.923758,-0.0487048,0,0.00222804,1.25001
0.51675,0.75,0.26675,-5.63785e-17,0.924031,-0.0486787,0,0.00222046,1.24647
0.5175,0.75,0.2675,-5.55112e-17,0.924303,-0.0486526,0,0.00221288,1.24294
0.51825,0.75,0.26825,-5.72459e-17,0.924575,-0.0486266,0,0.0022053,1.23941
0.519,0.75,0.269,-5.72459e-17,0.924848,-0.0486005,0,0.00219773,1.23588
0.51975,0.75,0.26975,-5.89806e-17,0.92512,-0.0485744,0,0.00219015,1.23235
0.5205,0.75,0.2705,-5.89806e-17,0.925392,-0.0485483,0,0.00218257,1.22882
0.52125,0.75,0.27125,-5.89806e-17,0.925665,-0.0485223,0,0.00217499,1.22529
0.522,0.75,0.272,-5.55112e-17,0.925937,-0.0484962,0,0.00216741,1.22176
0.52275,0.75,0.27275,-5.55112e-17,0.92621,-0.0484701,0,0.00215983,1.21822
0.5235,0.75,0.2735,-5.55112e-17,0.926472,-0.0484453,0,0.00215254,1.21482
0.52425,0.75,0.27425,-5.89806e-17,0.926731,-0.0484209,0,0.00214532,1.21146
0.525,0.75,0.275,-5.20417e-17,0.92699,-0.0483965,0,0.00213809,1.20809
0.52575,0.75,0.27575,-5.55112e-17,0.92725,-0.048372,0,0.00213087,1.20472
0.5265,0.75,0.2765,-5.55112e-17,0.927509,-0.0483476,0,0.00212365,1.20135
0.52725,0.75,0.27725,-5.89806e-17,0.927768,-0.0483232,0,0.00211643,1.19799
0.528,0.75,0.278,-5.55112e-17,0.928028,-0.0482988,0,0.00210921,1.19462
0.52875,0.75,0.27875,-5.55112e-17,0.928287,-0.0482743,0,0.00210198,1.19125
0.5295,0.75,0.2795,-5.55112e-17,0.928547,-0.0482499,0,0.00209476,1.18788
0.53025,0.75,0.28025,-5.72459e-17,0.928806,-0.0482255,0,0.00208754,1.18452
0.531,0.75,0.281,-5.37764e-17,0.929065,-0.048201,0,0.00208032,1.18115
0.53175,0.75,0.28175,-5.37764e-17,0.929325,-0.0481766,0,0.0020731,1.17778
0.5325,0.75,0.2825,-5.0307e-17,0.929584,-0.0481522,0,0.00206587,1.17441
0.53325,0.75,0.28325,-5.20417e-17,0.929843,-0.0481278,0,0.00205865,1.17105
0.534,0.75,0.284,-5.20417e-17,0.930103,-0.0481033,0,0.00205143,1.16768
0.53475,0.75,0.28475,-5.0307e-17,0.930362,-0.0480789,0,0.00204421,1.16431
0.5355,0.75,0.2855,-5.05238e-17,0.930612,-0.0480548,0,0.00203727,1.16108
0.53625,0.75,0.28625,-5.11743e-17,0.930859,-0.0480307,0,0.00203039,1.15787
0.537,0.75,0.287,-5.20417e-17,0.931107,-0.0480067,0,0.00202351,1.15467
0.53775,0.75,0.28775,-5.11743e-17,0.931355,-0.0479826,0,0.00201664,1.15146
0.5385,0.75,0.2885,-5.29091e-17,0.931602,-0.0479586,0,0.00200976,1.14826
0.53925,0.75,0.28925,-5.29091e-17,0.93185,-0.0479345,0,0.00200288,1.14505
0.54,0.75,0.29,-5.37764e-17,0.932097,-0.0479105,0,0.001996,1.14185
0.54075,0.75,0.29075,-5.20417e-17,0.932345,-0.0478864,0,0.00198913,1.13864
0.5415,0.75,0.2915,-5.20417e-17,0.932592,-0.0478624,0,0.00198225,1.13544
0.54225,0.75,0.29225,-5.20417e-17,0.93284,-0.0478383,0,0.00197537,1.13223
0.543,0.75,0.293,-5.37764e-17,0.933088,-0.0478142,0,0.00196849,1.12903
0.54375,0.75,0.29375,-5.0307e-17,0.933335,-0.0477902,0,0.00196162,1.12582
0.5445,0.75,0.2945,-5.09575e-17,0.933582,-0.0477659,0,0.00195466,1.12263
0.54525,0.75,0.29525,-5.13912e-17,0.933829,-0.0477397,0,0.00194717,1.11949
0.546,0.75,0.296,-4.94396e-17,0.934075,-0.0477135,0,0.00193968,1.11636
0.54675,0.75,0.29675,-5.11743e-17,0.934322,-0.0476873,0,0.00193219,1.11322
0.5475,0.75,0.2975,-4.94396e-17,0.934568,-0.0476612,0,0.00192471,1.11008
0.54825,0.75,0.29825,-4.94396e-17,0.934814,-0.047635,0,0.00191722,1.10695
0.549,0.75,0.299,-5.0307e-17,0.935061,-0.0476088,0,0.00190973,1.10381
0.54975,0.75,0.29975,-5.0307e-17,0.935307,-0.0475826,0,0.00190224,1.10067
0.5505,0.75,0.3005,-5.0307e-17,0.935553,-0.0475565,0,0.00189475,1.09754
0.55125,0.75,0.30125,-5.20417e-17,0.9358,-0.0475303,0,0.00188727,1.0944
0.552,0.75,0.302,-5.20417e-17,0.936046,-0.0475041,0,0.00187978,1.09127
0.55275,0.75,0.30275,-5.0307e-17,0.936292,-0.0474779,0,0.00187229,1.08813
0.5535,0.75,0.3035,-5.0307e-17,0.936539,-0.0474518,0,0.0018648,1.08499
0.55425,0.75,0.30425,-5.37764e-17,0.93678,-0.0474263,0,0.00185747,1.08192
0.555,0.75,0.305,-5.20417e-17,0.937015,-0.0474018,0,0.00185033,1.07893
0.55575,0.75,0.30575,-5.20417e-17,0.937249,-0.0473772,0,0.00184319,1.07594
0.5565,0.75,0.3065,-4.85723e-17,0.937484,-0.0473526,0,0.00183604,1.07295
0.55725,0.75,0.30725,-4.85723e-17,0.937719,-0.0473281,0,0.0018289,1.06996
0.558,0.75,0.308,-5.20417e-17,0.937954,-0.0473035,0,0.00182176,1.06697
0.55875,0.75,0.30875,-5.20417e-17,0.938189,-0.047279,0,0.00181462,1.06398
0.5595,0.75,0.3095,-5.20417e-17,0.938423,-0.0472544,0,0.00180747,1.06099
0.56025,0.75,0.31025,-4.85723e-17,0.938658,-0.0472299,0,0.00180033,1.058
0.561,0.75,0.311,-4.85723e-17,0.938893,-0.0472053,0,0.00179319,1.05501
0.56175,0.75,0.31175,-4.68375e-17,0.939128,-0.0471807,0,0.00178605,1.05202
0.5625,0.75,0.3125,-4.68375e-17,0.939362,-0.0471562,0,0.00177891,1.04903
0.56325,0.75,0.31325,-5.0307e-17,0.939597,-0.0471316,0,0.00177176,1.04604
0.564,0.75,0.314,-4.68375e-17,0.939832,-0.0471071,0,0.00176462,1.04305
0.56475,0.75,0.31475,-4.68375e-17,0.940067,-0.0470825,0,0.00175748,1.04006
0.5655,0.75,0.3155,-4.85723e-17,0.940302,-0.0470579,0,0.00175034,1.03707
0.56625,0.75,0.31625,-5.0307e-17,0.940536,-0.0470334,0,0.0017432,1.03408
0.567,0.75,0.317,-4.68375e-17,0.940771,-0.0470088,0,0.00173605,1.03109
0.56775,0.75,0.31775,-4.65123e-17,0.940999,-0.0469846,0,0.00172915,1.02819
0.5685,0.75,0.3185,-4.57533e-17,0.941223,-0.0469604,0,0.00172234,1.02534
0.56925,0.75,0.31925,-4.68375e-17,0.941447,-0.0469363,0,0.00171553,1.02249
0.57,0.75,0.32,-4.51028e-17,0.941671,-0.0469122,0,0.00170872,1.01964
0.57075,0.75,0.32075,-4.59702e-17,0.941896,-0.0468881,0,0.00170191,1.01679
0.5715,0.75,0.3215,-4.68375e-17,0.94212,-0.0468639,0,0.00169511,1.01394
0.57225,0.75,0.32225,-4.68375e-17,0.942344,-0.0468398,0,0.0016883,1.01108
0.573,0.75,0.323,-4.68375e-17,0.942569,-0.0468157,0,0.00168149,1.00823
0.57375,0.75,0.32375,-4.68375e-17,0.942793,-0.0467916,0,0.00167468,1.00538
0.5745,0.75,0.3245,-4.68375e-17,0.943017,-0.0467674,0,0.00166787,1.00253
0.57525,0.75,0.32525,-4.51028e-17,0.943242,-0.0467433,0,0.00166107,0.999678
0.576,0.75,0.326,-4.68375e-17,0.943466,-0.0467192,0,0.00165426,0.996826
0.57675,0.75,0.32675,-4.68375e-17,0.94369,-0.0466951,0,0.00164745,0.993975
0.5775,0.75,0.3275,-4.51028e-17,0.943915,-0.0466709,0,0.00164064,0.991123
0.57825,0.75,0.32825,-4.60786e-17,0.944137,-0.0466454,0,0.00163355,0.988265
0.579,0.75,0.329,-4.55365e-17,0.944358,-0.0466191,0,0.00162629,0.985404
0.57975,0.75,0.32975,-4.81386e-17,0.944579,-0.0465927,0,0.00161903,0.982543
0.5805,0.75,0.3305,-4.81386e-17,0.944801,-0.0465664,0,0.00161177,0.979682
0.58125,0.75,0.33125,-4.68375e-17,0.945022,-0.0465401,0,0.00160451,0.976821
0.582,0.75,0.332,-4.77049e-17,0.945243,-0.0465137,0,0.00159725,0.97396
0.58275,0.75,0.33275,-4.68375e-17,0.945464,-0.0464874,0,0.00158999,0.971099
0.5835,0.75,0.3335,-4.68375e-17,0.945685,-0.046461,0,0.00158273,0.968237
0.58425,0.75,0.33425,-4.68375e-17,0.945907,-0.0464347,0,0.00157547,0.965376
0.585,0.75,0.335,-4.68375e-17,0.946128,-0.0464083,0,0.00156821,0.962515
0.58575,0.75,0.33575,-5.0307e-17,0.946349,-0.046382,0,0.00156095,0.959654
0.5865,0.75,0.3365,-4.85723e-17,0.94657,-0.0463557,0,0.00155369,0.956793
0.58725,0.75,0.33725,-5.0307e-17,0.946791,-0.0463293,0,0.00154643,0.953932
0.588,0.75,0.338,-4.85723e-17,0.947013,-0.046303,0,0.00153917,0.951071
0.58875,0.75,0.33875,-5.0307e-17,0.947228,-0.0462775,0,0.00153209,0.94828
0.5895,0.75,0.3395,-5.20417e-17,0.947439,-0.0462527,0,0.00152516,0.945551
0.59025,0.75,0.34025,-4.85723e-17,0.94765,-0.0462279,0,0.00151823,0.942822
0.591,0.75,0.341,-4.51028e-17,0.947861,-0.0462031,0,0.00151129,0.940093
0.59175,0.75,0.34175,-4.85723e-17,0.948072,-0.0461784,0,0.00150436,0.937364
0.5925,0.75,0.3425,-4.85723e-17,0.948283,-0.0461536,0,0.00149743,0.934635
0.59325,0.75,0.34325,-4.85723e-17,0.948494,-0.0461288,0,0.0014905,0.931906
0.594,0.75,0.344,-4.51028e-17,0.948705,-0.046104,0,0.00148357,0.929177
0.59475,0.75,0.34475,-4.51028e-17,0.948916,-0.0460793,0,0.00147664,0.926447
0.5955,0.75,0.3455,-4.51028e-17,0.949127,-0.0460545,0,0.00146971,0.923718
0.59625,0.75,0.34625,-4.33681e-17,0.949338,-0.0460297,0,0.00146277,0.920989
0.597,0.75,0.347,-4.33681e-17,0.949549,-0.0460049,0,0.00145584,0.91826
0.59775,0.75,0.34775,-4.16334e-17,0.94976,-0.0459802,0,0.00144891,0.915531
