distance,x,y,z,U_x,U_y,U_z,k,omega
0.42075,5,0.17075,2.60209e-17,0.835177,-0.00396297,0,0.00256094,1.05112
0.4215,5,0.1715,2.35272e-17,0.835499,-0.00396043,1.07458e-22,0.00254898,1.04726
0.42225,5,0.17225,2.21177e-17,0.835823,-0.00395808,3.98334e-22,0.00253759,1.04334
0.423,5,0.173,2.08167e-17,0.836147,-0.00395573,6.89209e-22,0.00252621,1.03942
0.42375,5,0.17375,2.08167e-17,0.836471,-0.00395337,9.80084e-22,0.00251483,1.0355
0.4245,5,0.1745,1.73472e-17,0.836794,-0.00395102,1.27096e-21,0.00250345,1.03157
0.42525,5,0.17525,1.56125e-17,0.837118,-0.00394867,1.56183e-21,0.00249207,1.02765
0.426,5,0.176,1.73472e-17,0.837442,-0.00394632,1.85271e-21,0.00248069,1.02373
0.42675,5,0.17675,1.56125e-17,0.837766,-0.00394397,2.14358e-21,0.00246931,1.0198
0.4275,5,0.1775,1.38778e-17,0.838072,-0.0039419,2.69194e-21,0.0024587,1.01609
0.42825,5,0.17825,1.38778e-17,0.838378,-0.00393983,3.24097e-21,0.0024481,1.01237
0.429,5,0.179,1.04083e-17,0.838684,-0.00393776,3.79e-21,0.0024375,1.00865
0.42975,5,0.17975,1.04083e-17,0.83899,-0.00393569,4.33903e-21,0.0024269,1.00494
0.4305,5,0.1805,1.04083e-17,0.839295,-0.00393363,4.88806e-21,0.00241629,1.00122
0.43125,5,0.18125,1.21431e-17,0.839601,-0.00393156,5.43709e-21,0.00240569,0.997506
0.432,5,0.182,1.21431e-17,0.839907,-0.00392949,5.98612e-21,0.00239509,0.99379
0.43275,5,0.18275,1.21431e-17,0.840213,-0.00392742,6.53514e-21,0.00238448,0.990074
0.4335,5,0.1835,8.67362e-18,0.840519,-0.00392535,7.08417e-21,0.00237388,0.986358
0.43425,5,0.18425,5.20417e-18,0.840825,-0.00392329,7.6332e-21,0.00236328,0.982642
0.435,5,0.185,7.75205e-18,0.841128,-0.00392122,8.11943e-21,0.00235275,0.978967
0.43575,5,0.18575,9.1073e-18,0.84142,-0.00391917,8.38447e-21,0.00234247,0.975438
0.4365,5,0.1865,1.12757e-17,0.841712,-0.00391713,8.64951e-21,0.00233218,0.971909
0.43725,5,0.18725,1.12757e-17,0.842005,-0.00391508,8.91455e-21,0.0023219,0.96838
0.438,5,0.188,1.21431e-17,0.842297,-0.00391303,9.17959e-21,0.00231162,0.96485
0.43875,5,0.18875,1.21431e-17,0.842589,-0.00391099,9.44463e-21,0.00230134,0.961321
0.4395,5,0.1895,1.21431e-17,0.842882,-0.00390894,9.70967e-21,0.00229106,0.957792
0.44025,5,0.19025,1.04083e-17,0.843174,-0.00390689,9.97471e-21,0.00228078,0.954263
0.441,5,0.191,1.3234e-17,0.843466,-0.00390485,1.02143e-20,0.00227053,0.950737
0.44175,5,0.19175,1.19262e-17,0.843762,-0.00390303,9.71389e-21,0.00226098,0.9473
0.4425,5,0.1925,1.04083e-17,0.844058,-0.00390121,9.21347e-21,0.00225144,0.943863
0.44325,5,0.19325,7.80626e-18,0.844354,-0.00389939,8.71304e-21,0.00224189,0.940425
0.444,5,0.194,9.54098e-18,0.84465,-0.00389756,8.21262e-21,0.00223235,0.936988
0.44475,5,0.19475,8.67362e-18,0.844945,-0.00389574,7.7122e-21,0.0022228,0.933551
0.4455,5,0.1955,8.67362e-18,0.845241,-0.00389392,7.21178e-21,0.00221326,0.930114
0.44625,5,0.19625,1.04083e-17,0.845537,-0.0038921,6.71135e-21,0.00220372,0.926677
0.447,5,0.197,8.67362e-18,0.845833,-0.00389027,6.21093e-21,0.00219417,0.92324
0.44775,5,0.19775,1.04083e-17,0.846115,-0.00388865,5.33908e-21,0.00218516,0.919958
0.4485,5,0.1985,1.04083e-17,0.846395,-0.00388706,4.39928e-21,0.00217625,0.916704
0.44925,5,0.19925,1.04083e-17,0.846674,-0.00388546,3.45947e-21,0.00216734,0.91345
0.45,5,0.2,1.04083e-17,0.846954,-0.00388387,2.51967e-21,0.00215843,0.910196
0.45075,5,0.20075,3.46945e-18,0.847234,-0.00388228,1.57987e-21,0.00214952,0.906942
0.4515,5,0.2015,5.20417e-18,0.847514,-0.00388069,6.40062e-22,0.0021406,0.903688
0.45225,5,0.20225,5.20417e-18,0.847793,-0.0038791,-2.99741e-22,0.00213169,0.900434
0.453,5,0.203,5.20417e-18,0.848073,-0.00387751,-1.23955e-21,0.00212278,0.897181
0.45375,5,0.20375,3.46945e-18,0.848353,-0.00387592,-2.17935e-21,0.00211387,0.893927
0.4545,5,0.2045,3.46945e-18,0.848632,-0.00387433,-3.11915e-21,0.00210496,0.890673
0.45525,5,0.20525,3.46945e-18,0.848912,-0.00387274,-4.05896e-21,0.00209605,0.887419
0.456,5,0.206,5.20417e-18,0.849192,-0.00387114,-4.99876e-21,0.00208713,0.884165
0.45675,5,0.20675,6.72205e-18,0.84946,-0.00386957,-5.51051e-21,0.00207848,0.881052
0.4575,5,0.2075,6.07153e-18,0.849728,-0.00386799,-5.96193e-21,0.00206985,0.877959
0.45825,5,0.20825,5.20417e-18,0.849995,-0.00386642,-6.41335e-21,0.00206123,0.874866
0.459,5,0.209,6.93889e-18,0.850262,-0.00386484,-6.86477e-21,0.00205261,0.871773
0.45975,5,0.20975,5.20417e-18,0.850529,-0.00386326,-7.31619e-21,0.00204398,0.86868
0.4605,5,0.2105,5.20417e-18,0.850796,-0.00386169,-7.76761e-21,0.00203536,0.865587
0.46125,5,0.21125,5.20417e-18,0.851063,-0.00386011,-8.21903e-21,0.00202674,0.862494
0.462,5,0.212,5.20417e-18,0.85133,-0.00385854,-8.67045e-21,0.00201811,0.859401
0.46275,5,0.21275,5.20417e-18,0.851597,-0.00385696,-9.12187e-21,0.00200949,0.856307
0.4635,5,0.2135,3.46945e-18,0.851867,-0.00385549,-9.05224e-21,0.00200123,0.853461
0.46425,5,0.21425,3.90313e-18,0.852139,-0.00385404,-8.8377e-21,0.00199308,0.850683
0.465,5,0.215,4.33681e-18,0.85241,-0.0038526,-8.62317e-21,0.00198492,0.847905
0.46575,5,0.21575,6.07153e-18,0.852682,-0.00385115,-8.40864e-21,0.00197676,0.845127
0.4665,5,0.2165,6.07153e-18,0.852953,-0.00384971,-8.1941e-21,0.0019686,0.842349
0.46725,5,0.21725,5.20417e-18,0.853225,-0.00384826,-7.97957e-21,0.00196045,0.839571
0.468,5,0.218,6.93889e-18,0.853496,-0.00384681,-7.76504e-21,0.00195229,0.836793
0.46875,5,0.21875,5.20417e-18,0.853768,-0.00384537,-7.5505e-21,0.00194413,0.834015
0.4695,5,0.2195,6.93889e-18,0.854039,-0.00384392,-7.33597e-21,0.00193598,0.831238
0.47025,5,0.22025,6.93889e-18,0.854301,-0.00384261,-6.99301e-21,0.00192817,0.82856
0.471,5,0.221,6.93889e-18,0.854558,-0.00384135,-6.59192e-21,0.00192053,0.825929
0.47175,5,0.22175,1.04083e-17,0.854815,-0.00384009,-6.19083e-21,0.00191289,0.823297
0.4725,5,0.2225,1.04083e-17,0.855072,-0.00383884,-5.78974e-21,0.00190524,0.820665
0.47325,5,0.22325,1.38778e-17,0.855329,-0.00383758,-5.38864e-21,0.0018976,0.818034
0.474,5,0.224,1.38778e-17,0.855586,-0.00383632,-4.98755e-21,0.00188996,0.815402
0.47475,5,0.22475,1.21431e-17,0.855843,-0.00383507,-4.58646e-21,0.00188232,0.81277
0.4755,5,0.2255,1.04083e-17,0.8561,-0.00383381,-4.18536e-21,0.00187467,0.810139
0.47625,5,0.22625,1.04083e-17,0.856357,-0.00383255,-3.78427e-21,0.00186703,0.807507
0.477,5,0.227,8.67362e-18,0.856614,-0.0038313,-3.38318e-21,0.00185939,0.804876
0.47775,5,0.22775,5.20417e-18,0.856871,-0.00383004,-2.98209e-21,0.00185175,0.802244
0.4785,5,0.2285,3.46945e-18,0.857128,-0.00382878,-2.58099e-21,0.0018441,0.799612
0.47925,5,0.22925,0,0.857385,-0.00382753,-2.1799e-21,0.00183646,0.796981
0.48,5,0.23,-2.05998e-18,0.857637,-0.00382628,-1.86146e-21,0.00182892,0.794401
0.48075,5,0.23075,-4.33681e-19,0.857883,-0.00382504,-1.66967e-21,0.00182155,0.791901
0.4815,5,0.2315,-1.73472e-18,0.858128,-0.00382379,-1.47787e-21,0.00181418,0.7894
0.48225,5,0.23225,8.67362e-19,0.858373,-0.00382255,-1.28608e-21,0.00180681,0.7869
0.483,5,0.233,-8.67362e-19,0.858618,-0.00382131,-1.09429e-21,0.00179944,0.784399
0.48375,5,0.23375,0,0.858863,-0.00382007,-9.02497e-22,0.00179206,0.781899
0.4845,5,0.2345,0,0.859108,-0.00381883,-7.10704e-22,0.00178469,0.779399
0.48525,5,0.23525,0,0.859354,-0.00381759,-5.18912e-22,0.00177732,0.776898
0.486,5,0.236,0,0.859599,-0.00381635,-3.27119e-22,0.00176995,0.774398
0.48675,5,0.23675,0,0.859844,-0.00381511,-1.35326e-22,0.00176258,0.771898
0.4875,5,0.2375,2.27682e-18,0.860091,-0.00381387,0,0.00175526,0.769471
0.48825,5,0.23825,2.38524e-18,0.860342,-0.00381266,0,0.00174806,0.76722
0.489,5,0.239,2.60209e-18,0.860592,-0.00381144,0,0.00174086,0.76497
0.48975,5,0.23975,2.60209e-18,0.860843,-0.00381023,0,0.00173366,0.762719
0.4905,5,0.2405,2.60209e-18,0.861094,-0.00380901,0,0.00172646,0.760469
0.49125,5,0.24125,1.73472e-18,0.861344,-0.00380779,0,0.00171926,0.758218
0.492,5,0.242,0,0.861595,-0.00380658,0,0.00171207,0.755968
0.49275,5,0.24275,1.73472e-18,0.861846,-0.00380536,0,0.00170487,0.753717
0.4935,5,0.2435,1.73472e-18,0.862096,-0.00380415,0,0.00169767,0.751466
0.49425,5,0.24425,3.46945e-18,0.862347,-0.00380293,0,0.00169047,0.749216
0.495,5,0.245,1.73472e-18,0.862595,-0.00380175,0,0.00168336,0.746987
0.49575,5,0.24575,0,0.862833,-0.00380069,0,0.00167658,0.744848
0.4965,5,0.2465,3.46945e-18,0.863071,-0.00379963,0,0.00166981,0.742709
0.49725,5,0.24725,3.46945e-18,0.863308,-0.00379857,0,0.00166304,0.74057
0.498,5,0.248,3.46945e-18,0.863546,-0.00379751,0,0.00165626,0.738431
0.49875,5,0.24875,0,0.863784,-0.00379646,0,0.00164949,0.736292
0.4995,5,0.2495,3.46945e-18,0.864022,-0.0037954,0,0.00164272,0.734153
0.50025,5,0.25025,1.73472e-18,0.864259,-0.00379434,0,0.00163594,0.732015
0.501,5,0.251,1.73472e-18,0.864497,-0.00379328,0,0.00162917,0.729876
0.50175,5,0.25175,1.73472e-18,0.864735,-0.00379222,0,0.0016224,0.727737
0.5025,5,0.2525,0,0.864972,-0.00379116,0,0.00161563,0.725598
0.50325,5,0.25325,3.46945e-18,0.86521,-0.00379011,0,0.00160885,0.723459
0.504,5,0.254,1.73472e-18,0.865448,-0.00378905,0,0.00160208,0.72132
0.50475,5,0.25475,1.73472e-18,0.865686,-0.00378799,0,0.00159531,0.719181
0.5055,5,0.2555,0,0.865923,-0.00378693,0,0.00158853,0.717042
0.50625,5,0.25625,-6.50521e-19,0.866156,-0.00378588,0,0.00158187,0.714952
0.507,5,0.257,8.67362e-19,0.866383,-0.00378484,0,0.00157537,0.712925
0.50775,5,0.25775,3.03577e-18,0.866609,-0.0037838,0,0.00156886,0.710899
0.5085,5,0.2585,1.73472e-18,0.866836,-0.00378276,0,0.00156235,0.708873
0.50925,5,0.25925,1.73472e-18,0.867063,-0.00378173,0,0.00155584,0.706846
0.51,5,0.26,3.46945e-18,0.867289,-0.00378069,0,0.00154933,0.70482
0.51075,5,0.26075,1.73472e-18,0.867516,-0.00377965,0,0.00154282,0.702794
0.5115,5,0.2615,3.46945e-18,0.867742,-0.00377861,0,0.00153632,0.700767
0.51225,5,0.26225,3.46945e-18,0.867969,-0.00377757,0,0.00152981,0.698741
0.513,5,0.263,5.20417e-18,0.868195,-0.00377653,0,0.0015233,0.696715
0.51375,5,0.26375,5.20417e-18,0.868422,-0.00377549,0,0.00151679,0.694688
0.5145,5,0.2645,8.67362e-18,0.86865,-0.00377444,0,0.00151026,0.692665
0.51525,5,0.26525,7.58942e-18,0.868883,-0.00377333,0,0.00150365,0.690651
0.516,5,0.266,7.37257e-18,0.869116,-0.00377221,0,0.00149704,0.688638
0.51675,5,0.26675,7.80626e-18,0.869349,-0.0037711,0,0.00149042,0.686624
0.5175,5,0.2675,8.67362e-18,0.869582,-0.00376998,0,0.00148381,0.68461
0.51825,5,0.26825,7.80626e-18,0.869816,-0.00376887,0,0.0014772,0.682597
0.519,5,0.269,8.67362e-18,0.870049,-0.00376776,0,0.00147059,0.680583
0.51975,5,0.26975,6.93889e-18,0.870282,-0.00376664,0,0.00146398,0.678569
0.5205,5,0.2705,8.67362e-18,0.870515,-0.00376553,0,0.00145736,0.676556
0.52125,5,0.27125,8.67362e-18,0.870748,-0.00376441,0,0.00145075,0.674542
0.522,5,0.272,8.67362e-18,0.870981,-0.0037633,0,0.00144414,0.672529
0.52275,5,0.27275,8.67362e-18,0.871214,-0.00376219,0,0.00143753,0.670515
0.5235,5,0.2735,1.04083e-17,0.871436,-0.00376121,0,0.00143128,0.66859
0.52425,5,0.27425,1.04083e-17,0.871657,-0.00376023,0,0.00142503,0.666666
0.525,5,0.275,6.93889e-18,0.871878,-0.00375925,0,0.00141878,0.664741
0.52575,5,0.27575,6.93889e-18,0.8721,-0.00375827,0,0.00141253,0.662817
0.5265,5,0.2765,1.04083e-17,0.872321,-0.0037573,0,0.00140629,0.660893
0.52725,5,0.27725,1.38778e-17,0.872542,-0.00375632,0,0.00140004,0.658969
0.528,5,0.278,1.04083e-17,0.872764,-0.00375534,0,0.00139379,0.657044
0.52875,5,0.27875,8.67362e-18,0.872985,-0.00375436,0,0.00138754,0.65512
0.5295,5,0.2795,8.67362e-18,0.873206,-0.00375338,0,0.0013813,0.653196
0.53025,5,0.28025,5.20417e-18,0.873428,-0.0037524,0,0.00137505,0.651271
0.531,5,0.281,5.20417e-18,0.873649,-0.00375143,0,0.0013688,0.649347
0.53175,5,0.28175,5.20417e-18,0.873871,-0.00375045,0,0.00136255,0.647423
0.5325,5,0.2825,8.67362e-18,0.874092,-0.00374947,0,0.0013563,0.645499
0.53325,5,0.28325,6.93889e-18,0.874313,-0.00374849,0,0.00135006,0.643574
0.534,5,0.284,8.67362e-18,0.874535,-0.00374751,0,0.00134381,0.64165
0.53475,5,0.28475,6.93889e-18,0.874756,-0.00374654,0,0.00133756,0.639726
0.5355,5,0.2855,3.90313e-18,0.874971,-0.00374557,0,0.00133147,0.637867
0.53625,5,0.28625,3.03577e-18,0.875182,-0.00374462,0,0.00132549,0.636052
0.537,5,0.287,4.77049e-18,0.875393,-0.00374367,0,0.00131951,0.634237
0.53775,5,0.28775,6.93889e-18,0.875604,-0.00374272,0,0.00131352,0.632423
0.5385,5,0.2885,6.93889e-18,0.875814,-0.00374177,0,0.00130754,0.630608
0.53925,5,0.28925,7.80626e-18,0.876025,-0.00374081,0,0.00130156,0.628794
0.54,5,0.29,8.67362e-18,0.876236,-0.00373986,0,0.00129558,0.626979
0.54075,5,0.29075,1.21431e-17,0.876447,-0.00373891,0,0.0012896,0.625164
0.5415,5,0.2915,1.04083e-17,0.876658,-0.00373796,0,0.00128361,0.62335
0.54225,5,0.29225,1.21431e-17,0.876869,-0.00373701,0,0.00127763,0.621535
0.543,5,0.293,1.38778e-17,0.87708,-0.00373605,0,0.00127165,0.619721
0.54375,5,0.29375,1.21431e-17,0.877291,-0.0037351,0,0.00126567,0.617906
0.5445,5,0.2945,1.31188e-17,0.877502,-0.00373413,0,0.00125964,0.616069
0.54525,5,0.29525,1.0842e-17,0.87772,-0.00373302,0,0.00125331,0.61409
0.546,5,0.296,1.0842e-17,0.877938,-0.00373191,0,0.00124699,0.612111
0.54675,5,0.29675,9.54098e-18,0.878156,-0.0037308,0,0.00124067,0.610131
0.5475,5,0.2975,9.54098e-18,0.878374,-0.00372969,0,0.00123434,0.608152
0.54825,5,0.29825,1.12757e-17,0.878592,-0.00372858,0,0.00122802,0.606173
0.549,5,0.299,1.04083e-17,0.87881,-0.00372747,0,0.0012217,0.604193
0.54975,5,0.29975,1.04083e-17,0.879028,-0.00372636,0,0.00121537,0.602214
0.5505,5,0.3005,1.04083e-17,0.879246,-0.00372525,0,0.00120905,0.600235
0.55125,5,0.30125,1.21431e-17,0.879464,-0.00372414,0,0.00120273,0.598255
0.552,5,0.302,1.21431e-17,0.879682,-0.00372303,0,0.0011964,0.596276
0.55275,5,0.30275,1.04083e-17,0.8799,-0.00372192,0,0.00119008,0.594296
0.5535,5,0.3035,1.04083e-17,0.880118,-0.00372081,0,0.00118376,0.592317
0.55425,5,0.30425,1.38778e-17,0.880328,-0.00371978,0,0.00117766,0.590388
0.555,5,0.305,1.38778e-17,0.880535,-0.0037188,0,0.00117166,0.588484
0.55575,5,0.30575,1.73472e-17,0.880743,-0.00371781,0,0.00116566,0.586579
0.5565,5,0.3065,1.38778e-17,0.88095,-0.00371682,0,0.00115967,0.584675
0.55725,5,0.30725,1.38778e-17,0.881157,-0.00371583,0,0.00115367,0.58277
0.558,5,0.308,1.38778e-17,0.881364,-0.00371484,0,0.00114768,0.580866
0.55875,5,0.30875,1.73472e-17,0.881571,-0.00371386,0,0.00114168,0.578961
0.5595,5,0.3095,1.38778e-17,0.881778,-0.00371287,0,0.00113569,0.577057
0.56025,5,0.31025,1.56125e-17,0.881985,-0.00371188,0,0.00112969,0.575152
0.561,5,0.311,1.9082e-17,0.882193,-0.00371089,0,0.0011237,0.573248
0.56175,5,0.31175,1.9082e-17,0.8824,-0.0037099,0,0.0011177,0.571343
0.5625,5,0.3125,1.9082e-17,0.882607,-0.00370892,0,0.0011117,0.569439
0.56325,5,0.31325,1.9082e-17,0.882814,-0.00370793,0,0.00110571,0.567534
0.564,5,0.314,1.9082e-17,0.883021,-0.00370694,0,0.00109971,0.56563
0.56475,5,0.31475,2.25514e-17,0.883228,-0.00370595,0,0.00109372,0.563725
0.5655,5,0.3155,2.08167e-17,0.883435,-0.00370497,0,0.00108772,0.561821
0.56625,5,0.31625,2.08167e-17,0.883642,-0.00370398,0,0.00108173,0.559916
0.567,5,0.317,2.25514e-17,0.88385,-0.00370299,0,0.00107573,0.558012
0.56775,5,0.31775,1.97325e-17,0.884052,-0.00370202,0,0.00106986,0.556162
0.5685,5,0.3185,2.27682e-17,0.884249,-0.00370106,0,0.00106413,0.554375
0.56925,5,0.31925,2.42861e-17,0.884447,-0.00370011,0,0.00105841,0.552589
0.57,5,0.32,2.68882e-17,0.884644,-0.00369916,0,0.00105268,0.550803
0.57075,5,0.32075,2.68882e-17,0.884841,-0.0036982,0,0.00104695,0.549016
0.5715,5,0.3215,2.86229e-17,0.885039,-0.00369725,0,0.00104123,0.54723
0.57225,5,0.32225,3.29597e-17,0.885236,-0.0036963,0,0.0010355,0.545444
0.573,5,0.323,3.29597e-17,0.885433,-0.00369534,0,0.00102978,0.543657
0.57375,5,0.32375,3.29597e-17,0.885631,-0.00369439,0,0.00102405,0.541871
0.5745,5,0.3245,3.46945e-17,0.885828,-0.00369344,0,0.00101832,0.540085
0.57525,5,0.32525,3.81639e-17,0.886025,-0.00369248,0,0.0010126,0.538298
0.576,5,0.326,3.81639e-17,0.886223,-0.00369153,0,0.00100687,0.536512
0.57675,5,0.32675,3.81639e-17,0.88642,-0.00369058,0,0.00100114,0.534726
0.5775,5,0.3275,3.98986e-17,0.886617,-0.00368962,0,0.000995418,0.532939
0.57825,5,0.32825,4.0766e-17,0.886819,-0.00368856,0,0.000989392,0.530985
0.579,5,0.329,3.62124e-17,0.887022,-0.00368742,0,0.000983184,0.528929
0.57975,5,0.32975,3.68629e-17,0.887226,-0.00368628,0,0.000976975,0.526873
0.5805,5,0.3305,3.59955e-17,0.887429,-0.00368515,0,0.000970767,0.524817
0.58125,5,0.33125,3.38271e-17,0.887633,-0.00368401,0,0.000964559,0.522761
0.582,5,0.332,3.46945e-17,0.887836,-0.00368288,0,0.000958351,0.520704
0.58275,5,0.33275,3.38271e-17,0.88804,-0.00368174,0,0.000952143,0.518648
0.5835,5,0.3335,3.29597e-17,0.888243,-0.0036806,0,0.000945935,0.516592
0.58425,5,0.33425,3.29597e-17,0.888447,-0.00367947,0,0.000939726,0.514536
0.585,5,0.335,3.29597e-17,0.88865,-0.00367833,0,0.000933518,0.51248
0.58575,5,0.33575,3.1225e-17,0.888854,-0.0036772,0,0.00092731,0.510424
0.5865,5,0.3365,3.1225e-17,0.889057,-0.00367606,0,0.000921102,0.508368
0.58725,5,0.33725,2.94903e-17,0.889261,-0.00367492,0,0.000914894,0.506312
0.588,5,0.338,2.77556e-17,0.889464,-0.00367379,0,0.000908686,0.504256
0.58875,5,0.33875,2.77556e-17,0.88966,-0.00367274,0,0.000902721,0.502245
0.5895,5,0.3395,3.1225e-17,0.889853,-0.00367172,0,0.000896823,0.500247
0.59025,5,0.34025,3.1225e-17,0.890047,-0.00367069,0,0.000890925,0.498249
0.591,5,0.341,3.1225e-17,0.89024,-0.00366967,0,0.000885027,0.496252
0.59175,5,0.34175,3.1225e-17,0.890434,-0.00366865,0,0.000879129,0.494254
0.5925,5,0.3425,3.46945e-17,0.890628,-0.00366762,0,0.000873231,0.492256
0.59325,5,0.34325,3.46945e-17,0.890821,-0.0036666,0,0.000867333,0.490258
0.594,5,0.344,3.46945e-17,0.891015,-0.00366558,0,0.000861435,0.48826
0.59475,5,0.34475,3.46945e-17,0.891208,-0.00366455,0,0.000855537,0.486262
0.5955,5,0.3455,3.46945e-17,0.891402,-0.00366353,0,0.000849639,0.484264
0.59625,5,0.34625,3.64292e-17,0.891595,-0.00366251,0,0.000843741,0.482267
0.597,5,0.347,3.64292e-17,0.891789,-0.00366148,0,0.000837843,0.480269
0.59775,5,0.34775,3.46945e-17,0.891982,-0.00366046,0,0.000831945,0.478271
0.5985,5,0.3485,3.46945e-17,0.892176,-0.00365943,0,0.000826048,0.476273
0.59925,5,0.34925,3.64292e-17,0.892369,-0.00365841,0,0.00082015,0.474275
0.6,5,0.35,3.46945e-17,0.892563,-0.00365739,0,0.000814252,0.472277
0.60075,5,0.35075,3.46945e-17,0.892756,-0.00365636,0,0.000808354,0.470279
0.6015,5,0.3515,3.46945e-17,0.89295,-0.00365534,0,0.000802456,0.468282
0.60225,5,0.35225,3.46945e-17,0.893143,-0.00365432,0,0.000796558,0.466284
0.603,5,0.353,3.46945e-17,0.893337,-0.00365329,0,0.00079066,0.464286
0.60375,5,0.35375,3.56703e-17,0.893525,-0.00365229,0,0.000784911,0.462365
0.6045,5,0.3545,3.70797e-17,0.89371,-0.00365131,0,0.000779283,0.460506
0.60525,5,0.35525,3.68629e-17,0.893894,-0.00365033,0,0.000773655,0.458646
0.606,5,0.356,3.64292e-17,0.894079,-0.00364935,0,0.000768027,0.456787
0.60675,5,0.35675,3.55618e-17,0.894263,-0.00364836,0,0.000762398,0.454928
0.6075,5,0.3575,3.81639e-17,0.894448,-0.00364738,0,0.00075677,0.453069
0.60825,5,0.35825,3.72966e-17,0.894632,-0.0036464,0,0.000751142,0.451209
0.609,5,0.359,3.72966e-17,0.894817,-0.00364542,0,0.000745513,0.44935
0.60975,5,0.35975,3.81639e-17,0.895001,-0.00364444,0,0.000739885,0.447491
0.6105,5,0.3605,3.81639e-17,0.895186,-0.00364345,0,0.000734257,0.445632
0.61125,5,0.36125,3.64292e-17,0.89537,-0.00364247,0,0.000728628,0.443772
0.612,5,0.362,3.81639e-17,0.895555,-0.00364149,0,0.000723,0.441913
0.61275,5,0.36275,3.81639e-17,0.895739,-0.00364051,0,0.000717372,0.440054
0.6135,5,0.3635,3.64292e-17,0.895924,-0.00363952,0,0.000711743,0.438195
0.61425,5,0.36425,3.46945e-17,0.896108,-0.00363854,0,0.000706115,0.436335
0.615,5,0.365,3.70797e-17,0.896293,-0.00363752,9.51552e-24,0.000700426,0.434434
0.61575,5,0.36575,3.88144e-17,0.896477,-0.00363633,6.1279e-23,0.000694466,0.432347
0.6165,5,0.3665,3.9465e-17,0.896662,-0.00363513,1.13042e-22,0.000688506,0.43026
0.61725,5,0.36725,3.98986e-17,0.896847,-0.00363394,1.64806e-22,0.000682546,0.428173
0.618,5,0.368,4.0766e-17,0.897032,-0.00363274,2.16569e-22,0.000676585,0.426086
0.61875,5,0.36875,3.72966e-17,0.897217,-0.00363155,2.68333e-22,0.000670625,0.423999
0.6195,5,0.3695,3.72966e-17,0.897401,-0.00363035,3.20096e-22,0.000664665,0.421911
0.62025,5,0.37025,3.98986e-17,0.897586,-0.00362916,3.7186e-22,0.000658705,0.419824
0.621,5,0.371,3.98986e-17,0.897771,-0.00362796,4.23623e-22,0.000652745,0.417737
0.62175,5,0.37175,3.98986e-17,0.897956,-0.00362677,4.75387e-22,0.000646785,0.41565
0.6225,5,0.3725,3.98986e-17,0.898141,-0.00362557,5.2715e-22,0.000640825,0.413563
0.62325,5,0.37325,3.98986e-17,0.898325,-0.00362438,5.78914e-22,0.000634865,0.411476
0.624,5,0.374,3.98986e-17,0.89851,-0.00362318,6.30677e-22,0.000628905,0.409389
0.62475,5,0.37475,3.98986e-17,0.898695,-0.00362199,6.82441e-22,0.000622945,0.407301
0.6255,5,0.3755,3.98986e-17,0.89888,-0.00362079,7.34204e-22,0.000616984,0.405214
0.62625,5,0.37625,4.16334e-17,0.899065,-0.0036196,7.85967e-22,0.000611024,0.403127
0.627,5,0.377,3.98986e-17,0.899242,-0.00361849,8.75373e-22,0.000605306,0.401072
0.62775,5,0.37775,3.81639e-17,0.899418,-0.0036174,9.73407e-22,0.000599643,0.399024
0.6285,5,0.3785,4.16334e-17,0.899594,-0.00361632,1.07144e-21,0.00059398,0.396977
0.62925,5,0.37925,3.81639e-17,0.899769,-0.00361523,1.16948e-21,0.000588317,0.394929
0.63,5,0.38,4.16334e-17,0.899945,-0.00361415,1.26751e-21,0.000582654,0.392881
0.63075,5,0.38075,3.81639e-17,0.900121,-0.00361306,1.36554e-21,0.000576991,0.390833
0.6315,5,0.3815,3.81639e-17,0.900297,-0.00361198,1.46358e-21,0.000571328,0.388786
0.63225,5,0.38225,3.81639e-17,0.900473,-0.00361089,1.56161e-21,0.000565665,0.386738
0.633,5,0.383,3.81639e-17,0.900648,-0.0036098,1.65965e-21,0.000560001,0.38469
0.63375,5,0.38375,3.81639e-17,0.900824,-0.00360872,1.75768e-21,0.000554338,0.382642
0.6345,5,0.3845,3.98986e-17,0.901,-0.00360763,1.85571e-21,0.000548675,0.380595
0.63525,5,0.38525,3.98986e-17,0.901176,-0.00360655,1.95375e-21,0.000543012,0.378547
0.636,5,0.386,3.98986e-17,0.901351,-0.00360546,2.05178e-21,0.000537349,0.376499
0.63675,5,0.38675,3.98986e-17,0.901527,-0.00360437,2.14982e-21,0.000531686,0.374452
0.6375,5,0.3875,3.81639e-17,0.901703,-0.00360329,2.24785e-21,0.000526023,0.372404
0.63825,5,0.38825,3.81639e-17,0.901879,-0.0036022,2.34588e-21,0.00052036,0.370356
0.639,5,0.389,4.33681e-17,0.902054,-0.00360112,2.44392e-21,0.000514697,0.368308
0.63975,5,0.38975,3.98986e-17,0.90223,-0.00360003,2.54195e-21,0.000509034,0.366261
0.6405,5,0.3905,3.98986e-17,0.902406,-0.00359894,2.63999e-21,0.000503371,0.364213
0.64125,5,0.39125,3.98986e-17,0.902582,-0.00359786,2.73802e-21,0.000497708,0.362165
0.642,5,0.392,4.16334e-17,0.902757,-0.00359677,2.83605e-21,0.000492045,0.360118
0.64275,5,0.39275,4.16334e-17,0.902933,-0.00359569,2.93409e-21,0.000486382,0.35807
