distance,x,y,z,U_x,U_y,U_z,k,omega
0.489,2.5,0.239,3.68629e-17,0.857373,-0.0279207,-1.05046e-20,0.00172421,0.938769
0.48975,2.5,0.23975,3.72966e-17,0.857653,-0.0279205,-1.01113e-20,0.00171786,0.936317
0.4905,2.5,0.2405,3.72966e-17,0.857932,-0.0279204,-9.71804e-21,0.0017115,0.933865
0.49125,2.5,0.24125,3.55618e-17,0.858212,-0.0279202,-9.32479e-21,0.00170515,0.931413
0.492,2.5,0.242,3.64292e-17,0.858491,-0.02792,-8.93154e-21,0.00169879,0.928961
0.49275,2.5,0.24275,3.46945e-17,0.85877,-0.0279199,-8.53828e-21,0.00169244,0.926509
0.4935,2.5,0.2435,3.46945e-17,0.85905,-0.0279197,-8.14503e-21,0.00168608,0.924056
0.49425,2.5,0.24425,3.29597e-17,0.859329,-0.0279195,-7.75178e-21,0.00167973,0.921604
0.495,2.5,0.245,3.1225e-17,0.859601,-0.0279194,-7.26119e-21,0.00167355,0.919221
0.49575,2.5,0.24575,3.46945e-17,0.859867,-0.0279193,-6.69848e-21,0.00166751,0.916889
0.4965,2.5,0.2465,3.1225e-17,0.860134,-0.0279192,-6.13578e-21,0.00166147,0.914558
0.49725,2.5,0.24725,3.46945e-17,0.8604,-0.0279191,-5.57308e-21,0.00165543,0.912226
0.498,2.5,0.248,3.1225e-17,0.860666,-0.0279189,-5.01038e-21,0.00164938,0.909894
0.49875,2.5,0.24875,3.1225e-17,0.860933,-0.0279188,-4.44768e-21,0.00164334,0.907562
0.4995,2.5,0.2495,3.1225e-17,0.861199,-0.0279187,-3.88498e-21,0.0016373,0.90523
0.50025,2.5,0.25025,2.94903e-17,0.861465,-0.0279186,-3.32228e-21,0.00163126,0.902898
0.501,2.5,0.251,2.94903e-17,0.861732,-0.0279185,-2.75957e-21,0.00162522,0.900566
0.50175,2.5,0.25175,2.94903e-17,0.861998,-0.0279184,-2.19687e-21,0.00161918,0.898235
0.5025,2.5,0.2525,2.60209e-17,0.862265,-0.0279183,-1.63417e-21,0.00161313,0.895903
0.50325,2.5,0.25325,2.77556e-17,0.862531,-0.0279181,-1.07147e-21,0.00160709,0.893571
0.504,2.5,0.254,2.77556e-17,0.862797,-0.027918,-5.08768e-22,0.00160105,0.891239
0.50475,2.5,0.25475,3.29597e-17,0.863064,-0.0279179,5.39334e-23,0.00159501,0.888907
0.5055,2.5,0.2555,3.1225e-17,0.86333,-0.0279178,6.16635e-22,0.00158897,0.886575
0.50625,2.5,0.25625,2.85111e-17,0.863596,-0.0279177,1.17796e-21,0.00158293,0.884244
0.507,2.5,0.257,2.94903e-17,0.863849,-0.0279181,1.53411e-21,0.00157718,0.882026
0.50775,2.5,0.25775,3.1225e-17,0.864102,-0.0279185,1.89025e-21,0.00157142,0.879808
0.5085,2.5,0.2585,3.1225e-17,0.864355,-0.027919,2.2464e-21,0.00156567,0.87759
0.50925,2.5,0.25925,3.29597e-17,0.864608,-0.0279194,2.60254e-21,0.00155992,0.875372
0.51,2.5,0.26,3.29597e-17,0.864861,-0.0279198,2.95869e-21,0.00155417,0.873154
0.51075,2.5,0.26075,3.29597e-17,0.865114,-0.0279202,3.31483e-21,0.00154842,0.870936
0.5115,2.5,0.2615,3.29597e-17,0.865367,-0.0279207,3.67098e-21,0.00154267,0.868718
0.51225,2.5,0.26225,3.1225e-17,0.86562,-0.0279211,4.02713e-21,0.00153692,0.8665
0.513,2.5,0.263,3.29597e-17,0.865873,-0.0279215,4.38327e-21,0.00153116,0.864282
0.51375,2.5,0.26375,3.1225e-17,0.866126,-0.0279219,4.73942e-21,0.00152541,0.862064
0.5145,2.5,0.2645,3.0195e-17,0.866381,-0.027922,5.00074e-21,0.00151953,0.859806
0.51525,2.5,0.26525,3.05745e-17,0.866645,-0.0279209,4.9074e-21,0.00151316,0.857401
0.516,2.5,0.266,3.03577e-17,0.866908,-0.0279198,4.81406e-21,0.00150679,0.854996
0.51675,2.5,0.26675,3.03577e-17,0.867172,-0.0279187,4.72073e-21,0.00150042,0.85259
0.5175,2.5,0.2675,3.1225e-17,0.867435,-0.0279175,4.62739e-21,0.00149405,0.850185
0.51825,2.5,0.26825,3.03577e-17,0.867699,-0.0279164,4.53405e-21,0.00148768,0.847779
0.519,2.5,0.269,2.94903e-17,0.867962,-0.0279153,4.44071e-21,0.00148131,0.845374
0.51975,2.5,0.26975,2.94903e-17,0.868226,-0.0279142,4.34738e-21,0.00147494,0.842968
0.5205,2.5,0.2705,3.1225e-17,0.868489,-0.027913,4.25404e-21,0.00146857,0.840563
0.52125,2.5,0.27125,3.29597e-17,0.868753,-0.0279119,4.1607e-21,0.0014622,0.838158
0.522,2.5,0.272,3.46945e-17,0.869016,-0.0279108,4.06736e-21,0.00145583,0.835752
0.52275,2.5,0.27275,3.1225e-17,0.869275,-0.0279097,3.94039e-21,0.00144959,0.833396
0.5235,2.5,0.2735,2.77556e-17,0.869526,-0.0279086,3.76606e-21,0.00144353,0.831109
0.52425,2.5,0.27425,3.1225e-17,0.869777,-0.0279075,3.59173e-21,0.00143747,0.828822
0.525,2.5,0.275,2.77556e-17,0.870029,-0.0279064,3.4174e-21,0.00143141,0.826534
0.52575,2.5,0.27575,2.77556e-17,0.87028,-0.0279054,3.24308e-21,0.00142535,0.824247
0.5265,2.5,0.2765,2.77556e-17,0.870531,-0.0279043,3.06875e-21,0.00141929,0.82196
0.52725,2.5,0.27725,3.1225e-17,0.870783,-0.0279032,2.89442e-21,0.00141323,0.819673
0.528,2.5,0.278,2.77556e-17,0.871034,-0.0279021,2.72009e-21,0.00140718,0.817386
0.52875,2.5,0.27875,2.77556e-17,0.871285,-0.0279011,2.54576e-21,0.00140112,0.815098
0.5295,2.5,0.2795,2.42861e-17,0.871537,-0.0279,2.37143e-21,0.00139506,0.812811
0.53025,2.5,0.28025,2.77556e-17,0.871788,-0.0278989,2.1971e-21,0.001389,0.810524
0.531,2.5,0.281,2.60209e-17,0.87204,-0.0278978,2.02277e-21,0.00138294,0.808237
0.53175,2.5,0.28175,2.42861e-17,0.872291,-0.0278967,1.84844e-21,0.00137688,0.80595
0.5325,2.5,0.2825,2.60209e-17,0.872542,-0.0278957,1.67411e-21,0.00137082,0.803663
0.53325,2.5,0.28325,2.77556e-17,0.872794,-0.0278946,1.49978e-21,0.00136477,0.801375
0.534,2.5,0.284,2.42861e-17,0.873045,-0.0278935,1.32545e-21,0.00135871,0.799088
0.53475,2.5,0.28475,2.08167e-17,0.873296,-0.0278924,1.15112e-21,0.00135265,0.796801
0.5355,2.5,0.2855,1.94614e-17,0.873546,-0.0278914,9.8814e-22,0.00134663,0.794527
0.53625,2.5,0.28625,1.84314e-17,0.873785,-0.0278909,9.04864e-22,0.00134085,0.792348
0.537,2.5,0.287,2.0383e-17,0.874024,-0.0278904,8.21588e-22,0.00133508,0.79017
0.53775,2.5,0.28775,2.12504e-17,0.874263,-0.0278899,7.38312e-22,0.00132931,0.787991
0.5385,2.5,0.2885,2.1684e-17,0.874502,-0.0278894,6.55036e-22,0.00132353,0.785812
0.53925,2.5,0.28925,2.08167e-17,0.874741,-0.0278889,5.7176e-22,0.00131776,0.783633
0.54,2.5,0.29,2.08167e-17,0.87498,-0.0278884,4.88484e-22,0.00131199,0.781455
0.54075,2.5,0.29075,2.25514e-17,0.875219,-0.0278879,4.05208e-22,0.00130621,0.779276
0.5415,2.5,0.2915,2.42861e-17,0.875458,-0.0278874,3.21932e-22,0.00130044,0.777097
0.54225,2.5,0.29225,2.42861e-17,0.875697,-0.0278868,2.38655e-22,0.00129467,0.774918
0.543,2.5,0.293,2.60209e-17,0.875936,-0.0278863,1.55379e-22,0.0012889,0.77274
0.54375,2.5,0.29375,2.60209e-17,0.876174,-0.0278858,7.21033e-23,0.00128312,0.770561
0.5445,2.5,0.2945,2.66985e-17,0.876415,-0.0278851,0,0.00127727,0.768352
0.54525,2.5,0.29525,2.5804e-17,0.876662,-0.027883,0,0.0012709,0.765949
0.546,2.5,0.296,2.29851e-17,0.87691,-0.0278809,0,0.00126452,0.763546
0.54675,2.5,0.29675,2.1684e-17,0.877158,-0.0278789,0,0.00125815,0.761142
0.5475,2.5,0.2975,1.9082e-17,0.877405,-0.0278768,0,0.00125178,0.758739
0.54825,2.5,0.29825,1.99493e-17,0.877653,-0.0278747,0,0.0012454,0.756336
0.549,2.5,0.299,1.82146e-17,0.877901,-0.0278726,0,0.00123903,0.753933
0.54975,2.5,0.29975,1.9082e-17,0.878148,-0.0278705,0,0.00123266,0.75153
0.5505,2.5,0.3005,1.73472e-17,0.878396,-0.0278684,0,0.00122629,0.749127
0.55125,2.5,0.30125,1.73472e-17,0.878644,-0.0278664,0,0.00121991,0.746723
0.552,2.5,0.302,1.73472e-17,0.878892,-0.0278643,0,0.00121354,0.74432
0.55275,2.5,0.30275,1.56125e-17,0.879139,-0.0278622,0,0.00120717,0.741917
0.5535,2.5,0.3035,1.73472e-17,0.879385,-0.0278601,0,0.00120084,0.739531
0.55425,2.5,0.30425,1.9082e-17,0.879622,-0.0278581,0,0.00119477,0.737248
0.555,2.5,0.305,2.08167e-17,0.879858,-0.0278561,0,0.00118871,0.734964
0.55575,2.5,0.30575,2.42861e-17,0.880095,-0.027854,0,0.00118265,0.732681
0.5565,2.5,0.3065,2.08167e-17,0.880331,-0.027852,0,0.00117658,0.730397
0.55725,2.5,0.30725,2.08167e-17,0.880568,-0.02785,0,0.00117052,0.728114
0.558,2.5,0.308,2.77556e-17,0.880804,-0.0278479,0,0.00116445,0.72583
0.55875,2.5,0.30875,2.77556e-17,0.881041,-0.0278459,0,0.00115839,0.723547
0.5595,2.5,0.3095,3.1225e-17,0.881277,-0.0278439,0,0.00115233,0.721263
0.56025,2.5,0.31025,3.1225e-17,0.881514,-0.0278418,0,0.00114626,0.71898
0.561,2.5,0.311,3.1225e-17,0.88175,-0.0278398,0,0.0011402,0.716696
0.56175,2.5,0.31175,3.29597e-17,0.881987,-0.0278378,0,0.00113413,0.714413
0.5625,2.5,0.3125,3.1225e-17,0.882223,-0.0278357,0,0.00112807,0.712129
0.56325,2.5,0.31325,2.94903e-17,0.882459,-0.0278337,0,0.00112201,0.709846
0.564,2.5,0.314,2.94903e-17,0.882696,-0.0278317,0,0.00111594,0.707562
0.56475,2.5,0.31475,2.94903e-17,0.882932,-0.0278296,0,0.00110988,0.705279
0.5655,2.5,0.3155,2.77556e-17,0.883169,-0.0278276,0,0.00110381,0.702995
0.56625,2.5,0.31625,2.60209e-17,0.883405,-0.0278256,0,0.00109775,0.700712
0.567,2.5,0.317,2.77556e-17,0.883642,-0.0278235,0,0.00109169,0.698429
0.56775,2.5,0.31775,2.60209e-17,0.883878,-0.0278215,0,0.00108562,0.696145
0.5685,2.5,0.3185,2.88398e-17,0.884104,-0.02782,0,0.00107982,0.693959
0.56925,2.5,0.31925,2.9924e-17,0.884329,-0.0278186,0,0.00107404,0.691778
0.57,2.5,0.32,2.90566e-17,0.884554,-0.0278172,0,0.00106825,0.689598
0.57075,2.5,0.32075,3.03577e-17,0.884779,-0.0278157,0,0.00106247,0.687418
0.5715,2.5,0.3215,2.94903e-17,0.885004,-0.0278143,0,0.00105668,0.685238
0.57225,2.5,0.32225,2.86229e-17,0.885229,-0.0278129,0,0.0010509,0.683058
0.573,2.5,0.323,2.86229e-17,0.885454,-0.0278114,0,0.00104511,0.680877
0.57375,2.5,0.32375,2.77556e-17,0.885679,-0.02781,0,0.00103933,0.678697
0.5745,2.5,0.3245,2.77556e-17,0.885904,-0.0278085,0,0.00103355,0.676517
0.57525,2.5,0.32525,2.42861e-17,0.886129,-0.0278071,0,0.00102776,0.674337
0.576,2.5,0.326,2.42861e-17,0.886354,-0.0278057,0,0.00102198,0.672157
0.57675,2.5,0.32675,2.25514e-17,0.886579,-0.0278042,0,0.00101619,0.669976
0.5775,2.5,0.3275,2.08167e-17,0.886804,-0.0278028,0,0.00101041,0.667796
0.57825,2.5,0.32825,2.11419e-17,0.887032,-0.0278003,1.71941e-22,0.00100428,0.66545
0.579,2.5,0.329,2.21177e-17,0.887262,-0.0277973,4.48341e-22,0.00099794,0.663002
0.57975,2.5,0.32975,2.25514e-17,0.887492,-0.0277942,7.24742e-22,0.0009916,0.660555
0.5805,2.5,0.3305,2.38524e-17,0.887722,-0.0277911,1.00114e-21,0.000985261,0.658108
0.58125,2.5,0.33125,2.42861e-17,0.887952,-0.027788,1.27754e-21,0.000978922,0.65566
0.582,2.5,0.332,2.51535e-17,0.888182,-0.0277849,1.55394e-21,0.000972582,0.653213
0.58275,2.5,0.33275,2.60209e-17,0.888412,-0.0277818,1.83034e-21,0.000966243,0.650766
0.5835,2.5,0.3335,2.77556e-17,0.888642,-0.0277787,2.10674e-21,0.000959904,0.648318
0.58425,2.5,0.33425,2.77556e-17,0.888872,-0.0277757,2.38314e-21,0.000953564,0.645871
0.585,2.5,0.335,2.94903e-17,0.889102,-0.0277726,2.65955e-21,0.000947225,0.643424
0.58575,2.5,0.33575,2.94903e-17,0.889332,-0.0277695,2.93595e-21,0.000940885,0.640976
0.5865,2.5,0.3365,3.1225e-17,0.889562,-0.0277664,3.21235e-21,0.000934546,0.638529
0.58725,2.5,0.33725,3.46945e-17,0.889792,-0.0277633,3.48875e-21,0.000928207,0.636082
0.588,2.5,0.338,3.64292e-17,0.890019,-0.0277603,3.75866e-21,0.000921959,0.633671
0.58875,2.5,0.33875,3.64292e-17,0.890239,-0.0277572,4.01375e-21,0.000915922,0.631346
0.5895,2.5,0.3395,3.46945e-17,0.890458,-0.0277542,4.26884e-21,0.000909885,0.629021
0.59025,2.5,0.34025,3.46945e-17,0.890678,-0.0277512,4.52393e-21,0.000903847,0.626695
0.591,2.5,0.341,3.46945e-17,0.890898,-0.0277482,4.77902e-21,0.00089781,0.62437
0.59175,2.5,0.34175,3.46945e-17,0.891118,-0.0277451,5.03411e-21,0.000891772,0.622045
0.5925,2.5,0.3425,3.46945e-17,0.891338,-0.0277421,5.28921e-21,0.000885735,0.619719
0.59325,2.5,0.34325,3.46945e-17,0.891557,-0.0277391,5.5443e-21,0.000879698,0.617394
0.594,2.5,0.344,3.46945e-17,0.891777,-0.027736,5.79939e-21,0.00087366,0.615069
0.59475,2.5,0.34475,3.46945e-17,0.891997,-0.027733,6.05448e-21,0.000867623,0.612743
0.5955,2.5,0.3455,3.29597e-17,0.892217,-0.02773,6.30957e-21,0.000861585,0.610418
0.59625,2.5,0.34625,3.46945e-17,0.892437,-0.027727,6.56467e-21,0.000855548,0.608093
0.597,2.5,0.347,3.29597e-17,0.892656,-0.0277239,6.81976e-21,0.000849511,0.605767
0.59775,2.5,0.34775,3.46945e-17,0.892876,-0.0277209,7.07485e-21,0.000843473,0.603442
0.5985,2.5,0.3485,3.64292e-17,0.893096,-0.0277179,7.32994e-21,0.000837436,0.601117
0.59925,2.5,0.34925,3.64292e-17,0.893316,-0.0277149,7.58503e-21,0.000831399,0.598791
0.6,2.5,0.35,3.64292e-17,0.893536,-0.0277118,7.84012e-21,0.000825361,0.596466
0.60075,2.5,0.35075,3.64292e-17,0.893756,-0.0277088,8.09522e-21,0.000819324,0.594141
0.6015,2.5,0.3515,3.64292e-17,0.893975,-0.0277058,8.35031e-21,0.000813286,0.591815
0.60225,2.5,0.35225,3.46945e-17,0.894195,-0.0277028,8.6054e-21,0.000807249,0.58949
0.603,2.5,0.353,3.46945e-17,0.894415,-0.0276997,8.86049e-21,0.000801212,0.587165
0.60375,2.5,0.35375,3.46945e-17,0.894635,-0.0276967,9.11558e-21,0.000795174,0.584839
0.6045,2.5,0.3545,3.46945e-17,0.894844,-0.0276943,9.36698e-21,0.000789403,0.582613
0.60525,2.5,0.35525,3.5345e-17,0.895054,-0.0276919,9.61828e-21,0.000783639,0.580388
0.606,2.5,0.356,3.42608e-17,0.895263,-0.0276895,9.86959e-21,0.000777875,0.578164
0.60675,2.5,0.35675,3.46945e-17,0.895472,-0.0276871,1.01209e-20,0.00077211,0.575939
0.6075,2.5,0.3575,3.38271e-17,0.895681,-0.0276847,1.03722e-20,0.000766346,0.573715
0.60825,2.5,0.35825,3.20924e-17,0.895891,-0.0276823,1.06235e-20,0.000760582,0.571491
0.609,2.5,0.359,3.29597e-17,0.8961,-0.0276799,1.08748e-20,0.000754817,0.569266
0.60975,2.5,0.35975,3.29597e-17,0.896309,-0.0276775,1.11261e-20,0.000749053,0.567042
0.6105,2.5,0.3605,3.29597e-17,0.896519,-0.0276751,1.13774e-20,0.000743289,0.564818
0.61125,2.5,0.36125,3.29597e-17,0.896728,-0.0276726,1.16287e-20,0.000737524,0.562593
0.612,2.5,0.362,3.29597e-17,0.896937,-0.0276702,1.188e-20,0.00073176,0.560369
0.61275,2.5,0.36275,3.46945e-17,0.897147,-0.0276678,1.21313e-20,0.000725996,0.558144
0.6135,2.5,0.3635,3.46945e-17,0.897356,-0.0276654,1.23826e-20,0.000720232,0.55592
0.61425,2.5,0.36425,3.46945e-17,0.897565,-0.027663,1.26339e-20,0.000714467,0.553696
0.615,2.5,0.365,3.52095e-17,0.897774,-0.0276603,1.27522e-20,0.000708626,0.551418
0.61575,2.5,0.36575,3.57787e-17,0.897979,-0.0276562,1.22799e-20,0.000702446,0.548905
0.6165,2.5,0.3665,3.59955e-17,0.898185,-0.0276521,1.18075e-20,0.000696265,0.546392
0.61725,2.5,0.36725,3.68629e-17,0.89839,-0.027648,1.13352e-20,0.000690084,0.54388
0.618,2.5,0.368,3.72966e-17,0.898596,-0.0276439,1.08628e-20,0.000683903,0.541367
0.61875,2.5,0.36875,3.72966e-17,0.898801,-0.0276398,1.03905e-20,0.000677722,0.538854
0.6195,2.5,0.3695,3.72966e-17,0.899007,-0.0276357,9.91811e-21,0.000671542,0.536341
0.62025,2.5,0.37025,3.81639e-17,0.899212,-0.0276316,9.44575e-21,0.000665361,0.533828
0.621,2.5,0.371,3.81639e-17,0.899418,-0.0276275,8.9734e-21,0.00065918,0.531315
0.62175,2.5,0.37175,3.98986e-17,0.899624,-0.0276234,8.50105e-21,0.000652999,0.528802
0.6225,2.5,0.3725,3.81639e-17,0.899829,-0.0276192,8.0287e-21,0.000646819,0.526289
0.62325,2.5,0.37325,3.81639e-17,0.900035,-0.0276151,7.55635e-21,0.000640638,0.523776
0.624,2.5,0.374,3.64292e-17,0.90024,-0.027611,7.084e-21,0.000634457,0.521263
0.62475,2.5,0.37475,3.64292e-17,0.900446,-0.0276069,6.61165e-21,0.000628276,0.518751
0.6255,2.5,0.3755,3.64292e-17,0.900651,-0.0276028,6.1393e-21,0.000622095,0.516238
0.62625,2.5,0.37625,3.64292e-17,0.900853,-0.0275987,5.68101e-21,0.000616025,0.513772
0.627,2.5,0.377,3.29597e-17,0.90105,-0.0275947,5.24449e-21,0.000610126,0.511378
0.62775,2.5,0.37775,3.46945e-17,0.901247,-0.0275907,4.80798e-21,0.000604228,0.508985
0.6285,2.5,0.3785,3.46945e-17,0.901443,-0.0275866,4.37146e-21,0.000598329,0.506591
0.62925,2.5,0.37925,3.46945e-17,0.90164,-0.0275826,3.93494e-21,0.00059243,0.504198
0.63,2.5,0.38,3.46945e-17,0.901837,-0.0275785,3.49842e-21,0.000586531,0.501804
0.63075,2.5,0.38075,3.46945e-17,0.902034,-0.0275745,3.0619e-21,0.000580632,0.499411
0.6315,2.5,0.3815,3.46945e-17,0.90223,-0.0275704,2.62539e-21,0.000574734,0.497017
0.63225,2.5,0.38225,3.1225e-17,0.902427,-0.0275664,2.18887e-21,0.000568835,0.494624
0.633,2.5,0.383,3.46945e-17,0.902624,-0.0275624,1.75235e-21,0.000562936,0.49223
0.63375,2.5,0.38375,3.46945e-17,0.90282,-0.0275583,1.31583e-21,0.000557037,0.489837
0.6345,2.5,0.3845,3.29597e-17,0.903017,-0.0275543,8.79314e-22,0.000551138,0.487443
0.63525,2.5,0.38525,3.1225e-17,0.903214,-0.0275502,4.42796e-22,0.000545239,0.48505
0.636,2.5,0.386,2.94903e-17,0.903411,-0.0275462,6.2784e-24,0.000539341,0.482656
0.63675,2.5,0.38675,2.94903e-17,0.903607,-0.0275422,-4.30239e-22,0.000533442,0.480263
0.6375,2.5,0.3875,2.94903e-17,0.903804,-0.0275381,-8.66757e-22,0.000527543,0.477869
0.63825,2.5,0.38825,2.60209e-17,0.904001,-0.0275341,-1.30328e-21,0.000521644,0.475476
0.639,2.5,0.389,2.60209e-17,0.904198,-0.02753,-1.73979e-21,0.000515745,0.473082
0.63975,2.5,0.38975,2.60209e-17,0.904394,-0.027526,-2.17631e-21,0.000509847,0.470689
0.6405,2.5,0.3905,2.60209e-17,0.904591,-0.0275219,-2.61283e-21,0.000503948,0.468295
0.64125,2.5,0.39125,2.42861e-17,0.904788,-0.0275179,-3.04935e-21,0.000498049,0.465902
0.642,2.5,0.392,2.60209e-17,0.904984,-0.0275139,-3.48586e-21,0.00049215,0.463508
0.64275,2.5,0.39275,2.42861e-17,0.905181,-0.0275098,-3.92238e-21,0.000486251,0.461115
0.6435,2.5,0.3935,2.42861e-17,0.905378,-0.0275058,-4.3589e-21,0.000480352,0.458721
0.64425,2.5,0.39425,2.40693e-17,0.905568,-0.0275022,-4.79126e-21,0.000474641,0.456401
0.645,2.5,0.395,2.5804e-17,0.905756,-0.0274988,-5.22187e-21,0.000469009,0.454112
0.64575,2.5,0.39575,2.38524e-17,0.905943,-0.0274954,-5.65247e-21,0.000463376,0.451823
0.6465,2.5,0.3965,2.55872e-17,0.90613,-0.027492,-6.08308e-21,0.000457744,0.449534
0.64725,2.5,0.39725,2.68882e-17,0.906318,-0.0274886,-6.51368e-21,0.000452112,0.447245
0.648,2.5,0.398,2.86229e-17,0.906505,-0.0274852,-6.94428e-21,0.000446479,0.444957
0.64875,2.5,0.39875,2.77556e-17,0.906693,-0.0274819,-7.37489e-21,0.000440847,0.442668
0.6495,2.5,0.3995,2.94903e-17,0.90688,-0.0274785,-7.80549e-21,0.000435215,0.440379
0.65025,2.5,0.40025,3.03577e-17,0.907068,-0.0274751,-8.2361e-21,0.000429582,0.43809
0.651,2.5,0.401,2.94903e-17,0.907255,-0.0274717,-8.6667e-21,0.00042395,0.435801
0.65175,2.5,0.40175,2.94903e-17,0.907442,-0.0274683,-9.09731e-21,0.000418318,0.433512
0.6525,2.5,0.4025,3.1225e-17,0.90763,-0.0274649,-9.52791e-21,0.000412686,0.431223
0.65325,2.5,0.40325,3.29597e-17,0.907817,-0.0274615,-9.95851e-21,0.000407053,0.428934
