               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -5.00000000E-01  1.95638500E+00 -9.87844868E-01 -6.04954418E-03  7.65250296E-01  1.00000005E-03  1.40523786E-02  2.56046500E-02
 -5.00000000E-01  1.95662000E+00 -9.90858519E-01 -6.04506487E-03  7.65247657E-01  1.00000005E-03  1.40151396E-02  2.59306126E-02
 -5.00000000E-01  1.95685500E+00 -9.93832037E-01 -6.04103656E-03  7.65246068E-01  1.00000005E-03  1.39783398E-02  2.62572569E-02
 -5.00000000E-01  1.95709000E+00 -9.96766393E-01 -6.03744847E-03  7.65245517E-01  1.00000005E-03  1.39419589E-02  2.65845293E-02
 -5.00000000E-01  1.95732500E+00 -9.99662527E-01 -6.03427893E-03  7.65245960E-01  1.00000005E-03  1.39059766E-02  2.69123819E-02
 -5.00000000E-01  1.95756000E+00 -1.00252134E+00 -6.03149445E-03  7.65247312E-01  1.00000005E-03  1.38703726E-02  2.72407725E-02
 -5.00000000E-01  1.95779500E+00 -1.00534371E+00 -6.02904891E-03  7.65249447E-01  1.00000005E-03  1.38351272E-02  2.75696651E-02
 -5.00000000E-01  1.95803000E+00 -1.00813044E+00 -6.02688259E-03  7.65252195E-01  1.00000005E-03  1.38002215E-02  2.78990303E-02
 -5.00000000E-01  1.95826500E+00 -1.01088233E+00 -6.02492134E-03  7.65255335E-01  1.00000005E-03  1.37656380E-02  2.82288450E-02
 -5.00000000E-01  1.95850000E+00 -1.01360013E+00 -6.02307565E-03  7.65258593E-01  1.00000005E-03  1.37313606E-02  2.85590932E-02
 -5.00000000E-01  1.95873500E+00 -1.01628451E+00 -6.02123978E-03  7.65261640E-01  1.00000005E-03  1.36973753E-02  2.88897658E-02
 -5.00000000E-01  1.95897000E+00 -1.01893613E+00 -6.01929087E-03  7.65264084E-01  1.00000005E-03  1.36636699E-02  2.92208612E-02
 -5.00000000E-01  1.95920500E+00 -1.02155558E+00 -6.01708803E-03  7.65265471E-01  1.00000005E-03  1.36302354E-02  2.95523855E-02
 -5.00000000E-01  1.95944000E+00 -1.02414342E+00 -6.01447149E-03  7.65265279E-01  1.00000005E-03  1.35970653E-02  2.98843525E-02
 -5.00000000E-01  1.95967500E+00 -1.02670012E+00 -6.01126167E-03  7.65262915E-01  1.00000005E-03  1.35641565E-02  3.02167841E-02
 -5.00000000E-01  1.95991000E+00 -1.02922612E+00 -6.00725829E-03  7.65257710E-01  1.00000005E-03  1.35315096E-02  3.05497107E-02
 -5.00000000E-01  1.96014500E+00 -1.03172403E+00 -6.00499814E-03  7.65254343E-01  1.00000005E-03  1.34990793E-02  3.08828499E-02
 -5.00000000E-01  1.96038000E+00 -1.03419471E+00 -6.00425107E-03  7.65253774E-01  1.00000005E-03  1.34668200E-02  3.12161342E-02
 -5.00000000E-01  1.96061500E+00 -1.03663769E+00 -6.00352979E-03  7.65253418E-01  1.00000005E-03  1.34347345E-02  3.15497106E-02
 -5.00000000E-01  1.96085000E+00 -1.03905356E+00 -6.00284033E-03  7.65253257E-01  1.00000005E-03  1.34028096E-02  3.18835768E-02
 -5.00000000E-01  1.96108500E+00 -1.04144291E+00 -6.00218780E-03  7.65253277E-01  1.00000005E-03  1.33710327E-02  3.22177313E-02
 -5.00000000E-01  1.96132000E+00 -1.04380629E+00 -6.00157647E-03  7.65253460E-01  1.00000005E-03  1.33393916E-02  3.25521733E-02
 -5.00000000E-01  1.96155500E+00 -1.04614426E+00 -6.00100980E-03  7.65253794E-01  1.00000005E-03  1.33078748E-02  3.28869025E-02
