               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
  5.00000000E-01  1.95403500E+00 -3.06191130E-01 -3.67424737E-02  5.10432416E-01  0.00000000E+00  9.01163550E-02  2.13704962E-02
  5.00000000E-01  1.95427000E+00 -3.08520602E-01 -3.72383374E-02  5.10314289E-01  0.00000000E+00  9.07791437E-02  2.14811413E-02
  5.00000000E-01  1.95450500E+00 -3.10852007E-01 -3.77334498E-02  5.10197528E-01  0.00000000E+00  9.14360875E-02  2.15885825E-02
  5.00000000E-01  1.95474000E+00 -3.13185567E-01 -3.82278002E-02  5.10082137E-01  0.00000000E+00  9.20872834E-02  2.16928914E-02
  5.00000000E-01  1.95497500E+00 -3.15521496E-01 -3.87213778E-02  5.09968114E-01  0.00000000E+00  9.27328234E-02  2.17941385E-02
  5.00000000E-01  1.95521000E+00 -3.17860000E-01 -3.92141718E-02  5.09855460E-01  0.00000000E+00  9.33727951E-02  2.18923933E-02
  5.00000000E-01  1.95544500E+00 -3.20201274E-01 -3.97061713E-02  5.09744174E-01  0.00000000E+00  9.40072816E-02  2.19877236E-02
  5.00000000E-01  1.95568000E+00 -3.22545509E-01 -4.01973653E-02  5.09634253E-01  0.00000000E+00  9.46363615E-02  2.20801963E-02
  5.00000000E-01  1.95591500E+00 -3.24892887E-01 -4.06877430E-02  5.09525695E-01  0.00000000E+00  9.52601095E-02  2.21698769E-02
  5.00000000E-01  1.95615000E+00 -3.27243583E-01 -4.11772931E-02  5.09418497E-01  0.00000000E+00  9.58785961E-02  2.22568298E-02
  5.00000000E-01  1.95638500E+00 -3.29597765E-01 -4.16660046E-02  5.09312655E-01  0.00000000E+00  9.64918881E-02  2.23411178E-02
  5.00000000E-01  1.95662000E+00 -3.31955596E-01 -4.21538663E-02  5.09208166E-01  0.00000000E+00  9.71000487E-02  2.24228031E-02
  5.00000000E-01  1.95685500E+00 -3.34317232E-01 -4.26408670E-02  5.09105026E-01  0.00000000E+00  9.77031378E-02  2.25019462E-02
  5.00000000E-01  1.95709000E+00 -3.36682824E-01 -4.31269954E-02  5.09003233E-01  0.00000000E+00  9.83012121E-02  2.25786070E-02
  5.00000000E-01  1.95732500E+00 -3.39052516E-01 -4.36122402E-02  5.08902782E-01  0.00000000E+00  9.88943256E-02  2.26528442E-02
  5.00000000E-01  1.95756000E+00 -3.41426448E-01 -4.40965901E-02  5.08803672E-01  0.00000000E+00  9.94825294E-02  2.27247156E-02
  5.00000000E-01  1.95779500E+00 -3.43804754E-01 -4.45800339E-02  5.08705898E-01  0.00000000E+00  1.00065872E-01  2.27942783E-02
