               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -5.00000000E-01  1.97777000E+00 -1.13440055E+00 -2.64116120E-02  1.38228217E+00  0.00000000E+00  4.99186687E-02  1.68163216E-01
 -5.00000000E-01  1.97800500E+00 -1.13531915E+00 -2.64534382E-02  1.38221100E+00  0.00000000E+00  4.97796893E-02  1.69494284E-01
 -5.00000000E-01  1.97824000E+00 -1.13623442E+00 -2.64941529E-02  1.38214027E+00  0.00000000E+00  4.96403052E-02  1.70832428E-01
 -5.00000000E-01  1.97847500E+00 -1.13714637E+00 -2.65337586E-02  1.38207000E+00  0.00000000E+00  4.95005276E-02  1.72177694E-01
 -5.00000000E-01  1.97871000E+00 -1.13805501E+00 -2.65722577E-02  1.38200019E+00  0.00000000E+00  4.93603676E-02  1.73530131E-01
 -5.00000000E-01  1.97894500E+00 -1.13896034E+00 -2.66096527E-02  1.38193086E+00  0.00000000E+00  4.92198361E-02  1.74889787E-01
 -5.00000000E-01  1.97918000E+00 -1.13986239E+00 -2.66459460E-02  1.38186201E+00  0.00000000E+00  4.90789443E-02  1.76256708E-01
 -5.00000000E-01  1.97941500E+00 -1.14076115E+00 -2.66811399E-02  1.38179366E+00  0.00000000E+00  4.89377032E-02  1.77630943E-01
 -5.00000000E-01  1.97965000E+00 -1.14165664E+00 -2.67152371E-02  1.38172581E+00  0.00000000E+00  4.87961240E-02  1.79012539E-01
 -5.00000000E-01  1.97988500E+00 -1.14254886E+00 -2.67482398E-02  1.38165847E+00  0.00000000E+00  4.86542176E-02  1.80401543E-01
 -5.00000000E-01  1.98012000E+00 -1.14343783E+00 -2.67801506E-02  1.38159166E+00  0.00000000E+00  4.85119952E-02  1.81798004E-01
 -5.00000000E-01  1.98035500E+00 -1.14432356E+00 -2.68109718E-02  1.38152538E+00  0.00000000E+00  4.83694677E-02  1.83201969E-01
 -5.00000000E-01  1.98059000E+00 -1.14520605E+00 -2.68407059E-02  1.38145964E+00  0.00000000E+00  4.82266464E-02  1.84613486E-01
 -5.00000000E-01  1.98082500E+00 -1.14608531E+00 -2.68693554E-02  1.38139446E+00  0.00000000E+00  4.80835422E-02  1.86032601E-01
 -5.00000000E-01  1.98106000E+00 -1.14696136E+00 -2.68969227E-02  1.38132984E+00  0.00000000E+00  4.79401662E-02  1.87459364E-01
 -5.00000000E-01  1.98129500E+00 -1.14783420E+00 -2.69234102E-02  1.38126579E+00  0.00000000E+00  4.77965295E-02  1.88893821E-01
 -5.00000000E-01  1.98153000E+00 -1.14870385E+00 -2.69488204E-02  1.38120232E+00  0.00000000E+00  4.76526431E-02  1.90336020E-01
 -5.00000000E-01  1.98176500E+00 -1.14957031E+00 -2.69731556E-02  1.38113945E+00  0.00000000E+00  4.75085182E-02  1.91786009E-01
 -5.00000000E-01  1.98200000E+00 -1.15043359E+00 -2.69964184E-02  1.38107717E+00  0.00000000E+00  4.73641657E-02  1.93243835E-01
 -5.00000000E-01  1.98223500E+00 -1.15129370E+00 -2.70186112E-02  1.38101551E+00  0.00000000E+00  4.72195968E-02  1.94709546E-01
 -5.00000000E-01  1.98247000E+00 -1.15215065E+00 -2.70397364E-02  1.38095447E+00  0.00000000E+00  4.70748226E-02  1.96183190E-01
 -5.00000000E-01  1.98270500E+00 -1.15300445E+00 -2.70597964E-02  1.38089406E+00  0.00000000E+00  4.69298540E-02  1.97664814E-01
 -5.00000000E-01  1.98294000E+00 -1.15385511E+00 -2.70787937E-02  1.38083428E+00  0.00000000E+00  4.67847022E-02  1.99154466E-01
 -5.00000000E-01  1.98317500E+00 -1.15470265E+00 -2.70967308E-02  1.38077516E+00  0.00000000E+00  4.66393782E-02  2.00652193E-01
 -5.00000000E-01  1.98341000E+00 -1.15554706E+00 -2.71136100E-02  1.38071670E+00  0.00000000E+00  4.64938932E-02  2.02158044E-01
 -5.00000000E-01  1.98364500E+00 -1.15638836E+00 -2.71294338E-02  1.38065891E+00  0.00000000E+00  4.63482581E-02  2.03672065E-01
 -5.00000000E-01  1.98388000E+00 -1.15722655E+00 -2.71442046E-02  1.38060179E+00  0.00000000E+00  4.62024840E-02  2.05194304E-01
 -5.00000000E-01  1.98411500E+00 -1.15806166E+00 -2.71579249E-02  1.38054537E+00  0.00000000E+00  4.60565821E-02  2.06724810E-01
 -5.00000000E-01  1.98435000E+00 -1.15889368E+00 -2.71705972E-02  1.38048964E+00  0.00000000E+00  4.59105633E-02  2.08263629E-01
 -5.00000000E-01  1.98458500E+00 -1.15972263E+00 -2.71822237E-02  1.38043462E+00  0.00000000E+00  4.57644387E-02  2.09810809E-01
 -5.00000000E-01  1.98482000E+00 -1.16054827E+00 -2.71927768E-02  1.38037835E+00  0.00000000E+00  4.56181011E-02  2.11366493E-01
 -5.00000000E-01  1.98505500E+00 -1.16137070E+00 -2.72022674E-02  1.38032165E+00  0.00000000E+00  4.54716060E-02  2.12930782E-01
 -5.00000000E-01  1.98529000E+00 -1.16219003E+00 -2.72107136E-02  1.38026556E+00  0.00000000E+00  4.53250219E-02  2.14503699E-01
 -5.00000000E-01  1.98552500E+00 -1.16300628E+00 -2.72181179E-02  1.38021006E+00  0.00000000E+00  4.51783563E-02  2.16085297E-01
 -5.00000000E-01  1.98576000E+00 -1.16381945E+00 -2.72244834E-02  1.38015516E+00  0.00000000E+00  4.50316166E-02  2.17675626E-01
 -5.00000000E-01  1.98599500E+00 -1.16462953E+00 -2.72298128E-02  1.38010086E+00  0.00000000E+00  4.48848101E-02  2.19274741E-01
 -5.00000000E-01  1.98623000E+00 -1.16543653E+00 -2.72341090E-02  1.38004714E+00  0.00000000E+00  4.47379443E-02  2.20882694E-01
 -5.00000000E-01  1.98646500E+00 -1.16624045E+00 -2.72373747E-02  1.37999401E+00  0.00000000E+00  4.45910265E-02  2.22499535E-01
 -5.00000000E-01  1.98670000E+00 -1.16704129E+00 -2.72396128E-02  1.37994145E+00  0.00000000E+00  4.44440642E-02  2.24125319E-01
 -5.00000000E-01  1.98693500E+00 -1.16783906E+00 -2.72408262E-02  1.37988947E+00  0.00000000E+00  4.42970649E-02  2.25760098E-01
 -5.00000000E-01  1.98717000E+00 -1.16863375E+00 -2.72410176E-02  1.37983807E+00  0.00000000E+00  4.41500358E-02  2.27403923E-01
 -5.00000000E-01  1.98740500E+00 -1.16942537E+00 -2.72401900E-02  1.37978723E+00  0.00000000E+00  4.40029844E-02  2.29056847E-01
 -5.00000000E-01  1.98764000E+00 -1.17021392E+00 -2.72383460E-02  1.37973696E+00  0.00000000E+00  4.38559181E-02  2.30718922E-01
 -5.00000000E-01  1.98787500E+00 -1.17099940E+00 -2.72354886E-02  1.37968724E+00  0.00000000E+00  4.37088443E-02  2.32390202E-01
 -5.00000000E-01  1.98811000E+00 -1.17178181E+00 -2.72316206E-02  1.37963809E+00  0.00000000E+00  4.35617704E-02  2.34070737E-01
 -5.00000000E-01  1.98834500E+00 -1.17256116E+00 -2.72267447E-02  1.37958948E+00  0.00000000E+00  4.34147038E-02  2.35760582E-01
 -5.00000000E-01  1.98858000E+00 -1.17333744E+00 -2.72208639E-02  1.37954142E+00  0.00000000E+00  4.32676520E-02  2.37459787E-01
 -5.00000000E-01  1.98881500E+00 -1.17411066E+00 -2.72139810E-02  1.37949391E+00  0.00000000E+00  4.31206223E-02  2.39168405E-01
 -5.00000000E-01  1.98905000E+00 -1.17488081E+00 -2.72060987E-02  1.37944694E+00  0.00000000E+00  4.29736221E-02  2.40886490E-01
 -5.00000000E-01  1.98928500E+00 -1.17564791E+00 -2.71972200E-02  1.37940050E+00  0.00000000E+00  4.28266588E-02  2.42614092E-01
 -5.00000000E-01  1.98952000E+00 -1.17641196E+00 -2.71873475E-02  1.37935459E+00  0.00000000E+00  4.26797399E-02  2.44351264E-01
 -5.00000000E-01  1.98975500E+00 -1.17717295E+00 -2.71764843E-02  1.37930922E+00  0.00000000E+00  4.25328727E-02  2.46098060E-01
 -5.00000000E-01  1.98999000E+00 -1.17793088E+00 -2.71646330E-02  1.37926436E+00  0.00000000E+00  4.23860647E-02  2.47854530E-01
 -5.00000000E-01  1.99022500E+00 -1.17868576E+00 -2.71517966E-02  1.37922003E+00  0.00000000E+00  4.22393232E-02  2.49620728E-01
 -5.00000000E-01  1.99046000E+00 -1.17943760E+00 -2.71379778E-02  1.37917621E+00  0.00000000E+00  4.20926557E-02  2.51396706E-01
 -5.00000000E-01  1.99069500E+00 -1.18018638E+00 -2.71231795E-02  1.37913291E+00  0.00000000E+00  4.19460695E-02  2.53182516E-01
 -5.00000000E-01  1.99093000E+00 -1.18093212E+00 -2.71074045E-02  1.37909011E+00  0.00000000E+00  4.17995722E-02  2.54978211E-01
 -5.00000000E-01  1.99116500E+00 -1.18167481E+00 -2.70906557E-02  1.37904781E+00  0.00000000E+00  4.16531709E-02  2.56783842E-01
 -5.00000000E-01  1.99140000E+00 -1.18241446E+00 -2.70729358E-02  1.37900602E+00  0.00000000E+00  4.15068733E-02  2.58599463E-01
 -5.00000000E-01  1.99163500E+00 -1.18315107E+00 -2.70542477E-02  1.37896472E+00  0.00000000E+00  4.13606867E-02  2.60425126E-01
 -5.00000000E-01  1.99187000E+00 -1.18388464E+00 -2.70345942E-02  1.37892391E+00  0.00000000E+00  4.12146184E-02  2.62260882E-01
 -5.00000000E-01  1.99210500E+00 -1.18461517E+00 -2.70139781E-02  1.37888360E+00  0.00000000E+00  4.10686759E-02  2.64106785E-01
 -5.00000000E-01  1.99234000E+00 -1.18534267E+00 -2.69924023E-02  1.37884376E+00  0.00000000E+00  4.09228666E-02  2.65962887E-01
 -5.00000000E-01  1.99257500E+00 -1.18606713E+00 -2.69698696E-02  1.37880441E+00  0.00000000E+00  4.07771980E-02  2.67829240E-01
 -5.00000000E-01  1.99281000E+00 -1.18678856E+00 -2.69463829E-02  1.37876553E+00  0.00000000E+00  4.06316773E-02  2.69705897E-01
 -5.00000000E-01  1.99304500E+00 -1.18750696E+00 -2.69219449E-02  1.37872712E+00  0.00000000E+00  4.04863120E-02  2.71592909E-01
 -5.00000000E-01  1.99328000E+00 -1.18822233E+00 -2.68965585E-02  1.37868918E+00  0.00000000E+00  4.03411096E-02  2.73490329E-01
 -5.00000000E-01  1.99351500E+00 -1.18893467E+00 -2.68702265E-02  1.37865171E+00  0.00000000E+00  4.01960774E-02  2.75398211E-01
 -5.00000000E-01  1.99375000E+00 -1.18964399E+00 -2.68429517E-02  1.37861469E+00  0.00000000E+00  4.00512228E-02  2.77316605E-01
 -5.00000000E-01  1.99398500E+00 -1.19035028E+00 -2.68147370E-02  1.37857813E+00  0.00000000E+00  3.99065532E-02  2.79245564E-01
 -5.00000000E-01  1.99422000E+00 -1.19105355E+00 -2.67855852E-02  1.37854203E+00  0.00000000E+00  3.97620761E-02  2.81185141E-01
 -5.00000000E-01  1.99445500E+00 -1.19175380E+00 -2.67554991E-02  1.37850637E+00  0.00000000E+00  3.96177988E-02  2.83135388E-01
 -5.00000000E-01  1.99469000E+00 -1.19245104E+00 -2.67244815E-02  1.37847115E+00  0.00000000E+00  3.94737288E-02  2.85096358E-01
 -5.00000000E-01  1.99492500E+00 -1.19314525E+00 -2.66925354E-02  1.37843638E+00  0.00000000E+00  3.93298734E-02  2.87068102E-01
 -5.00000000E-01  1.99516000E+00 -1.19383645E+00 -2.66596634E-02  1.37840204E+00  0.00000000E+00  3.91862401E-02  2.89050674E-01
 -5.00000000E-01  1.99539500E+00 -1.19452464E+00 -2.66258684E-02  1.37836813E+00  0.00000000E+00  3.90428362E-02  2.91044125E-01
 -5.00000000E-01  1.99563000E+00 -1.19520982E+00 -2.65911534E-02  1.37833465E+00  0.00000000E+00  3.88996692E-02  2.93048508E-01
 -5.00000000E-01  1.99586500E+00 -1.19589198E+00 -2.65555210E-02  1.37830159E+00  0.00000000E+00  3.87567465E-02  2.95063875E-01
 -5.00000000E-01  1.99610000E+00 -1.19657114E+00 -2.65189741E-02  1.37826895E+00  0.00000000E+00  3.86140754E-02  2.97090278E-01
 -5.00000000E-01  1.99633500E+00 -1.19724730E+00 -2.64815156E-02  1.37823673E+00  0.00000000E+00  3.84716634E-02  2.99127771E-01
 -5.00000000E-01  1.99657000E+00 -1.19792044E+00 -2.64431482E-02  1.37820492E+00  0.00000000E+00  3.83295179E-02  3.01176405E-01
 -5.00000000E-01  1.99680500E+00 -1.19859059E+00 -2.64038748E-02  1.37817352E+00  0.00000000E+00  3.81876463E-02  3.03236233E-01
 -5.00000000E-01  1.99704000E+00 -1.19925772E+00 -2.63637114E-02  1.37814263E+00  0.00000000E+00  3.80460356E-02  3.05306923E-01
 -5.00000000E-01  1.99727500E+00 -1.19992178E+00 -2.63227131E-02  1.37811272E+00  0.00000000E+00  3.79046119E-02  3.07387238E-01
 -5.00000000E-01  1.99751000E+00 -1.20058283E+00 -2.62808200E-02  1.37808331E+00  0.00000000E+00  3.77634790E-02  3.09479204E-01
 -5.00000000E-01  1.99774500E+00 -1.20124086E+00 -2.62380357E-02  1.37805438E+00  0.00000000E+00  3.76226416E-02  3.11582827E-01
 -5.00000000E-01  1.99798000E+00 -1.20189588E+00 -2.61943636E-02  1.37802595E+00  0.00000000E+00  3.74821048E-02  3.13698117E-01
 -5.00000000E-01  1.99821500E+00 -1.20254788E+00 -2.61498074E-02  1.37799800E+00  0.00000000E+00  3.73418734E-02  3.15825080E-01
 -5.00000000E-01  1.99845000E+00 -1.20319687E+00 -2.61043706E-02  1.37797054E+00  0.00000000E+00  3.72019524E-02  3.17963724E-01
 -5.00000000E-01  1.99868500E+00 -1.20384284E+00 -2.60580568E-02  1.37794355E+00  0.00000000E+00  3.70623466E-02  3.20114057E-01
 -5.00000000E-01  1.99892000E+00 -1.20448580E+00 -2.60108695E-02  1.37791705E+00  0.00000000E+00  3.69230609E-02  3.22276086E-01
 -5.00000000E-01  1.99915500E+00 -1.20512575E+00 -2.59628122E-02  1.37789103E+00  0.00000000E+00  3.67841003E-02  3.24449820E-01
 -5.00000000E-01  1.99939000E+00 -1.20576268E+00 -2.59138887E-02  1.37786549E+00  0.00000000E+00  3.66454697E-02  3.26635264E-01
 -5.00000000E-01  1.99962500E+00 -1.20639659E+00 -2.58641023E-02  1.37784042E+00  0.00000000E+00  3.65071739E-02  3.28832428E-01
 -5.00000000E-01  1.99986000E+00 -1.20702750E+00 -2.58134566E-02  1.37781582E+00  0.00000000E+00  3.63692179E-02  3.31041319E-01
 -5.00000000E-01  2.00009500E+00 -1.20765538E+00 -2.57619553E-02  1.37779170E+00  0.00000000E+00  3.62316066E-02  3.33261944E-01
 -5.00000000E-01  2.00033000E+00 -1.20828026E+00 -2.57096019E-02  1.37776804E+00  0.00000000E+00  3.60943449E-02  3.35494312E-01
 -5.00000000E-01  2.00056500E+00 -1.20890211E+00 -2.56563998E-02  1.37774486E+00  0.00000000E+00  3.59574376E-02  3.37738429E-01
 -5.00000000E-01  2.00080000E+00 -1.20952096E+00 -2.56023528E-02  1.37772213E+00  0.00000000E+00  3.58208898E-02  3.39994303E-01
 -5.00000000E-01  2.00103500E+00 -1.21013679E+00 -2.55474643E-02  1.37769987E+00  0.00000000E+00  3.56847063E-02  3.42261942E-01
 -5.00000000E-01  2.00127000E+00 -1.21074960E+00 -2.54917378E-02  1.37767808E+00  0.00000000E+00  3.55488920E-02  3.44541354E-01
 -5.00000000E-01  2.00150500E+00 -1.21135940E+00 -2.54351770E-02  1.37765674E+00  0.00000000E+00  3.54134518E-02  3.46832546E-01
 -5.00000000E-01  2.00174000E+00 -1.21196619E+00 -2.53777855E-02  1.37763586E+00  0.00000000E+00  3.52783907E-02  3.49135526E-01
 -5.00000000E-01  2.00197500E+00 -1.21256996E+00 -2.53195667E-02  1.37761544E+00  0.00000000E+00  3.51437135E-02  3.51450301E-01
 -5.00000000E-01  2.00221000E+00 -1.21317071E+00 -2.52605242E-02  1.37759547E+00  0.00000000E+00  3.50094251E-02  3.53776880E-01
 -5.00000000E-01  2.00244500E+00 -1.21376845E+00 -2.52006615E-02  1.37757595E+00  0.00000000E+00  3.48755305E-02  3.56115269E-01
 -5.00000000E-01  2.00268000E+00 -1.21436318E+00 -2.51399824E-02  1.37755689E+00  0.00000000E+00  3.47420345E-02  3.58465476E-01
 -5.00000000E-01  2.00291500E+00 -1.21495489E+00 -2.50784901E-02  1.37753827E+00  0.00000000E+00  3.46089421E-02  3.60827509E-01
 -5.00000000E-01  2.00315000E+00 -1.21554358E+00 -2.50161885E-02  1.37752009E+00  0.00000000E+00  3.44762581E-02  3.63201376E-01
 -5.00000000E-01  2.00338500E+00 -1.21612927E+00 -2.49530809E-02  1.37750237E+00  0.00000000E+00  3.43439876E-02  3.65587084E-01
 -5.00000000E-01  2.00362000E+00 -1.21671193E+00 -2.48891710E-02  1.37748508E+00  0.00000000E+00  3.42121353E-02  3.67984640E-01
 -5.00000000E-01  2.00385500E+00 -1.21729158E+00 -2.48244624E-02  1.37746824E+00  0.00000000E+00  3.40807062E-02  3.70394053E-01
 -5.00000000E-01  2.00409000E+00 -1.21786822E+00 -2.47589584E-02  1.37745183E+00  0.00000000E+00  3.39497052E-02  3.72815330E-01
 -5.00000000E-01  2.00432500E+00 -1.21844184E+00 -2.46926629E-02  1.37743586E+00  0.00000000E+00  3.38191372E-02  3.75248479E-01
 -5.00000000E-01  2.00456000E+00 -1.21901245E+00 -2.46255791E-02  1.37742032E+00  0.00000000E+00  3.36890071E-02  3.77693507E-01
 -5.00000000E-01  2.00479500E+00 -1.21958004E+00 -2.45577109E-02  1.37740522E+00  0.00000000E+00  3.35593198E-02  3.80150422E-01
 -5.00000000E-01  2.00503000E+00 -1.22014462E+00 -2.44890616E-02  1.37739055E+00  0.00000000E+00  3.34300803E-02  3.82619231E-01
 -5.00000000E-01  2.00526500E+00 -1.22070618E+00 -2.44196349E-02  1.37737631E+00  0.00000000E+00  3.33012934E-02  3.85099943E-01
 -5.00000000E-01  2.00550000E+00 -1.22126473E+00 -2.43494343E-02  1.37736249E+00  0.00000000E+00  3.31729640E-02  3.87592564E-01
 -5.00000000E-01  2.00573500E+00 -1.22182026E+00 -2.42784634E-02  1.37734910E+00  0.00000000E+00  3.30450970E-02  3.90097102E-01
 -5.00000000E-01  2.00597000E+00 -1.22237278E+00 -2.42067257E-02  1.37733614E+00  0.00000000E+00  3.29176974E-02  3.92613566E-01
 -5.00000000E-01  2.00620500E+00 -1.22292228E+00 -2.41342247E-02  1.37732359E+00  0.00000000E+00  3.27907700E-02  3.95141962E-01
 -5.00000000E-01  2.00644000E+00 -1.22346877E+00 -2.40609641E-02  1.37731146E+00  0.00000000E+00  3.26643199E-02  3.97682298E-01
 -5.00000000E-01  2.00667500E+00 -1.22401224E+00 -2.39869474E-02  1.37729975E+00  0.00000000E+00  3.25383517E-02  4.00234583E-01
 -5.00000000E-01  2.00691000E+00 -1.22455269E+00 -2.39121782E-02  1.37728846E+00  0.00000000E+00  3.24128706E-02  4.02798823E-01
 -5.00000000E-01  2.00714500E+00 -1.22509014E+00 -2.38366599E-02  1.37727758E+00  0.00000000E+00  3.22878813E-02  4.05375025E-01
 -5.00000000E-01  2.00738000E+00 -1.22562456E+00 -2.37603962E-02  1.37726711E+00  0.00000000E+00  3.21633888E-02  4.07963199E-01
 -5.00000000E-01  2.00761500E+00 -1.22615597E+00 -2.36833907E-02  1.37725705E+00  0.00000000E+00  3.20393980E-02  4.10563351E-01
 -5.00000000E-01  2.00785000E+00 -1.22668437E+00 -2.36056468E-02  1.37724740E+00  0.00000000E+00  3.19159139E-02  4.13175489E-01
 -5.00000000E-01  2.00808500E+00 -1.22720975E+00 -2.35271681E-02  1.37723816E+00  0.00000000E+00  3.17929412E-02  4.15799620E-01
 -5.00000000E-01  2.00832000E+00 -1.22773212E+00 -2.34479582E-02  1.37722932E+00  0.00000000E+00  3.16704849E-02  4.18435753E-01
 -5.00000000E-01  2.00855500E+00 -1.22825147E+00 -2.33680207E-02  1.37722088E+00  0.00000000E+00  3.15485500E-02  4.21083894E-01
 -5.00000000E-01  2.00879000E+00 -1.22876780E+00 -2.32873591E-02  1.37721284E+00  0.00000000E+00  3.14271412E-02  4.23744052E-01
 -5.00000000E-01  2.00902500E+00 -1.22928112E+00 -2.32059769E-02  1.37720520E+00  0.00000000E+00  3.13062637E-02  4.26416234E-01
 -5.00000000E-01  2.00926000E+00 -1.22979142E+00 -2.31238778E-02  1.37719796E+00  0.00000000E+00  3.11859221E-02  4.29100448E-01
 -5.00000000E-01  2.00949500E+00 -1.23029875E+00 -2.30410865E-02  1.37719103E+00  0.00000000E+00  3.10660469E-02  4.31791482E-01
 -5.00000000E-01  2.00973000E+00 -1.23080307E+00 -2.29575952E-02  1.37718449E+00  0.00000000E+00  3.09466819E-02  4.34492641E-01
 -5.00000000E-01  2.00996500E+00 -1.23130437E+00 -2.28733982E-02  1.37717838E+00  0.00000000E+00  3.08278636E-02  4.37206235E-01
 -5.00000000E-01  2.01020000E+00 -1.23180265E+00 -2.27884995E-02  1.37717270E+00  0.00000000E+00  3.07095944E-02  4.39932104E-01
 -5.00000000E-01  2.01043500E+00 -1.23229791E+00 -2.27029030E-02  1.37716744E+00  0.00000000E+00  3.05918770E-02  4.42670089E-01
 -5.00000000E-01  2.01067000E+00 -1.23279015E+00 -2.26166127E-02  1.37716260E+00  0.00000000E+00  3.04747140E-02  4.45420032E-01
 -5.00000000E-01  2.01090500E+00 -1.23327937E+00 -2.25296325E-02  1.37715817E+00  0.00000000E+00  3.03581079E-02  4.48181772E-01
 -5.00000000E-01  2.01114000E+00 -1.23376557E+00 -2.24419663E-02  1.37715415E+00  0.00000000E+00  3.02420613E-02  4.50955152E-01
 -5.00000000E-01  2.01137500E+00 -1.23424877E+00 -2.23536181E-02  1.37715053E+00  0.00000000E+00  3.01265769E-02  4.53740012E-01
 -5.00000000E-01  2.01161000E+00 -1.23472894E+00 -2.22645918E-02  1.37714732E+00  0.00000000E+00  3.00116572E-02  4.56536193E-01
 -5.00000000E-01  2.01184500E+00 -1.23520611E+00 -2.21748914E-02  1.37714450E+00  0.00000000E+00  2.98973048E-02  4.59343536E-01
 -5.00000000E-01  2.01208000E+00 -1.23568026E+00 -2.20845209E-02  1.37714208E+00  0.00000000E+00  2.97835224E-02  4.62161882E-01
 -5.00000000E-01  2.01231500E+00 -1.23615140E+00 -2.19934842E-02  1.37714005E+00  0.00000000E+00  2.96703124E-02  4.64991072E-01
 -5.00000000E-01  2.01255000E+00 -1.23661954E+00 -2.19017851E-02  1.37713841E+00  0.00000000E+00  2.95576775E-02  4.67830947E-01
 -5.00000000E-01  2.01278500E+00 -1.23708467E+00 -2.18094278E-02  1.37713715E+00  0.00000000E+00  2.94456202E-02  4.70681348E-01
 -5.00000000E-01  2.01302000E+00 -1.23754679E+00 -2.17164161E-02  1.37713626E+00  0.00000000E+00  2.93341432E-02  4.73542116E-01
 -5.00000000E-01  2.01325500E+00 -1.23800590E+00 -2.16227540E-02  1.37713576E+00  0.00000000E+00  2.92232491E-02  4.76413091E-01
 -5.00000000E-01  2.01349000E+00 -1.23846201E+00 -2.15284454E-02  1.37713562E+00  0.00000000E+00  2.91129404E-02  4.79294115E-01
 -5.00000000E-01  2.01372500E+00 -1.23891512E+00 -2.14334943E-02  1.37713585E+00  0.00000000E+00  2.90032197E-02  4.82185029E-01
 -5.00000000E-01  2.01396000E+00 -1.23936523E+00 -2.13379045E-02  1.37713645E+00  0.00000000E+00  2.88940896E-02  4.85085674E-01
 -5.00000000E-01  2.01419500E+00 -1.23981233E+00 -2.12416802E-02  1.37713740E+00  0.00000000E+00  2.87855528E-02  4.87995891E-01
 -5.00000000E-01  2.01443000E+00 -1.24025644E+00 -2.11448252E-02  1.37713871E+00  0.00000000E+00  2.86776117E-02  4.90915520E-01
 -5.00000000E-01  2.01466500E+00 -1.24069755E+00 -2.10473434E-02  1.37714037E+00  0.00000000E+00  2.85702690E-02  4.93844403E-01
 -5.00000000E-01  2.01490000E+00 -1.24113567E+00 -2.09492388E-02  1.37714238E+00  0.00000000E+00  2.84635273E-02  4.96782380E-01
 -5.00000000E-01  2.01513500E+00 -1.24157078E+00 -2.08505154E-02  1.37714473E+00  0.00000000E+00  2.83573891E-02  4.99729293E-01
 -5.00000000E-01  2.01537000E+00 -1.24200291E+00 -2.07511771E-02  1.37714743E+00  0.00000000E+00  2.82518571E-02  5.02684982E-01
 -5.00000000E-01  2.01560500E+00 -1.24243204E+00 -2.06512279E-02  1.37715046E+00  0.00000000E+00  2.81469338E-02  5.05649289E-01
 -5.00000000E-01  2.01584000E+00 -1.24285818E+00 -2.05506716E-02  1.37715382E+00  0.00000000E+00  2.80426219E-02  5.08622054E-01
 -5.00000000E-01  2.01607500E+00 -1.24328133E+00 -2.04495123E-02  1.37715752E+00  0.00000000E+00  2.79389239E-02  5.11603119E-01
 -5.00000000E-01  2.01631000E+00 -1.24370149E+00 -2.03477539E-02  1.37716153E+00  0.00000000E+00  2.78358424E-02  5.14592324E-01
 -5.00000000E-01  2.01654500E+00 -1.24411866E+00 -2.02454003E-02  1.37716587E+00  0.00000000E+00  2.77333800E-02  5.17589511E-01
 -5.00000000E-01  2.01678000E+00 -1.24453284E+00 -2.01424556E-02  1.37717053E+00  0.00000000E+00  2.76315392E-02  5.20594520E-01
 -5.00000000E-01  2.01701500E+00 -1.24494404E+00 -2.00389235E-02  1.37717550E+00  0.00000000E+00  2.75303228E-02  5.23607192E-01
 -5.00000000E-01  2.01725000E+00 -1.24535225E+00 -1.99348082E-02  1.37718078E+00  0.00000000E+00  2.74297332E-02  5.26627368E-01
 -5.00000000E-01  2.01748500E+00 -1.24575749E+00 -1.98301134E-02  1.37718636E+00  0.00000000E+00  2.73297730E-02  5.29654889E-01
 -5.00000000E-01  2.01772000E+00 -1.24615974E+00 -1.97248433E-02  1.37719225E+00  0.00000000E+00  2.72304449E-02  5.32689597E-01
 -5.00000000E-01  2.01795500E+00 -1.24655900E+00 -1.96190017E-02  1.37719844E+00  0.00000000E+00  2.71317515E-02  5.35731332E-01
 -5.00000000E-01  2.01819000E+00 -1.24695529E+00 -1.95125925E-02  1.37720492E+00  0.00000000E+00  2.70336952E-02  5.38779935E-01
 -5.00000000E-01  2.01842500E+00 -1.24734860E+00 -1.94056198E-02  1.37721169E+00  0.00000000E+00  2.69362788E-02  5.41835247E-01
 -5.00000000E-01  2.01866000E+00 -1.24773894E+00 -1.92980875E-02  1.37721874E+00  0.00000000E+00  2.68395048E-02  5.44897109E-01
 -5.00000000E-01  2.01889500E+00 -1.24812630E+00 -1.91899994E-02  1.37722608E+00  0.00000000E+00  2.67433757E-02  5.47965362E-01
 -5.00000000E-01  2.01913000E+00 -1.24851068E+00 -1.90813596E-02  1.37723370E+00  0.00000000E+00  2.66478943E-02  5.51039847E-01
 -5.00000000E-01  2.01936500E+00 -1.24889209E+00 -1.89721721E-02  1.37724159E+00  0.00000000E+00  2.65530630E-02  5.54120405E-01
 -5.00000000E-01  2.01960000E+00 -1.24927053E+00 -1.88624407E-02  1.37724976E+00  0.00000000E+00  2.64588845E-02  5.57206877E-01
 -5.00000000E-01  2.01983500E+00 -1.24964600E+00 -1.87521694E-02  1.37725819E+00  0.00000000E+00  2.63653613E-02  5.60299103E-01
 -5.00000000E-01  2.02007000E+00 -1.25001849E+00 -1.86413622E-02  1.37726688E+00  0.00000000E+00  2.62724960E-02  5.63396926E-01
 -5.00000000E-01  2.02030500E+00 -1.25038802E+00 -1.85300229E-02  1.37727584E+00  0.00000000E+00  2.61802913E-02  5.66500185E-01
 -5.00000000E-01  2.02054000E+00 -1.25075458E+00 -1.84181556E-02  1.37728505E+00  0.00000000E+00  2.60887497E-02  5.69608722E-01
