               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.10000000E+02
 -5.00000000E-01  1.96837000E+00 -1.10654123E+00 -7.29488722E-03  1.42870627E+00  1.00000005E-03  1.23538090E-02  4.37362343E-02
 -5.00000000E-01  1.96860500E+00 -1.10825298E+00 -7.30232104E-03  1.42869223E+00  1.00000005E-03  1.23227733E-02  4.40827020E-02
 -5.00000000E-01  1.96884000E+00 -1.10995102E+00 -7.30962575E-03  1.42867815E+00  1.00000005E-03  1.22916743E-02  4.44295748E-02
 -5.00000000E-01  1.96907500E+00 -1.11163556E+00 -7.31680458E-03  1.42866405E+00  1.00000005E-03  1.22605175E-02  4.47768553E-02
 -5.00000000E-01  1.96931000E+00 -1.11330679E+00 -7.32386075E-03  1.42864993E+00  1.00000005E-03  1.22293086E-02  4.51245463E-02
 -5.00000000E-01  1.96954500E+00 -1.11496490E+00 -7.33079749E-03  1.42863580E+00  1.00000005E-03  1.21980531E-02  4.54726505E-02
 -5.00000000E-01  1.96978000E+00 -1.11661008E+00 -7.33761801E-03  1.42862167E+00  1.00000005E-03  1.21667565E-02  4.58211706E-02
 -5.00000000E-01  1.97001500E+00 -1.11824254E+00 -7.34432555E-03  1.42860753E+00  1.00000005E-03  1.21354244E-02  4.61701093E-02
 -5.00000000E-01  1.97025000E+00 -1.11986246E+00 -7.35092332E-03  1.42859340E+00  1.00000005E-03  1.21040623E-02  4.65194694E-02
 -5.00000000E-01  1.97048500E+00 -1.12147004E+00 -7.35741454E-03  1.42857928E+00  1.00000005E-03  1.20726758E-02  4.68692535E-02
 -5.00000000E-01  1.97072000E+00 -1.12306549E+00 -7.36380244E-03  1.42856518E+00  1.00000005E-03  1.20412704E-02  4.72194644E-02
 -5.00000000E-01  1.97095500E+00 -1.12464898E+00 -7.37009025E-03  1.42855111E+00  1.00000005E-03  1.20098516E-02  4.75701048E-02
