               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -3.39900000E-01  1.97824000E+00 -1.13987163E+00  0.00000000E+00  1.34922345E+00  0.00000000E+00  6.62799776E-03  1.13290128E+00
 -3.39900000E-01  1.97847500E+00 -1.14204364E+00  0.00000000E+00  1.35026564E+00  0.00000000E+00  6.61696661E-03  1.14047709E+00
 -3.39900000E-01  1.97871000E+00 -1.14420478E+00  0.00000000E+00  1.35130478E+00  0.00000000E+00  6.60595191E-03  1.14807814E+00
 -3.39900000E-01  1.97894500E+00 -1.14635506E+00  0.00000000E+00  1.35234081E+00  0.00000000E+00  6.59495377E-03  1.15570444E+00
 -3.39900000E-01  1.97918000E+00 -1.14849448E+00  0.00000000E+00  1.35337369E+00  0.00000000E+00  6.58397232E-03  1.16335598E+00
 -3.39900000E-01  1.97941500E+00 -1.15062303E+00  0.00000000E+00  1.35440335E+00  0.00000000E+00  6.57300767E-03  1.17103277E+00
 -3.39900000E-01  1.97965000E+00 -1.15274071E+00  0.00000000E+00  1.35542975E+00  0.00000000E+00  6.56205994E-03  1.17873480E+00
 -3.39900000E-01  1.97988500E+00 -1.15484753E+00  0.00000000E+00  1.35645282E+00  0.00000000E+00  6.55112926E-03  1.18646208E+00
 -3.39900000E-01  1.98012000E+00 -1.15694349E+00  0.00000000E+00  1.35747250E+00  0.00000000E+00  6.54021573E-03  1.19421461E+00
 -3.39900000E-01  1.98035500E+00 -1.15902858E+00  0.00000000E+00  1.35848876E+00  0.00000000E+00  6.52931949E-03  1.20199238E+00
 -3.39900000E-01  1.98059000E+00 -1.16110280E+00  0.00000000E+00  1.35950152E+00  0.00000000E+00  6.51844064E-03  1.20979540E+00
 -3.39900000E-01  1.98082500E+00 -1.16316617E+00  0.00000000E+00  1.36051073E+00  0.00000000E+00  6.50757931E-03  1.21762366E+00
 -3.39900000E-01  1.98106000E+00 -1.16521866E+00  0.00000000E+00  1.36151634E+00  0.00000000E+00  6.49673562E-03  1.22547717E+00
 -3.39900000E-01  1.98129500E+00 -1.16726030E+00  0.00000000E+00  1.36251830E+00  0.00000000E+00  6.48590968E-03  1.23335593E+00
 -3.39900000E-01  1.98153000E+00 -1.16929106E+00  0.00000000E+00  1.36351654E+00  0.00000000E+00  6.47510162E-03  1.24125993E+00
 -3.39900000E-01  1.98176500E+00 -1.17131097E+00  0.00000000E+00  1.36451101E+00  0.00000000E+00  6.46431155E-03  1.24918917E+00
 -3.39900000E-01  1.98200000E+00 -1.17332001E+00  0.00000000E+00  1.36550165E+00  0.00000000E+00  6.45353959E-03  1.25714367E+00
 -3.39900000E-01  1.98223500E+00 -1.17531818E+00  0.00000000E+00  1.36648842E+00  0.00000000E+00  6.44278587E-03  1.26512340E+00
 -3.39900000E-01  1.98247000E+00 -1.17730549E+00  0.00000000E+00  1.36747125E+00  0.00000000E+00  6.43205049E-03  1.27312839E+00
 -3.39900000E-01  1.98270500E+00 -1.17928194E+00  0.00000000E+00  1.36845009E+00  0.00000000E+00  6.42133359E-03  1.28115862E+00
 -3.39900000E-01  1.98294000E+00 -1.18124752E+00  0.00000000E+00  1.36942488E+00  0.00000000E+00  6.41063527E-03  1.28921409E+00
 -3.39900000E-01  1.98317500E+00 -1.18320223E+00  0.00000000E+00  1.37039558E+00  0.00000000E+00  6.39995567E-03  1.29729481E+00
 -3.39900000E-01  1.98341000E+00 -1.18514609E+00  0.00000000E+00  1.37136211E+00  0.00000000E+00  6.38929489E-03  1.30540078E+00
 -3.39900000E-01  1.98364500E+00 -1.18707907E+00  0.00000000E+00  1.37232443E+00  0.00000000E+00  6.37865305E-03  1.31353199E+00
 -3.39900000E-01  1.98388000E+00 -1.18900120E+00  0.00000000E+00  1.37328248E+00  0.00000000E+00  6.36803028E-03  1.32168845E+00
 -3.39900000E-01  1.98411500E+00 -1.19091245E+00  0.00000000E+00  1.37423621E+00  0.00000000E+00  6.35742669E-03  1.32987015E+00
 -3.39900000E-01  1.98435000E+00 -1.19281285E+00  0.00000000E+00  1.37518556E+00  0.00000000E+00  6.34684241E-03  1.33807710E+00
 -3.39900000E-01  1.98458500E+00 -1.19470238E+00  0.00000000E+00  1.37613047E+00  0.00000000E+00  6.33627755E-03  1.34630929E+00
 -3.39900000E-01  1.98482000E+00 -1.19658104E+00  0.00000000E+00  1.37707222E+00  0.00000000E+00  6.32572887E-03  1.35456673E+00
 -3.39900000E-01  1.98505500E+00 -1.19844884E+00  0.00000000E+00  1.37801036E+00  0.00000000E+00  6.31519767E-03  1.36284942E+00
 -3.39900000E-01  1.98529000E+00 -1.20030578E+00  0.00000000E+00  1.37894423E+00  0.00000000E+00  6.30468568E-03  1.37115735E+00
 -3.39900000E-01  1.98552500E+00 -1.20215185E+00  0.00000000E+00  1.37987378E+00  0.00000000E+00  6.29419290E-03  1.37949053E+00
 -3.39900000E-01  1.98576000E+00 -1.20398705E+00  0.00000000E+00  1.38079901E+00  0.00000000E+00  6.28371935E-03  1.38784895E+00
 -3.39900000E-01  1.98599500E+00 -1.20581139E+00  0.00000000E+00  1.38171989E+00  0.00000000E+00  6.27326506E-03  1.39623262E+00
 -3.39900000E-01  1.98623000E+00 -1.20762487E+00  0.00000000E+00  1.38263639E+00  0.00000000E+00  6.26283002E-03  1.40464153E+00
 -3.39900000E-01  1.98646500E+00 -1.20942748E+00  0.00000000E+00  1.38354849E+00  0.00000000E+00  6.25241425E-03  1.41307569E+00
 -3.39900000E-01  1.98670000E+00 -1.21121923E+00  0.00000000E+00  1.38445616E+00  0.00000000E+00  6.24201778E-03  1.42153510E+00
 -3.39900000E-01  1.98693500E+00 -1.21300011E+00  0.00000000E+00  1.38535938E+00  0.00000000E+00  6.23164060E-03  1.43001975E+00
 -3.39900000E-01  1.98717000E+00 -1.21477013E+00  0.00000000E+00  1.38625813E+00  0.00000000E+00  6.22128274E-03  1.43852965E+00
 -3.39900000E-01  1.98740500E+00 -1.21652929E+00  0.00000000E+00  1.38715238E+00  0.00000000E+00  6.21094421E-03  1.44706479E+00
 -3.39900000E-01  1.98764000E+00 -1.21827758E+00  0.00000000E+00  1.38804210E+00  0.00000000E+00  6.20062502E-03  1.45562518E+00
 -3.39900000E-01  1.98787500E+00 -1.22001500E+00  0.00000000E+00  1.38892728E+00  0.00000000E+00  6.19032519E-03  1.46421081E+00
 -3.39900000E-01  1.98811000E+00 -1.22174156E+00  0.00000000E+00  1.38980789E+00  0.00000000E+00  6.18004473E-03  1.47282169E+00
 -3.39900000E-01  1.98834500E+00 -1.22345726E+00  0.00000000E+00  1.39068391E+00  0.00000000E+00  6.16978365E-03  1.48145782E+00
 -3.39900000E-01  1.98858000E+00 -1.22516209E+00  0.00000000E+00  1.39155530E+00  0.00000000E+00  6.15954198E-03  1.49011919E+00
 -3.39900000E-01  1.98881500E+00 -1.22685606E+00  0.00000000E+00  1.39242205E+00  0.00000000E+00  6.14931971E-03  1.49880580E+00
 -3.39900000E-01  1.98905000E+00 -1.22853916E+00  0.00000000E+00  1.39328414E+00  0.00000000E+00  6.13911687E-03  1.50751767E+00
 -3.39900000E-01  1.98928500E+00 -1.23021140E+00  0.00000000E+00  1.39414153E+00  0.00000000E+00  6.12893346E-03  1.51625477E+00
 -3.39900000E-01  1.98952000E+00 -1.23187277E+00  0.00000000E+00  1.39499420E+00  0.00000000E+00  6.11876951E-03  1.52501713E+00
 -3.39900000E-01  1.98975500E+00 -1.23352328E+00  0.00000000E+00  1.39584214E+00  0.00000000E+00  6.10862503E-03  1.53380473E+00
 -3.39900000E-01  1.98999000E+00 -1.23516292E+00  0.00000000E+00  1.39668531E+00  0.00000000E+00  6.09850003E-03  1.54261757E+00
 -3.39900000E-01  1.99022500E+00 -1.23679170E+00  0.00000000E+00  1.39752370E+00  0.00000000E+00  6.08839452E-03  1.55145566E+00
 -3.39900000E-01  1.99046000E+00 -1.23840962E+00  0.00000000E+00  1.39835727E+00  0.00000000E+00  6.07830852E-03  1.56031900E+00
 -3.39900000E-01  1.99069500E+00 -1.24001667E+00  0.00000000E+00  1.39918600E+00  0.00000000E+00  6.06824204E-03  1.56920758E+00
 -3.39900000E-01  1.99093000E+00 -1.24161286E+00  0.00000000E+00  1.40000987E+00  0.00000000E+00  6.05819510E-03  1.57812141E+00
 -3.39900000E-01  1.99116500E+00 -1.24319818E+00  0.00000000E+00  1.40082886E+00  0.00000000E+00  6.04816770E-03  1.58706048E+00
 -3.39900000E-01  1.99140000E+00 -1.24477263E+00  0.00000000E+00  1.40164294E+00  0.00000000E+00  6.03815987E-03  1.59602480E+00
 -3.39900000E-01  1.99163500E+00 -1.24633623E+00  0.00000000E+00  1.40245209E+00  0.00000000E+00  6.02817162E-03  1.60501437E+00
 -3.39900000E-01  1.99187000E+00 -1.24788895E+00  0.00000000E+00  1.40325628E+00  0.00000000E+00  6.01820296E-03  1.61402918E+00
 -3.39900000E-01  1.99210500E+00 -1.24943082E+00  0.00000000E+00  1.40405548E+00  0.00000000E+00  6.00825390E-03  1.62306924E+00
 -3.39900000E-01  1.99234000E+00 -1.25096182E+00  0.00000000E+00  1.40484968E+00  0.00000000E+00  5.99832446E-03  1.63213454E+00
 -3.39900000E-01  1.99257500E+00 -1.25248195E+00  0.00000000E+00  1.40563885E+00  0.00000000E+00  5.98841465E-03  1.64122509E+00
 -3.39900000E-01  1.99281000E+00 -1.25399122E+00  0.00000000E+00  1.40642297E+00  0.00000000E+00  5.97852449E-03  1.65034088E+00
 -3.39900000E-01  1.99304500E+00 -1.25548962E+00  0.00000000E+00  1.40720201E+00  0.00000000E+00  5.96865399E-03  1.65948192E+00
 -3.39900000E-01  1.99328000E+00 -1.25697717E+00  0.00000000E+00  1.40797594E+00  0.00000000E+00  5.95880316E-03  1.66864820E+00
 -3.39900000E-01  1.99351500E+00 -1.25845384E+00  0.00000000E+00  1.40874475E+00  0.00000000E+00  5.94897202E-03  1.67783973E+00
 -3.39900000E-01  1.99375000E+00 -1.25991965E+00  0.00000000E+00  1.40950841E+00  0.00000000E+00  5.93916057E-03  1.68705651E+00
 -3.39900000E-01  1.99398500E+00 -1.26137460E+00  0.00000000E+00  1.41026689E+00  0.00000000E+00  5.92936885E-03  1.69629853E+00
 -3.39900000E-01  1.99422000E+00 -1.26281868E+00  0.00000000E+00  1.41102017E+00  0.00000000E+00  5.91959685E-03  1.70556580E+00
 -3.39900000E-01  1.99445500E+00 -1.26425190E+00  0.00000000E+00  1.41176823E+00  0.00000000E+00  5.90984459E-03  1.71485831E+00
 -3.39900000E-01  1.99469000E+00 -1.26567425E+00  0.00000000E+00  1.41251104E+00  0.00000000E+00  5.90011209E-03  1.72417607E+00
 -3.39900000E-01  1.99492500E+00 -1.26708574E+00  0.00000000E+00  1.41324858E+00  0.00000000E+00  5.89039936E-03  1.73351908E+00
 -3.39900000E-01  1.99516000E+00 -1.26848636E+00  0.00000000E+00  1.41398083E+00  0.00000000E+00  5.88070642E-03  1.74288733E+00
 -3.39900000E-01  1.99539500E+00 -1.26987612E+00  0.00000000E+00  1.41470775E+00  0.00000000E+00  5.87103327E-03  1.75228082E+00
 -3.39900000E-01  1.99563000E+00 -1.27125502E+00  0.00000000E+00  1.41542933E+00  0.00000000E+00  5.86137993E-03  1.76169957E+00
 -3.39900000E-01  1.99586500E+00 -1.27262305E+00  0.00000000E+00  1.41614554E+00  0.00000000E+00  5.85174642E-03  1.77114355E+00
 -3.39900000E-01  1.99610000E+00 -1.27398022E+00  0.00000000E+00  1.41685636E+00  0.00000000E+00  5.84213274E-03  1.78061279E+00
 -3.39900000E-01  1.99633500E+00 -1.27532652E+00  0.00000000E+00  1.41756176E+00  0.00000000E+00  5.83253892E-03  1.79010727E+00
 -3.39900000E-01  1.99657000E+00 -1.27666195E+00  0.00000000E+00  1.41826172E+00  0.00000000E+00  5.82296496E-03  1.79962699E+00
 -3.39900000E-01  1.99680500E+00 -1.27798653E+00  0.00000000E+00  1.41895622E+00  0.00000000E+00  5.81341088E-03  1.80917196E+00
 -3.39900000E-01  1.99704000E+00 -1.27930023E+00  0.00000000E+00  1.41964551E+00  0.00000000E+00  5.80387639E-03  1.81874218E+00
 -3.39900000E-01  1.99727500E+00 -1.28060308E+00  0.00000000E+00  1.42033085E+00  0.00000000E+00  5.79436021E-03  1.82833764E+00
 -3.39900000E-01  1.99751000E+00 -1.28189505E+00  0.00000000E+00  1.42101095E+00  0.00000000E+00  5.78486375E-03  1.83795834E+00
 -3.39900000E-01  1.99774500E+00 -1.28317617E+00  0.00000000E+00  1.42168581E+00  0.00000000E+00  5.77538699E-03  1.84760430E+00
 -3.39900000E-01  1.99798000E+00 -1.28444642E+00  0.00000000E+00  1.42235548E+00  0.00000000E+00  5.76592991E-03  1.85727550E+00
 -3.39900000E-01  1.99821500E+00 -1.28570580E+00  0.00000000E+00  1.42301998E+00  0.00000000E+00  5.75649249E-03  1.86697194E+00
 -3.39900000E-01  1.99845000E+00 -1.28695432E+00  0.00000000E+00  1.42367934E+00  0.00000000E+00  5.74707469E-03  1.87669363E+00
 -3.39900000E-01  1.99868500E+00 -1.28819198E+00  0.00000000E+00  1.42433359E+00  0.00000000E+00  5.73767650E-03  1.88644057E+00
 -3.39900000E-01  1.99892000E+00 -1.28941877E+00  0.00000000E+00  1.42498275E+00  0.00000000E+00  5.72829788E-03  1.89621275E+00
 -3.39900000E-01  1.99915500E+00 -1.29063470E+00  0.00000000E+00  1.42562685E+00  0.00000000E+00  5.71893883E-03  1.90601018E+00
 -3.39900000E-01  1.99939000E+00 -1.29183976E+00  0.00000000E+00  1.42626591E+00  0.00000000E+00  5.70959931E-03  1.91583285E+00
 -3.39900000E-01  1.99962500E+00 -1.29303396E+00  0.00000000E+00  1.42689998E+00  0.00000000E+00  5.70027930E-03  1.92568077E+00
 -3.39900000E-01  1.99986000E+00 -1.29421729E+00  0.00000000E+00  1.42752906E+00  0.00000000E+00  5.69097877E-03  1.93555393E+00
 -3.39900000E-01  2.00009500E+00 -1.29538976E+00  0.00000000E+00  1.42815319E+00  0.00000000E+00  5.68169770E-03  1.94545234E+00
 -3.39900000E-01  2.00033000E+00 -1.29655136E+00  0.00000000E+00  1.42877240E+00  0.00000000E+00  5.67243607E-03  1.95537600E+00
 -3.39900000E-01  2.00056500E+00 -1.29770210E+00  0.00000000E+00  1.42938672E+00  0.00000000E+00  5.66319386E-03  1.96532490E+00
 -3.39900000E-01  2.00080000E+00 -1.29884197E+00  0.00000000E+00  1.42999616E+00  0.00000000E+00  5.65397103E-03  1.97529904E+00
 -3.39900000E-01  2.00103500E+00 -1.29997098E+00  0.00000000E+00  1.43060077E+00  0.00000000E+00  5.64476756E-03  1.98529844E+00
 -3.39900000E-01  2.00127000E+00 -1.30108913E+00  0.00000000E+00  1.43120056E+00  0.00000000E+00  5.63558344E-03  1.99532308E+00
 -3.39900000E-01  2.00150500E+00 -1.30219641E+00  0.00000000E+00  1.43179556E+00  0.00000000E+00  5.62641864E-03  2.00537296E+00
 -3.39900000E-01  2.00174000E+00 -1.30329283E+00  0.00000000E+00  1.43238581E+00  0.00000000E+00  5.61727313E-03  2.01544809E+00
 -3.39900000E-01  2.00197500E+00 -1.30437838E+00  0.00000000E+00  1.43297132E+00  0.00000000E+00  5.60814688E-03  2.02554846E+00
 -3.39900000E-01  2.00221000E+00 -1.30545307E+00  0.00000000E+00  1.43355213E+00  0.00000000E+00  5.59903988E-03  2.03567409E+00
 -3.39900000E-01  2.00244500E+00 -1.30651689E+00  0.00000000E+00  1.43412826E+00  0.00000000E+00  5.58995211E-03  2.04582495E+00
 -3.39900000E-01  2.00268000E+00 -1.30756985E+00  0.00000000E+00  1.43469974E+00  0.00000000E+00  5.58088353E-03  2.05600106E+00
 -3.39900000E-01  2.00291500E+00 -1.30861194E+00  0.00000000E+00  1.43526660E+00  0.00000000E+00  5.57183412E-03  2.06620242E+00
 -3.39900000E-01  2.00315000E+00 -1.30964317E+00  0.00000000E+00  1.43582886E+00  0.00000000E+00  5.56280386E-03  2.07642903E+00
 -3.39900000E-01  2.00338500E+00 -1.31066353E+00  0.00000000E+00  1.43638655E+00  0.00000000E+00  5.55379272E-03  2.08668088E+00
 -3.39900000E-01  2.00362000E+00 -1.31167303E+00  0.00000000E+00  1.43693971E+00  0.00000000E+00  5.54480069E-03  2.09695797E+00
 -3.39900000E-01  2.00385500E+00 -1.31267167E+00  0.00000000E+00  1.43748835E+00  0.00000000E+00  5.53582773E-03  2.10726031E+00
 -3.39900000E-01  2.00409000E+00 -1.31365944E+00  0.00000000E+00  1.43803250E+00  0.00000000E+00  5.52687383E-03  2.11758790E+00
 -3.39900000E-01  2.00432500E+00 -1.31463635E+00  0.00000000E+00  1.43857219E+00  0.00000000E+00  5.51793895E-03  2.12794073E+00
 -3.39900000E-01  2.00456000E+00 -1.31560239E+00  0.00000000E+00  1.43910745E+00  0.00000000E+00  5.50902308E-03  2.13831881E+00
 -3.39900000E-01  2.00479500E+00 -1.31655757E+00  0.00000000E+00  1.43963831E+00  0.00000000E+00  5.50012619E-03  2.14872213E+00
 -3.39900000E-01  2.00503000E+00 -1.31750188E+00  0.00000000E+00  1.44016479E+00  0.00000000E+00  5.49124826E-03  2.15915070E+00
 -3.39900000E-01  2.00526500E+00 -1.31843533E+00  0.00000000E+00  1.44068692E+00  0.00000000E+00  5.48238926E-03  2.16960452E+00
 -3.39900000E-01  2.00550000E+00 -1.31935791E+00  0.00000000E+00  1.44120473E+00  0.00000000E+00  5.47354916E-03  2.18008358E+00
 -3.39900000E-01  2.00573500E+00 -1.32026963E+00  0.00000000E+00  1.44171824E+00  0.00000000E+00  5.46472796E-03  2.19058788E+00
 -3.39900000E-01  2.00597000E+00 -1.32117048E+00  0.00000000E+00  1.44222749E+00  0.00000000E+00  5.45592561E-03  2.20111744E+00
 -3.39900000E-01  2.00620500E+00 -1.32206047E+00  0.00000000E+00  1.44273249E+00  0.00000000E+00  5.44714210E-03  2.21167223E+00
 -3.39900000E-01  2.00644000E+00 -1.32293960E+00  0.00000000E+00  1.44323329E+00  0.00000000E+00  5.43837740E-03  2.22225228E+00
 -3.39900000E-01  2.00667500E+00 -1.32380786E+00  0.00000000E+00  1.44372989E+00  0.00000000E+00  5.42963149E-03  2.23285757E+00
 -3.39900000E-01  2.00691000E+00 -1.32466526E+00  0.00000000E+00  1.44422234E+00  0.00000000E+00  5.42090434E-03  2.24348810E+00
 -3.39900000E-01  2.00714500E+00 -1.32551179E+00  0.00000000E+00  1.44471065E+00  0.00000000E+00  5.41219594E-03  2.25414388E+00
 -3.39900000E-01  2.00738000E+00 -1.32634745E+00  0.00000000E+00  1.44519486E+00  0.00000000E+00  5.40350625E-03  2.26482491E+00
 -3.39900000E-01  2.00761500E+00 -1.32717226E+00  0.00000000E+00  1.44567500E+00  0.00000000E+00  5.39483525E-03  2.27553118E+00
 -3.39900000E-01  2.00785000E+00 -1.32798620E+00  0.00000000E+00  1.44615108E+00  0.00000000E+00  5.38618292E-03  2.28626270E+00
 -3.39900000E-01  2.00808500E+00 -1.32878927E+00  0.00000000E+00  1.44662314E+00  0.00000000E+00  5.37754924E-03  2.29701946E+00
 -3.39900000E-01  2.00832000E+00 -1.32958148E+00  0.00000000E+00  1.44709121E+00  0.00000000E+00  5.36893417E-03  2.30780147E+00
 -3.39900000E-01  2.00855500E+00 -1.33036282E+00  0.00000000E+00  1.44755531E+00  0.00000000E+00  5.36033771E-03  2.31860873E+00
 -3.39900000E-01  2.00879000E+00 -1.33113330E+00  0.00000000E+00  1.44801547E+00  0.00000000E+00  5.35175981E-03  2.32944123E+00
 -3.39900000E-01  2.00902500E+00 -1.33189292E+00  0.00000000E+00  1.44847172E+00  0.00000000E+00  5.34320046E-03  2.34029897E+00
 -3.39900000E-01  2.00926000E+00 -1.33264167E+00  0.00000000E+00  1.44892408E+00  0.00000000E+00  5.33465964E-03  2.35118196E+00
 -3.39900000E-01  2.00949500E+00 -1.33337955E+00  0.00000000E+00  1.44932853E+00  0.00000000E+00  5.32613692E-03  2.36209020E+00
 -3.39900000E-01  2.00973000E+00 -1.33410658E+00  0.00000000E+00  1.44972019E+00  0.00000000E+00  5.31763243E-03  2.37302368E+00
 -3.39900000E-01  2.00996500E+00 -1.33482273E+00  0.00000000E+00  1.45011995E+00  0.00000000E+00  5.30914631E-03  2.38398241E+00
 -3.39900000E-01  2.01020000E+00 -1.33552802E+00  0.00000000E+00  1.45052651E+00  0.00000000E+00  5.30067853E-03  2.39496639E+00
 -3.39900000E-01  2.01043500E+00 -1.33622245E+00  0.00000000E+00  1.45093860E+00  0.00000000E+00  5.29222905E-03  2.40597561E+00
 -3.39900000E-01  2.01067000E+00 -1.33690602E+00  0.00000000E+00  1.45135494E+00  0.00000000E+00  5.28379784E-03  2.41701007E+00
 -3.39900000E-01  2.01090500E+00 -1.33757871E+00  0.00000000E+00  1.45177424E+00  0.00000000E+00  5.27538486E-03  2.42806979E+00
 -3.39900000E-01  2.01114000E+00 -1.33824055E+00  0.00000000E+00  1.45219522E+00  0.00000000E+00  5.26699007E-03  2.43915474E+00
 -3.39900000E-01  2.01137500E+00 -1.33889152E+00  0.00000000E+00  1.45261660E+00  0.00000000E+00  5.25861343E-03  2.45026495E+00
 -3.39900000E-01  2.01161000E+00 -1.33953162E+00  0.00000000E+00  1.45303709E+00  0.00000000E+00  5.25025492E-03  2.46140039E+00
 -3.39900000E-01  2.01184500E+00 -1.34016086E+00  0.00000000E+00  1.45345542E+00  0.00000000E+00  5.24191450E-03  2.47256109E+00
 -3.39900000E-01  2.01208000E+00 -1.34077924E+00  0.00000000E+00  1.45387031E+00  0.00000000E+00  5.23359213E-03  2.48374703E+00
 -3.39900000E-01  2.01231500E+00 -1.34138675E+00  0.00000000E+00  1.45428046E+00  0.00000000E+00  5.22528777E-03  2.49495821E+00
 -3.39900000E-01  2.01255000E+00 -1.34198340E+00  0.00000000E+00  1.45468460E+00  0.00000000E+00  5.21700139E-03  2.50619465E+00
 -3.39900000E-01  2.01278500E+00 -1.34256918E+00  0.00000000E+00  1.45508144E+00  0.00000000E+00  5.20873296E-03  2.51745632E+00
 -3.39900000E-01  2.01302000E+00 -1.34314410E+00  0.00000000E+00  1.45546972E+00  0.00000000E+00  5.20048243E-03  2.52874325E+00
 -3.39900000E-01  2.01325500E+00 -1.34370815E+00  0.00000000E+00  1.45584813E+00  0.00000000E+00  5.19224977E-03  2.54005541E+00
 -3.39900000E-01  2.01349000E+00 -1.34426134E+00  0.00000000E+00  1.45621540E+00  0.00000000E+00  5.18403495E-03  2.55139283E+00
 -3.39900000E-01  2.01372500E+00 -1.34480367E+00  0.00000000E+00  1.45657025E+00  0.00000000E+00  5.17583793E-03  2.56275549E+00
 -3.39900000E-01  2.01396000E+00 -1.34533512E+00  0.00000000E+00  1.45691140E+00  0.00000000E+00  5.16765868E-03  2.57414339E+00
 -3.39900000E-01  2.01419500E+00 -1.34585572E+00  0.00000000E+00  1.45723756E+00  0.00000000E+00  5.15949716E-03  2.58555654E+00
 -3.39900000E-01  2.01443000E+00 -1.34636545E+00  0.00000000E+00  1.45754745E+00  0.00000000E+00  5.15135332E-03  2.59699494E+00
 -3.39900000E-01  2.01466500E+00 -1.34686432E+00  0.00000000E+00  1.45783979E+00  0.00000000E+00  5.14322715E-03  2.60845858E+00
 -3.39900000E-01  2.01490000E+00 -1.34735232E+00  0.00000000E+00  1.45811329E+00  0.00000000E+00  5.13511860E-03  2.61994747E+00
 -3.39900000E-01  2.01513500E+00 -1.34782945E+00  0.00000000E+00  1.45836669E+00  0.00000000E+00  5.12702763E-03  2.63146161E+00
 -3.39900000E-01  2.01537000E+00 -1.34829573E+00  0.00000000E+00  1.45859868E+00  0.00000000E+00  5.11895422E-03  2.64300099E+00
 -3.39900000E-01  2.01560500E+00 -1.34875113E+00  0.00000000E+00  1.45880800E+00  0.00000000E+00  5.11089831E-03  2.65456561E+00
 -3.39900000E-01  2.01584000E+00 -1.34919568E+00  0.00000000E+00  1.45899336E+00  0.00000000E+00  5.10285989E-03  2.66615548E+00
 -3.39900000E-01  2.01607500E+00 -1.34962936E+00  0.00000000E+00  1.45915347E+00  0.00000000E+00  5.09483891E-03  2.67777060E+00
 -3.39900000E-01  2.01631000E+00 -1.35005217E+00  0.00000000E+00  1.45928706E+00  0.00000000E+00  5.08683534E-03  2.68941096E+00
 -3.39900000E-01  2.01654500E+00 -1.35046412E+00  0.00000000E+00  1.45939284E+00  0.00000000E+00  5.07884914E-03  2.70107657E+00
 -3.39900000E-01  2.01678000E+00 -1.35086520E+00  0.00000000E+00  1.45946953E+00  0.00000000E+00  5.07088028E-03  2.71276742E+00
 -3.39900000E-01  2.01701500E+00 -1.35125542E+00  0.00000000E+00  1.45951585E+00  0.00000000E+00  5.06292871E-03  2.72448352E+00
 -3.39900000E-01  2.01725000E+00 -1.35163478E+00  0.00000000E+00  1.45953052E+00  0.00000000E+00  5.05499441E-03  2.73622487E+00
 -3.39900000E-01  2.01748500E+00 -1.35200327E+00  0.00000000E+00  1.45951225E+00  0.00000000E+00  5.04707734E-03  2.74799146E+00
 -3.39900000E-01  2.01772000E+00 -1.35236090E+00  0.00000000E+00  1.45945976E+00  0.00000000E+00  5.03917746E-03  2.75978330E+00
 -3.39900000E-01  2.01795500E+00 -1.35270766E+00  0.00000000E+00  1.45937177E+00  0.00000000E+00  5.03129474E-03  2.77160038E+00
 -3.39900000E-01  2.01819000E+00 -1.35304356E+00  0.00000000E+00  1.45924701E+00  0.00000000E+00  5.02342914E-03  2.78344271E+00
 -3.39900000E-01  2.01842500E+00 -1.35336859E+00  0.00000000E+00  1.45908417E+00  0.00000000E+00  5.01558063E-03  2.79531028E+00
 -3.39900000E-01  2.01866000E+00 -1.35368276E+00  0.00000000E+00  1.45888199E+00  0.00000000E+00  5.00774916E-03  2.80720310E+00
 -3.39900000E-01  2.01889500E+00 -1.35398606E+00  0.00000000E+00  1.45863919E+00  0.00000000E+00  4.99993471E-03  2.81912116E+00
 -3.39900000E-01  2.01913000E+00 -1.35427850E+00  0.00000000E+00  1.45835447E+00  0.00000000E+00  4.99213724E-03  2.83106447E+00
 -3.39900000E-01  2.01936500E+00 -1.35456008E+00  0.00000000E+00  1.45802656E+00  0.00000000E+00  4.98435671E-03  2.84303303E+00
 -3.39900000E-01  2.01960000E+00 -1.35483079E+00  0.00000000E+00  1.45765418E+00  0.00000000E+00  4.97659309E-03  2.85502683E+00
 -3.39900000E-01  2.01983500E+00 -1.35509063E+00  0.00000000E+00  1.45723604E+00  0.00000000E+00  4.96884634E-03  2.86704588E+00
 -3.39900000E-01  2.02007000E+00 -1.35533961E+00  0.00000000E+00  1.45677086E+00  0.00000000E+00  4.96111642E-03  2.87909017E+00
 -3.39900000E-01  2.02030500E+00 -1.35557773E+00  0.00000000E+00  1.45625736E+00  0.00000000E+00  4.95340331E-03  2.89115971E+00
 -3.39900000E-01  2.02054000E+00 -1.35580498E+00  0.00000000E+00  1.45569426E+00  0.00000000E+00  4.94570696E-03  2.90325450E+00
 -3.39900000E-01  2.02077500E+00 -1.35602137E+00  0.00000000E+00  1.45508027E+00  0.00000000E+00  4.93802733E-03  2.91537453E+00
 -3.39900000E-01  2.02101000E+00 -1.35622689E+00  0.00000000E+00  1.45441412E+00  0.00000000E+00  4.93036440E-03  2.92751980E+00
 -3.39900000E-01  2.02124500E+00 -1.35642155E+00  0.00000000E+00  1.45369451E+00  0.00000000E+00  4.92271813E-03  2.93969033E+00
 -3.39900000E-01  2.02148000E+00 -1.35660535E+00  0.00000000E+00  1.45292018E+00  0.00000000E+00  4.91508848E-03  2.95188609E+00
 -3.39900000E-01  2.02171500E+00 -1.35677435E+00  0.00000000E+00  1.45206619E+00  0.00000000E+00  4.90656813E-03  2.96568391E+00
