               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -6.89960000E-01  5.00000000E-01  3.50003523E-01 -2.57303235E-01  1.50792918E+00  0.00000000E+00  1.34314516E-02  4.48980146E-02
 -6.88080000E-01  5.00000000E-01  3.56428986E-01 -2.61176879E-01  1.50777871E+00  0.00000000E+00  1.36544546E-02  4.38979171E-02
 -6.86200000E-01  5.00000000E-01  3.63011600E-01 -2.65153417E-01  1.50762262E+00  0.00000000E+00  1.38780651E-02  4.29246207E-02
 -6.84320000E-01  5.00000000E-01  3.69751552E-01 -2.69228460E-01  1.50746075E+00  0.00000000E+00  1.41014380E-02  4.19779651E-02
 -6.82440000E-01  5.00000000E-01  3.76649027E-01 -2.73397623E-01  1.50729292E+00  0.00000000E+00  1.43237285E-02  4.10577904E-02
 -6.80560000E-01  5.00000000E-01  3.83704213E-01 -2.77656518E-01  1.50711895E+00  0.00000000E+00  1.45440917E-02  4.01639363E-02
 -6.78680000E-01  5.00000000E-01  3.90917296E-01 -2.82000759E-01  1.50693868E+00  0.00000000E+00  1.47616827E-02  3.92962427E-02
 -6.76800000E-01  5.00000000E-01  3.98288462E-01 -2.86425958E-01  1.50675192E+00  0.00000000E+00  1.49756565E-02  3.84545495E-02
 -6.74920000E-01  5.00000000E-01  4.05817897E-01 -2.90927729E-01  1.50655852E+00  0.00000000E+00  1.51851683E-02  3.76386967E-02
 -6.73040000E-01  5.00000000E-01  4.13505788E-01 -2.95501685E-01  1.50635828E+00  0.00000000E+00  1.53893731E-02  3.68485240E-02
 -6.71160000E-01  5.00000000E-01  4.21352321E-01 -3.00143440E-01  1.50615104E+00  0.00000000E+00  1.55874260E-02  3.60838713E-02
 -6.69280000E-01  5.00000000E-01  4.29357683E-01 -3.04848606E-01  1.50593663E+00  0.00000000E+00  1.57784820E-02  3.53445786E-02
 -6.67400000E-01  5.00000000E-01  4.37522060E-01 -3.09612796E-01  1.50571486E+00  0.00000000E+00  1.59616964E-02  3.46304856E-02
 -6.65520000E-01  5.00000000E-01  4.45845638E-01 -3.14431625E-01  1.50548557E+00  0.00000000E+00  1.61362241E-02  3.39414324E-02
 -6.63640000E-01  5.00000000E-01  4.54328604E-01 -3.19300704E-01  1.50524859E+00  0.00000000E+00  1.63012203E-02  3.32772587E-02
