               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  1.10000000E-01  5.00000000E-01  3.26426012E-04 -5.53522588E-03 -2.00330949E-02  3.37285637E-03  2.08960065E-04  5.15382397E-01
  1.11000000E-01  5.00000000E-01  3.29268642E-04 -5.19726541E-03 -2.00313181E-02  3.51784828E-03  2.00947284E-04  5.21936308E-01
  1.12000000E-01  5.00000000E-01  3.31713319E-04 -4.86050161E-03 -2.00295742E-02  3.65238210E-03  1.93277024E-04  5.28384225E-01
  1.13000000E-01  5.00000000E-01  3.33717929E-04 -4.52650536E-03 -2.00278631E-02  3.77623514E-03  1.85920393E-04  5.34747876E-01
  1.14000000E-01  5.00000000E-01  3.35243856E-04 -4.19677625E-03 -2.00261844E-02  3.88921559E-03  1.78850099E-04  5.41050590E-01
  1.15000000E-01  5.00000000E-01  3.36256833E-04 -3.87273260E-03 -2.00245377E-02  3.99116185E-03  1.72040524E-04  5.47316939E-01
  1.16000000E-01  5.00000000E-01  3.36727651E-04 -3.55570265E-03 -2.00229224E-02  4.08194178E-03  1.65467768E-04  5.53572487E-01
  1.17000000E-01  5.00000000E-01  3.36632732E-04 -3.24691717E-03 -2.00213376E-02  4.16145180E-03  1.59109692E-04  5.59843619E-01
  1.18000000E-01  5.00000000E-01  3.35954576E-04 -2.94750321E-03 -2.00197820E-02  4.22961583E-03  1.52945934E-04  5.66157451E-01
  1.19000000E-01  5.00000000E-01  3.34682089E-04 -2.65847905E-03 -2.00182544E-02  4.28638420E-03  1.46957930E-04  5.72541814E-01
  1.20000000E-01  5.00000000E-01  3.32810793E-04 -2.38075040E-03 -2.00167530E-02  4.33173248E-03  1.41128905E-04  5.79025312E-01
  1.21000000E-01  5.00000000E-01  3.30342930E-04 -2.11510754E-03 -2.00152761E-02  4.36566023E-03  1.35443868E-04  5.85637429E-01
  1.22000000E-01  5.00000000E-01  3.27287458E-04 -1.86222372E-03 -2.00138216E-02  4.38818982E-03  1.29889587E-04  5.92408701E-01
  1.23000000E-01  5.00000000E-01  3.23659956E-04 -1.62265442E-03 -2.00123871E-02  4.39936521E-03  1.24454556E-04  5.99370933E-01
  1.24000000E-01  5.00000000E-01  3.19482434E-04 -1.39683771E-03 -2.00109704E-02  4.39925083E-03  1.19128958E-04  6.06557452E-01
  1.25000000E-01  5.00000000E-01  3.14783063E-04 -1.18509550E-03 -2.00095689E-02  4.38793044E-03  1.13904611E-04  6.14003402E-01
  1.26000000E-01  5.00000000E-01  3.09595822E-04 -9.87635742E-04 -2.00081800E-02  4.36550622E-03  1.08774913E-04  6.21746062E-01
  1.27000000E-01  5.00000000E-01  3.03960077E-04 -8.04555423E-04 -2.00068012E-02  4.33209790E-03  1.03734777E-04  6.29825190E-01
  1.28000000E-01  5.00000000E-01  2.97920090E-04 -6.35844457E-04 -2.00054298E-02  4.28784205E-03  9.87805543E-05  6.38283378E-01
  1.29000000E-01  5.00000000E-01  2.91524475E-04 -4.81390312E-04 -2.00040633E-02  4.23289155E-03  9.39099629E-05  6.47166417E-01
  1.30000000E-01  5.00000000E-01  2.84825590E-04 -3.40983392E-04 -2.00026990E-02  4.16741536E-03  8.91219988E-05  6.56523665E-01
  1.31000000E-01  5.00000000E-01  2.77878892E-04 -2.14323113E-04 -2.00013348E-02  4.09159836E-03  8.44168490E-05  6.66408409E-01
  1.32000000E-01  5.00000000E-01  2.70742243E-04 -1.01024644E-04 -1.99999681E-02  4.00564160E-03  7.97957981E-05  6.76878217E-01
  1.33000000E-01  5.00000000E-01  2.63475186E-04 -6.26255639E-07 -1.99985970E-02  3.90976275E-03  7.52611314E-05  6.87995269E-01
  1.34000000E-01  5.00000000E-01  2.56138189E-04  8.74027501E-05 -1.99972194E-02  3.80419694E-03  7.08160350E-05  6.99826669E-01
  1.35000000E-01  5.00000000E-01  2.48791866E-04  1.63653577E-04 -1.99958335E-02  3.68919782E-03  6.64644935E-05  7.12444724E-01
  1.36000000E-01  5.00000000E-01  2.41496183E-04  2.28768983E-04 -1.99944378E-02  3.56503918E-03  6.22111851E-05  7.25927180E-01
  1.37000000E-01  5.00000000E-01  2.34309653E-04  2.83433867E-04 -1.99930307E-02  3.43201674E-03  5.80613767E-05  7.40357426E-01
  1.38000000E-01  5.00000000E-01  2.27288525E-04  3.28365461E-04 -1.99916110E-02  3.29045057E-03  5.40208175E-05  7.55824634E-01
  1.39000000E-01  5.00000000E-01  2.20485978E-04  3.64303138E-04 -1.99901773E-02  3.14068783E-03  5.00956324E-05  7.72423852E-01
  1.40000000E-01  5.00000000E-01  2.13951315E-04  3.91997898E-04 -1.99887285E-02  2.98310602E-03  4.62922171E-05  7.90256029E-01
  1.41000000E-01  5.00000000E-01  2.07729185E-04  4.12201568E-04 -1.99872635E-02  2.81811676E-03  4.26171332E-05  8.09427970E-01
  1.42000000E-01  5.00000000E-01  2.01858810E-04  4.25655759E-04 -1.99857810E-02  2.64617008E-03  3.90770059E-05  8.30052213E-01
  1.43000000E-01  5.00000000E-01  1.96373249E-04  4.33080609E-04 -1.99842795E-02  2.46775928E-03  3.56784240E-05  8.52246830E-01
  1.44000000E-01  5.00000000E-01  1.91298687E-04  4.35163370E-04 -1.99827574E-02  2.28342632E-03  3.24278428E-05  8.76135126E-01
  1.45000000E-01  5.00000000E-01  1.86653771E-04  4.32546878E-04 -1.99812125E-02  2.09376794E-03  2.93314911E-05  9.01845251E-01
  1.46000000E-01  5.00000000E-01  1.82448981E-04  4.25817926E-04 -1.99796422E-02  1.89944228E-03  2.63952818E-05  9.29509706E-01
  1.47000000E-01  5.00000000E-01  1.78686061E-04  4.15495617E-04 -1.99780431E-02  1.70117627E-03  2.36247284E-05  9.59264741E-01
  1.48000000E-01  5.00000000E-01  1.75357499E-04  4.02019701E-04 -1.99764108E-02  1.49977367E-03  2.10248665E-05  9.91249631E-01
  1.49000000E-01  5.00000000E-01  1.72446078E-04  3.85738969E-04 -1.99747401E-02  1.29612383E-03  1.86001812E-05  1.02560584E+00
  1.50000000E-01  5.00000000E-01  1.69924489E-04  3.66899719E-04 -1.99730240E-02  1.09121119E-03  1.63545420E-05  1.06247604E+00
  1.51000000E-01  5.00000000E-01  1.68306568E-04  3.47468723E-04 -1.99713810E-02  8.88285135E-04  1.42729417E-05  1.10078684E+00
  1.52000000E-01  5.00000000E-01  1.67091679E-04  3.26755997E-04 -1.99696869E-02  6.83489248E-04  1.23784619E-05  1.14242043E+00
  1.53000000E-01  5.00000000E-01  1.66295054E-04  3.05242669E-04 -1.99679525E-02  4.79249565E-04  1.06663848E-05  1.18721326E+00
  1.54000000E-01  5.00000000E-01  1.65921123E-04  2.83340308E-04 -1.99661865E-02  2.77708732E-04  9.13007642E-06  1.23493042E+00
  1.55000000E-01  5.00000000E-01  1.65965189E-04  2.61397409E-04 -1.99643957E-02  8.07363835E-05  7.76136809E-06  1.28528160E+00
  1.56000000E-01  5.00000000E-01  1.66414962E-04  2.39705486E-04 -1.99625854E-02 -1.10059605E-04  6.55090276E-06  1.33793554E+00
