               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  1.60000000E-01  5.00000000E-01  8.33761123E-05  5.84530250E-04 -1.91758308E-02  3.31568143E-03  9.48783088E-06  1.25468889E+00
  1.61000000E-01  5.00000000E-01  7.87941642E-05  5.58052507E-04 -1.91737875E-02  3.25232516E-03  8.36118335E-06  1.28613405E+00
  1.62000000E-01  5.00000000E-01  7.39570246E-05  5.26610774E-04 -1.91717667E-02  3.19292132E-03  7.34529157E-06  1.31846140E+00
  1.63000000E-01  5.00000000E-01  6.89383861E-05  4.91217425E-04 -1.91697666E-02  3.13815008E-03  6.43290015E-06  1.35163239E+00
  1.64000000E-01  5.00000000E-01  6.38083246E-05  4.52826011E-04 -1.91677851E-02  3.08859969E-03  5.61670027E-06  1.38561204E+00
  1.65000000E-01  5.00000000E-01  5.86325166E-05  4.12323312E-04 -1.91658201E-02  3.04476113E-03  4.88941807E-06  1.42036962E+00
  1.66000000E-01  5.00000000E-01  5.34716081E-05  3.70523210E-04 -1.91638697E-02  3.00702500E-03  4.24389195E-06  1.45587902E+00
  1.67000000E-01  5.00000000E-01  4.83807241E-05  3.28162303E-04 -1.91619324E-02  2.97568058E-03  3.67313930E-06  1.49211904E+00
  1.68000000E-01  5.00000000E-01  4.34091103E-05  2.85897088E-04 -1.91600070E-02  2.95091658E-03  3.17041311E-06  1.52907341E+00
  1.69000000E-01  5.00000000E-01  3.85998991E-05  2.44302641E-04 -1.91580929E-02  2.93282383E-03  2.72924924E-06  1.56673069E+00
  1.70000000E-01  5.00000000E-01  3.39899890E-05  2.03872638E-04 -1.91561900E-02  2.92139927E-03  2.34350468E-06  1.60508401E+00
  1.71000000E-01  5.00000000E-01  2.96100301E-05  1.65020607E-04 -1.91542984E-02  2.91655156E-03  2.00738744E-06  1.64413069E+00
  1.72000000E-01  5.00000000E-01  2.54845061E-05  1.28082296E-04 -1.91524191E-02  2.91810768E-03  1.71547870E-06  1.68387171E+00
  1.73000000E-01  5.00000000E-01  2.16319035E-05  9.33190235E-05 -1.91505531E-02  2.92582064E-03  1.46274763E-06  1.72431119E+00
  1.74000000E-01  5.00000000E-01  1.80649594E-05  6.09218979E-05 -1.91487019E-02  2.93937811E-03  1.24455953E-06  1.76545564E+00
  1.75000000E-01  5.00000000E-01  1.47909790E-05  3.10167844E-05 -1.91468670E-02  2.95841158E-03  1.05667781E-06  1.80731329E+00
  1.76000000E-01  5.00000000E-01  1.18122138E-05  3.66989270E-06 -1.91450503E-02  2.98250616E-03  8.95260409E-07  1.84989332E+00
  1.77000000E-01  5.00000000E-01  9.12629085E-06 -2.11061313E-05 -1.91432535E-02  3.01121066E-03  7.56851102E-07  1.89320503E+00
  1.78000000E-01  5.00000000E-01  6.72668550E-06 -4.33457329E-05 -1.91414782E-02  3.04404787E-03  6.38366378E-07  1.93725709E+00
  1.79000000E-01  5.00000000E-01  4.60322693E-06 -6.31237166E-05 -1.91397257E-02  3.08052474E-03  5.37078344E-07  1.98205673E+00
  1.80000000E-01  5.00000000E-01  2.74262894E-06 -8.05483760E-05 -1.91379973E-02  3.12014255E-03  4.50594257E-07  2.02760898E+00
  1.81000000E-01  5.00000000E-01  1.12903623E-06 -9.57546066E-05 -1.91362935E-02  3.16240653E-03  3.76833225E-07  2.07391595E+00
  1.82000000E-01  5.00000000E-01 -2.55422518E-07 -1.08897124E-04 -1.91346147E-02  3.20683512E-03  3.14000625E-07  2.12097623E+00
